"V5";"[]";"Gentilly RER - Plateau";"07:05"
"V5";"[]";"Gentilly RER - Plateau";"07:16"
"V5";"[]";"Gentilly RER - Plateau";"07:35"
"V5";"[]";"Gentilly RER - Plateau";"08:05"
"V5";"[]";"Gentilly RER - Plateau";"08:16"
"V5";"[]";"Gentilly RER - Plateau";"08:35"
"V5";"[]";"Gentilly RER - Plateau";"09:16"
"V5";"[]";"Gentilly RER - Plateau";"10:16"
"V5";"[]";"Gentilly RER - Plateau";"11:16"
"V5";"[]";"Gentilly RER - Plateau";"12:16"
"V5";"[]";"Gentilly RER - Plateau";"14:16"
"V5";"[]";"Gentilly RER - Plateau";"15:16"
"V5";"[]";"Gentilly RER - Plateau";"16:16"
"V5";"[]";"Gentilly RER - Plateau";"17:16"
"V5";"[]";"Gentilly RER - Plateau";"17:30"
"V5";"[]";"Gentilly RER - Plateau";"18:05"
"V5";"[]";"Gentilly RER - Plateau";"18:16"
"V5";"[]";"Gentilly RER - Plateau";"18:35"
"V5";"[]";"Gentilly RER - Plateau";"19:05"
"V5";"[]";"Gentilly RER - Plateau";"19:16"
