"3306";"[]";"Collège Pierre";"07:36"
"3306";"[]";"Collège Pierre";"07:47"
"3306";"[]";"Collège Pierre";"07:55"
"3306";"[]";"Collège Pierre";"07:56"
"3306";"[]";"Collège Pierre";"08:00"
"3306";"[]";"Collège Pierre";"08:02"
"3306";"[]";"Collège Pierre";"08:16"
"3306";"[]";"Collège Pierre";"08:30"
"3306";"[]";"Collège Pierre";"08:36"
"3306";"[]";"Collège Pierre";"08:56"
"3306";"[]";"Collège Pierre";"08:59"
"3306";"[]";"Collège Pierre";"09:14"
"3306";"[]";"Collège Pierre";"09:18"
"3306";"[]";"Collège Pierre";"09:39"
"3306";"[]";"Collège Pierre";"09:58"
"3306";"[]";"Collège Pierre";"09:59"
"3306";"[]";"Collège Pierre";"10:19"
"3306";"[]";"Collège Pierre";"10:43"
"3306";"[]";"Collège Pierre";"10:47"
"3306";"[]";"Collège Pierre";"11:08"
"3306";"[]";"Collège Pierre";"11:30"
"3306";"[]";"Collège Pierre";"11:33"
"3306";"[]";"Collège Pierre";"12:01"
"3306";"[]";"Collège Pierre";"12:11"
"3306";"[]";"Collège Pierre";"12:20"
"3306";"[]";"Collège Pierre";"12:23"
"3306";"[]";"Collège Pierre";"12:25"
"3306";"[]";"Collège Pierre";"12:47"
"3306";"[]";"Collège Pierre";"12:59"
"3306";"[]";"Collège Pierre";"13:14"
"3306";"[]";"Collège Pierre";"13:37"
"3306";"[]";"Collège Pierre";"13:47"
"3306";"[]";"Collège Pierre";"13:55"
"3306";"[]";"Collège Pierre";"14:03"
"3306";"[]";"Collège Pierre";"14:24"
"3306";"[]";"Collège Pierre";"14:25"
"3306";"[]";"Collège Pierre";"14:53"
"3306";"[]";"Collège Pierre";"14:55"
"3306";"[]";"Collège Pierre";"15:11"
"3306";"[]";"Collège Pierre";"15:37"
"3306";"[]";"Collège Pierre";"15:51"
"3306";"[]";"Collège Pierre";"15:55"
"3306";"[]";"Collège Pierre";"16:00"
"3306";"[]";"Collège Pierre";"16:02"
"3306";"[]";"Collège Pierre";"16:05"
"3306";"[]";"Collège Pierre";"16:22"
"3306";"[]";"Collège Pierre";"16:38"
"3306";"[]";"Collège Pierre";"16:55"
"3306";"[]";"Collège Pierre";"16:58"
"3306";"[]";"Collège Pierre";"17:16"
"3306";"[]";"Collège Pierre";"17:19"
"3306";"[]";"Collège Pierre";"17:35"
"3306";"[]";"Collège Pierre";"17:55"
"3306";"[]";"Collège Pierre";"18:01"
"3306";"[]";"Collège Pierre";"18:02"
"3306";"[]";"Collège Pierre";"18:21"
"3306";"[]";"Collège Pierre";"18:45"
"3306";"[]";"Collège Pierre";"18:48"
"3306";"[]";"Collège Pierre";"18:55"
"3306";"[]";"Collège Pierre";"19:09"
"3306";"[]";"Collège Pierre";"19:32"
"3306";"[]";"Collège Pierre";"19:33"
"3306";"[]";"Collège Pierre";"19:50"
"3306";"[]";"Collège Pierre";"19:55"
"3306";"[]";"Collège Pierre";"20:12"
"3306";"[]";"Collège Pierre";"20:31"
"3306";"[]";"Collège Pierre";"20:53"
"3306";"[]";"Collège Pierre";"20:56"
"3306";"[]";"Collège Pierre";"21:23"
"3306";"[]";"Collège Pierre";"21:38"
"3306";"[]";"Collège Pierre";"21:56"
"3306";"[]";"Collège Pierre";"22:37"
