"95-04";"[]";"Préfecture RER";"05:17"
"95-04";"[]";"Préfecture RER";"05:30"
"95-04";"[]";"Préfecture RER";"05:39"
"95-04";"[]";"Préfecture RER";"06:00"
"95-04";"[]";"Préfecture RER";"06:15"
"95-04";"[]";"Préfecture RER";"06:21"
"95-04";"[]";"Préfecture RER";"06:23"
"95-04";"[]";"Préfecture RER";"06:29"
"95-04";"[]";"Préfecture RER";"06:30"
"95-04";"[]";"Préfecture RER";"06:50"
"95-04";"[]";"Préfecture RER";"06:51"
"95-04";"[]";"Préfecture RER";"06:54"
"95-04";"[]";"Préfecture RER";"07:00"
"95-04";"[]";"Préfecture RER";"07:10"
"95-04";"[]";"Préfecture RER";"07:11"
"95-04";"[]";"Préfecture RER";"07:24"
"95-04";"[]";"Préfecture RER";"07:30"
"95-04";"[]";"Préfecture RER";"07:36"
"95-04";"[]";"Préfecture RER";"07:40"
"95-04";"[]";"Préfecture RER";"07:50"
"95-04";"[]";"Préfecture RER";"07:52"
"95-04";"[]";"Préfecture RER";"07:55"
"95-04";"[]";"Préfecture RER";"07:59"
"95-04";"[]";"Préfecture RER";"08:00"
"95-04";"[]";"Préfecture RER";"08:05"
"95-04";"[]";"Préfecture RER";"08:10"
"95-04";"[]";"Préfecture RER";"08:15"
"95-04";"[]";"Préfecture RER";"08:20"
"95-04";"[]";"Préfecture RER";"08:22"
"95-04";"[]";"Préfecture RER";"08:28"
"95-04";"[]";"Préfecture RER";"08:30"
"95-04";"[]";"Préfecture RER";"08:36"
"95-04";"[]";"Préfecture RER";"08:41"
"95-04";"[]";"Préfecture RER";"08:42"
"95-04";"[]";"Préfecture RER";"08:50"
"95-04";"[]";"Préfecture RER";"09:00"
"95-04";"[]";"Préfecture RER";"09:03"
"95-04";"[]";"Préfecture RER";"09:04"
"95-04";"[]";"Préfecture RER";"09:10"
"95-04";"[]";"Préfecture RER";"09:13"
"95-04";"[]";"Préfecture RER";"09:19"
"95-04";"[]";"Préfecture RER";"09:20"
"95-04";"[]";"Préfecture RER";"09:24"
"95-04";"[]";"Préfecture RER";"09:30"
"95-04";"[]";"Préfecture RER";"09:37"
"95-04";"[]";"Préfecture RER";"09:43"
"95-04";"[]";"Préfecture RER";"09:45"
"95-04";"[]";"Préfecture RER";"09:47"
"95-04";"[]";"Préfecture RER";"09:59"
"95-04";"[]";"Préfecture RER";"10:00"
"95-04";"[]";"Préfecture RER";"10:08"
"95-04";"[]";"Préfecture RER";"10:20"
"95-04";"[]";"Préfecture RER";"10:23"
"95-04";"[]";"Préfecture RER";"10:27"
"95-04";"[]";"Préfecture RER";"10:30"
"95-04";"[]";"Préfecture RER";"10:39"
"95-04";"[]";"Préfecture RER";"10:45"
"95-04";"[]";"Préfecture RER";"10:46"
"95-04";"[]";"Préfecture RER";"11:00"
"95-04";"[]";"Préfecture RER";"11:03"
"95-04";"[]";"Préfecture RER";"11:06"
"95-04";"[]";"Préfecture RER";"11:19"
"95-04";"[]";"Préfecture RER";"11:20"
"95-04";"[]";"Préfecture RER";"11:26"
"95-04";"[]";"Préfecture RER";"11:30"
"95-04";"[]";"Préfecture RER";"11:43"
"95-04";"[]";"Préfecture RER";"11:45"
"95-04";"[]";"Préfecture RER";"11:46"
"95-04";"[]";"Préfecture RER";"12:00"
"95-04";"[]";"Préfecture RER";"12:05"
"95-04";"[]";"Préfecture RER";"12:20"
"95-04";"[]";"Préfecture RER";"12:23"
"95-04";"[]";"Préfecture RER";"12:26"
"95-04";"[]";"Préfecture RER";"12:30"
"95-04";"[]";"Préfecture RER";"12:40"
"95-04";"[]";"Préfecture RER";"12:45"
"95-04";"[]";"Préfecture RER";"13:00"
"95-04";"[]";"Préfecture RER";"13:03"
"95-04";"[]";"Préfecture RER";"13:06"
"95-04";"[]";"Préfecture RER";"13:20"
"95-04";"[]";"Préfecture RER";"13:25"
"95-04";"[]";"Préfecture RER";"13:30"
"95-04";"[]";"Préfecture RER";"13:43"
"95-04";"[]";"Préfecture RER";"13:45"
"95-04";"[]";"Préfecture RER";"13:46"
"95-04";"[]";"Préfecture RER";"14:00"
"95-04";"[]";"Préfecture RER";"14:05"
"95-04";"[]";"Préfecture RER";"14:20"
"95-04";"[]";"Préfecture RER";"14:23"
