"R";"[]";"Montereau";"01:39"
"R";"[]";"Montereau";"01:44"
"R";"[]";"Montereau";"01:45"
"R";"[]";"Montereau";"01:59"
"R";"[]";"Montereau";"02:18"
"R";"[]";"Montereau";"05:15"
"R";"[]";"Montereau";"05:29"
"R";"[]";"Montereau";"05:32"
"R";"[]";"Montereau";"05:44"
"R";"[]";"Montereau";"06:02"
"R";"[]";"Montereau";"06:14"
"R";"[]";"Montereau";"06:15"
"R";"[]";"Montereau";"06:29"
"R";"[]";"Montereau";"06:32"
"R";"[]";"Montereau";"07:02"
"R";"[]";"Montereau";"07:15"
"R";"[]";"Montereau";"07:26"
"R";"[]";"Montereau";"07:29"
"R";"[]";"Montereau";"07:33"
"R";"[]";"Montereau";"07:44"
"R";"[]";"Montereau";"07:45"
"R";"[]";"Montereau";"08:02"
"R";"[]";"Montereau";"08:15"
"R";"[]";"Montereau";"08:22"
"R";"[]";"Montereau";"08:26"
"R";"[]";"Montereau";"08:29"
"R";"[]";"Montereau";"08:44"
"R";"[]";"Montereau";"09:05"
"R";"[]";"Montereau";"09:15"
"R";"[]";"Montereau";"09:26"
"R";"[]";"Montereau";"09:29"
"R";"[]";"Montereau";"09:44"
"R";"[]";"Montereau";"10:25"
"R";"[]";"Montereau";"10:29"
"R";"[]";"Montereau";"11:15"
"R";"[]";"Montereau";"11:25"
"R";"[]";"Montereau";"11:29"
"R";"[]";"Montereau";"11:44"
"R";"[]";"Montereau";"12:15"
"R";"[]";"Montereau";"12:25"
"R";"[]";"Montereau";"12:29"
"R";"[]";"Montereau";"12:44"
"R";"[]";"Montereau";"12:45"
"R";"[]";"Montereau";"13:15"
"R";"[]";"Montereau";"13:25"
"R";"[]";"Montereau";"13:29"
"R";"[]";"Montereau";"13:44"
"R";"[]";"Montereau";"13:46"
"R";"[]";"Montereau";"14:15"
"R";"[]";"Montereau";"14:25"
"R";"[]";"Montereau";"14:29"
"R";"[]";"Montereau";"14:44"
"R";"[]";"Montereau";"14:45"
"R";"[]";"Montereau";"15:15"
"R";"[]";"Montereau";"15:25"
"R";"[]";"Montereau";"15:29"
"R";"[]";"Montereau";"15:44"
"R";"[]";"Montereau";"16:15"
"R";"[]";"Montereau";"16:25"
"R";"[]";"Montereau";"16:29"
"R";"[]";"Montereau";"16:44"
"R";"[]";"Montereau";"16:49"
"R";"[]";"Montereau";"17:15"
"R";"[]";"Montereau";"17:19"
"R";"[]";"Montereau";"17:25"
"R";"[]";"Montereau";"17:29"
"R";"[]";"Montereau";"17:35"
"R";"[]";"Montereau";"17:44"
"R";"[]";"Montereau";"17:56"
"R";"[]";"Montereau";"18:15"
"R";"[]";"Montereau";"18:25"
"R";"[]";"Montereau";"18:29"
"R";"[]";"Montereau";"18:34"
"R";"[]";"Montereau";"18:44"
"R";"[]";"Montereau";"18:56"
"R";"[]";"Montereau";"19:15"
"R";"[]";"Montereau";"19:25"
"R";"[]";"Montereau";"19:29"
"R";"[]";"Montereau";"19:34"
"R";"[]";"Montereau";"19:44"
"R";"[]";"Montereau";"19:50"
"R";"[]";"Montereau";"19:57"
"R";"[]";"Montereau";"20:14"
"R";"[]";"Montereau";"20:15"
"R";"[]";"Montereau";"20:19"
"R";"[]";"Montereau";"20:25"
"R";"[]";"Montereau";"20:29"
"R";"[]";"Montereau";"20:34"
"R";"[]";"Montereau";"20:44"
"R";"[]";"Montereau";"20:45"
"R";"[]";"Montereau";"20:57"
"R";"[]";"Montereau";"21:15"
"R";"[]";"Montereau";"21:27"
"R";"[]";"Montereau";"21:29"
"R";"[]";"Montereau";"21:44"
"R";"[]";"Montereau";"22:15"
"R";"[]";"Montereau";"22:18"
"R";"[]";"Montereau";"22:19"
"R";"[]";"Montereau";"22:26"
"R";"[]";"Montereau";"22:29"
"R";"[]";"Montereau";"22:44"
"R";"[]";"Montereau";"22:58"
"R";"[]";"Montereau";"23:05"
"R";"[]";"Montereau";"23:11"
"R";"[]";"Montereau";"23:13"
"R";"[]";"Montereau";"23:14"
"R";"[]";"Montereau";"23:15"
"R";"[]";"Montereau";"23:30"
"R";"[]";"Montereau";"23:34"
"R";"[]";"Montereau";"23:44"
"R";"[]";"Montereau";"23:52"
"R";"[]";"Montereau";"24:01"
"R";"[]";"Montereau";"24:05"
"R";"[]";"Montereau";"24:41"
"R";"[]";"Montereau";"24:45"
"R";"[]";"Montereau";"24:55"
"R";"[]";"Montereau";"25:00"
"R";"[]";"Montereau";"25:05"
"R";"[]";"Montereau";"25:10"
"R";"[]";"Montereau";"25:20"
"R";"[]";"Montereau";"25:45"
