"7716";"[]";"Gare de Lieusaint Moissy";"02:15"
"7716";"[]";"Gare de Lieusaint Moissy";"03:15"
"7716";"[]";"Gare de Lieusaint Moissy";"05:50"
"7716";"[]";"Gare de Lieusaint Moissy";"06:11"
"7716";"[]";"Gare de Lieusaint Moissy";"06:20"
"7716";"[]";"Gare de Lieusaint Moissy";"06:31"
"7716";"[]";"Gare de Lieusaint Moissy";"06:35"
"7716";"[]";"Gare de Lieusaint Moissy";"06:40"
"7716";"[]";"Gare de Lieusaint Moissy";"06:43"
"7716";"[]";"Gare de Lieusaint Moissy";"06:50"
"7716";"[]";"Gare de Lieusaint Moissy";"06:52"
"7716";"[]";"Gare de Lieusaint Moissy";"06:56"
"7716";"[]";"Gare de Lieusaint Moissy";"07:09"
"7716";"[]";"Gare de Lieusaint Moissy";"07:10"
"7716";"[]";"Gare de Lieusaint Moissy";"07:12"
"7716";"[]";"Gare de Lieusaint Moissy";"07:18"
"7716";"[]";"Gare de Lieusaint Moissy";"07:22"
"7716";"[]";"Gare de Lieusaint Moissy";"07:26"
"7716";"[]";"Gare de Lieusaint Moissy";"07:27"
"7716";"[]";"Gare de Lieusaint Moissy";"07:31"
"7716";"[]";"Gare de Lieusaint Moissy";"07:34"
"7716";"[]";"Gare de Lieusaint Moissy";"07:35"
"7716";"[]";"Gare de Lieusaint Moissy";"07:39"
"7716";"[]";"Gare de Lieusaint Moissy";"07:41"
"7716";"[]";"Gare de Lieusaint Moissy";"07:42"
"7716";"[]";"Gare de Lieusaint Moissy";"07:43"
"7716";"[]";"Gare de Lieusaint Moissy";"07:56"
"7716";"[]";"Gare de Lieusaint Moissy";"07:58"
"7716";"[]";"Gare de Lieusaint Moissy";"08:01"
"7716";"[]";"Gare de Lieusaint Moissy";"08:11"
"7716";"[]";"Gare de Lieusaint Moissy";"08:14"
"7716";"[]";"Gare de Lieusaint Moissy";"08:15"
"7716";"[]";"Gare de Lieusaint Moissy";"08:16"
"7716";"[]";"Gare de Lieusaint Moissy";"08:18"
"7716";"[]";"Gare de Lieusaint Moissy";"08:22"
"7716";"[]";"Gare de Lieusaint Moissy";"08:24"
"7716";"[]";"Gare de Lieusaint Moissy";"08:25"
"7716";"[]";"Gare de Lieusaint Moissy";"08:27"
"7716";"[]";"Gare de Lieusaint Moissy";"08:33"
"7716";"[]";"Gare de Lieusaint Moissy";"08:39"
"7716";"[]";"Gare de Lieusaint Moissy";"08:40"
"7716";"[]";"Gare de Lieusaint Moissy";"08:41"
"7716";"[]";"Gare de Lieusaint Moissy";"08:42"
"7716";"[]";"Gare de Lieusaint Moissy";"08:45"
"7716";"[]";"Gare de Lieusaint Moissy";"08:47"
"7716";"[]";"Gare de Lieusaint Moissy";"08:51"
"7716";"[]";"Gare de Lieusaint Moissy";"08:55"
"7716";"[]";"Gare de Lieusaint Moissy";"09:05"
"7716";"[]";"Gare de Lieusaint Moissy";"09:06"
"7716";"[]";"Gare de Lieusaint Moissy";"09:07"
"7716";"[]";"Gare de Lieusaint Moissy";"09:10"
"7716";"[]";"Gare de Lieusaint Moissy";"09:12"
"7716";"[]";"Gare de Lieusaint Moissy";"09:13"
"7716";"[]";"Gare de Lieusaint Moissy";"09:15"
"7716";"[]";"Gare de Lieusaint Moissy";"09:20"
"7716";"[]";"Gare de Lieusaint Moissy";"09:25"
"7716";"[]";"Gare de Lieusaint Moissy";"09:26"
"7716";"[]";"Gare de Lieusaint Moissy";"09:31"
"7716";"[]";"Gare de Lieusaint Moissy";"09:35"
"7716";"[]";"Gare de Lieusaint Moissy";"09:39"
"7716";"[]";"Gare de Lieusaint Moissy";"09:40"
"7716";"[]";"Gare de Lieusaint Moissy";"09:42"
"7716";"[]";"Gare de Lieusaint Moissy";"09:44"
"7716";"[]";"Gare de Lieusaint Moissy";"09:45"
"7716";"[]";"Gare de Lieusaint Moissy";"09:48"
"7716";"[]";"Gare de Lieusaint Moissy";"09:49"
"7716";"[]";"Gare de Lieusaint Moissy";"09:52"
"7716";"[]";"Gare de Lieusaint Moissy";"10:00"
"7716";"[]";"Gare de Lieusaint Moissy";"10:01"
"7716";"[]";"Gare de Lieusaint Moissy";"10:03"
"7716";"[]";"Gare de Lieusaint Moissy";"10:07"
"7716";"[]";"Gare de Lieusaint Moissy";"10:11"
"7716";"[]";"Gare de Lieusaint Moissy";"10:18"
"7716";"[]";"Gare de Lieusaint Moissy";"10:25"
"7716";"[]";"Gare de Lieusaint Moissy";"10:27"
"7716";"[]";"Gare de Lieusaint Moissy";"10:28"
"7716";"[]";"Gare de Lieusaint Moissy";"10:33"
"7716";"[]";"Gare de Lieusaint Moissy";"10:34"
"7716";"[]";"Gare de Lieusaint Moissy";"10:41"
"7716";"[]";"Gare de Lieusaint Moissy";"10:47"
"7716";"[]";"Gare de Lieusaint Moissy";"10:53"
"7716";"[]";"Gare de Lieusaint Moissy";"10:55"
"7716";"[]";"Gare de Lieusaint Moissy";"10:59"
"7716";"[]";"Gare de Lieusaint Moissy";"11:02"
"7716";"[]";"Gare de Lieusaint Moissy";"11:06"
"7716";"[]";"Gare de Lieusaint Moissy";"11:07"
"7716";"[]";"Gare de Lieusaint Moissy";"11:10"
"7716";"[]";"Gare de Lieusaint Moissy";"11:13"
"7716";"[]";"Gare de Lieusaint Moissy";"11:26"
"7716";"[]";"Gare de Lieusaint Moissy";"11:27"
"7716";"[]";"Gare de Lieusaint Moissy";"11:33"
"7716";"[]";"Gare de Lieusaint Moissy";"11:34"
"7716";"[]";"Gare de Lieusaint Moissy";"11:42"
"7716";"[]";"Gare de Lieusaint Moissy";"11:46"
"7716";"[]";"Gare de Lieusaint Moissy";"11:47"
"7716";"[]";"Gare de Lieusaint Moissy";"11:50"
"7716";"[]";"Gare de Lieusaint Moissy";"11:57"
"7716";"[]";"Gare de Lieusaint Moissy";"11:58"
"7716";"[]";"Gare de Lieusaint Moissy";"12:07"
"7716";"[]";"Gare de Lieusaint Moissy";"12:10"
"7716";"[]";"Gare de Lieusaint Moissy";"12:20"
"7716";"[]";"Gare de Lieusaint Moissy";"12:27"
"7716";"[]";"Gare de Lieusaint Moissy";"12:34"
"7716";"[]";"Gare de Lieusaint Moissy";"12:42"
"7716";"[]";"Gare de Lieusaint Moissy";"12:43"
"7716";"[]";"Gare de Lieusaint Moissy";"12:46"
"7716";"[]";"Gare de Lieusaint Moissy";"12:47"
"7716";"[]";"Gare de Lieusaint Moissy";"12:55"
"7716";"[]";"Gare de Lieusaint Moissy";"12:57"
"7716";"[]";"Gare de Lieusaint Moissy";"13:01"
"7716";"[]";"Gare de Lieusaint Moissy";"13:03"
"7716";"[]";"Gare de Lieusaint Moissy";"13:11"
"7716";"[]";"Gare de Lieusaint Moissy";"13:12"
"7716";"[]";"Gare de Lieusaint Moissy";"13:15"
"7716";"[]";"Gare de Lieusaint Moissy";"13:24"
"7716";"[]";"Gare de Lieusaint Moissy";"13:27"
"7716";"[]";"Gare de Lieusaint Moissy";"13:28"
"7716";"[]";"Gare de Lieusaint Moissy";"13:32"
"7716";"[]";"Gare de Lieusaint Moissy";"13:35"
"7716";"[]";"Gare de Lieusaint Moissy";"13:40"
"7716";"[]";"Gare de Lieusaint Moissy";"13:52"
"7716";"[]";"Gare de Lieusaint Moissy";"13:57"
"7716";"[]";"Gare de Lieusaint Moissy";"13:58"
"7716";"[]";"Gare de Lieusaint Moissy";"14:06"
"7716";"[]";"Gare de Lieusaint Moissy";"14:07"
"7716";"[]";"Gare de Lieusaint Moissy";"14:10"
"7716";"[]";"Gare de Lieusaint Moissy";"14:12"
"7716";"[]";"Gare de Lieusaint Moissy";"14:14"
"7716";"[]";"Gare de Lieusaint Moissy";"14:15"
"7716";"[]";"Gare de Lieusaint Moissy";"14:22"
"7716";"[]";"Gare de Lieusaint Moissy";"14:27"
"7716";"[]";"Gare de Lieusaint Moissy";"14:28"
"7716";"[]";"Gare de Lieusaint Moissy";"14:32"
"7716";"[]";"Gare de Lieusaint Moissy";"14:40"
"7716";"[]";"Gare de Lieusaint Moissy";"14:43"
"7716";"[]";"Gare de Lieusaint Moissy";"14:45"
"7716";"[]";"Gare de Lieusaint Moissy";"14:51"
"7716";"[]";"Gare de Lieusaint Moissy";"14:52"
"7716";"[]";"Gare de Lieusaint Moissy";"14:55"
"7716";"[]";"Gare de Lieusaint Moissy";"14:57"
"7716";"[]";"Gare de Lieusaint Moissy";"14:58"
"7716";"[]";"Gare de Lieusaint Moissy";"15:00"
"7716";"[]";"Gare de Lieusaint Moissy";"15:04"
"7716";"[]";"Gare de Lieusaint Moissy";"15:11"
"7716";"[]";"Gare de Lieusaint Moissy";"15:12"
"7716";"[]";"Gare de Lieusaint Moissy";"15:13"
"7716";"[]";"Gare de Lieusaint Moissy";"15:15"
"7716";"[]";"Gare de Lieusaint Moissy";"15:27"
"7716";"[]";"Gare de Lieusaint Moissy";"15:28"
"7716";"[]";"Gare de Lieusaint Moissy";"15:33"
"7716";"[]";"Gare de Lieusaint Moissy";"15:35"
"7716";"[]";"Gare de Lieusaint Moissy";"15:41"
"7716";"[]";"Gare de Lieusaint Moissy";"15:46"
"7716";"[]";"Gare de Lieusaint Moissy";"15:50"
"7716";"[]";"Gare de Lieusaint Moissy";"15:53"
"7716";"[]";"Gare de Lieusaint Moissy";"15:57"
"7716";"[]";"Gare de Lieusaint Moissy";"15:58"
"7716";"[]";"Gare de Lieusaint Moissy";"16:04"
