"95-41";"[]";"Gare de Pontoise (Canrobert)";"06:43"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"07:18"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"07:34"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"07:36"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"08:20"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"08:24"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"08:27"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"08:31"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"08:49"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"09:51"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"12:14"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"12:26"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"12:37"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"12:40"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"15:36"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"15:38"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"16:12"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"16:22"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"17:22"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"18:12"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"18:14"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"18:40"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"18:45"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"18:55"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"19:14"
"95-41";"[]";"Gare de Pontoise (Canrobert)";"19:44"
