"P";"[]";"Coulommiers";"05:27"
"P";"[]";"Coulommiers";"06:12"
"P";"[]";"Coulommiers";"06:38"
"P";"[]";"Coulommiers";"06:42"
"P";"[]";"Coulommiers";"07:12"
"P";"[]";"Coulommiers";"07:38"
"P";"[]";"Coulommiers";"08:20"
"P";"[]";"Coulommiers";"08:38"
"P";"[]";"Coulommiers";"09:20"
"P";"[]";"Coulommiers";"09:38"
"P";"[]";"Coulommiers";"10:20"
"P";"[]";"Coulommiers";"10:23"
"P";"[]";"Coulommiers";"10:38"
"P";"[]";"Coulommiers";"11:20"
"P";"[]";"Coulommiers";"11:38"
"P";"[]";"Coulommiers";"12:20"
"P";"[]";"Coulommiers";"12:38"
"P";"[]";"Coulommiers";"13:20"
"P";"[]";"Coulommiers";"13:38"
"P";"[]";"Coulommiers";"14:19"
"P";"[]";"Coulommiers";"14:20"
"P";"[]";"Coulommiers";"14:38"
"P";"[]";"Coulommiers";"15:20"
"P";"[]";"Coulommiers";"15:38"
"P";"[]";"Coulommiers";"16:20"
"P";"[]";"Coulommiers";"16:38"
"P";"[]";"Coulommiers";"17:19"
"P";"[]";"Coulommiers";"17:20"
"P";"[]";"Coulommiers";"17:32"
"P";"[]";"Coulommiers";"17:38"
"P";"[]";"Coulommiers";"18:09"
"P";"[]";"Coulommiers";"18:10"
"P";"[]";"Coulommiers";"18:20"
"P";"[]";"Coulommiers";"18:33"
"P";"[]";"Coulommiers";"18:38"
"P";"[]";"Coulommiers";"19:00"
"P";"[]";"Coulommiers";"19:02"
"P";"[]";"Coulommiers";"19:20"
"P";"[]";"Coulommiers";"19:38"
"P";"[]";"Coulommiers";"19:40"
"P";"[]";"Coulommiers";"20:03"
"P";"[]";"Coulommiers";"20:20"
"P";"[]";"Coulommiers";"20:33"
"P";"[]";"Coulommiers";"20:38"
"P";"[]";"Coulommiers";"21:20"
"P";"[]";"Coulommiers";"21:38"
"P";"[]";"Coulommiers";"22:20"
"P";"[]";"Coulommiers";"22:38"
"P";"[]";"Coulommiers";"23:20"
"P";"[]";"Coulommiers";"24:20"
