"2231";"[]";"Chessy Sud - Quai K";"00:04"
"2231";"[]";"Chessy Sud - Quai K";"00:19"
"2231";"[]";"Chessy Sud - Quai K";"00:34"
"2231";"[]";"Chessy Sud - Quai K";"00:49"
"2231";"[]";"Chessy Sud - Quai K";"01:04"
"2231";"[]";"Chessy Sud - Quai K";"06:24"
"2231";"[]";"Chessy Sud - Quai K";"06:54"
"2231";"[]";"Chessy Sud - Quai K";"07:24"
"2231";"[]";"Chessy Sud - Quai K";"07:54"
"2231";"[]";"Chessy Sud - Quai K";"08:24"
"2231";"[]";"Chessy Sud - Quai K";"08:44"
"2231";"[]";"Chessy Sud - Quai K";"09:04"
"2231";"[]";"Chessy Sud - Quai K";"09:24"
"2231";"[]";"Chessy Sud - Quai K";"09:44"
"2231";"[]";"Chessy Sud - Quai K";"10:04"
"2231";"[]";"Chessy Sud - Quai K";"10:34"
"2231";"[]";"Chessy Sud - Quai K";"11:04"
"2231";"[]";"Chessy Sud - Quai K";"11:34"
"2231";"[]";"Chessy Sud - Quai K";"12:04"
"2231";"[]";"Chessy Sud - Quai K";"12:34"
"2231";"[]";"Chessy Sud - Quai K";"13:04"
"2231";"[]";"Chessy Sud - Quai K";"13:34"
"2231";"[]";"Chessy Sud - Quai K";"14:04"
"2231";"[]";"Chessy Sud - Quai K";"14:34"
"2231";"[]";"Chessy Sud - Quai K";"15:04"
"2231";"[]";"Chessy Sud - Quai K";"15:34"
"2231";"[]";"Chessy Sud - Quai K";"16:04"
"2231";"[]";"Chessy Sud - Quai K";"16:34"
"2231";"[]";"Chessy Sud - Quai K";"17:04"
"2231";"[]";"Chessy Sud - Quai K";"17:34"
"2231";"[]";"Chessy Sud - Quai K";"18:04"
"2231";"[]";"Chessy Sud - Quai K";"18:34"
"2231";"[]";"Chessy Sud - Quai K";"19:04"
"2231";"[]";"Chessy Sud - Quai K";"19:34"
"2231";"[]";"Chessy Sud - Quai K";"19:59"
"2231";"[]";"Chessy Sud - Quai K";"20:04"
"2231";"[]";"Chessy Sud - Quai K";"20:19"
"2231";"[]";"Chessy Sud - Quai K";"20:34"
"2231";"[]";"Chessy Sud - Quai K";"20:49"
"2231";"[]";"Chessy Sud - Quai K";"21:04"
"2231";"[]";"Chessy Sud - Quai K";"21:19"
"2231";"[]";"Chessy Sud - Quai K";"21:34"
"2231";"[]";"Chessy Sud - Quai K";"21:49"
"2231";"[]";"Chessy Sud - Quai K";"22:04"
"2231";"[]";"Chessy Sud - Quai K";"22:19"
"2231";"[]";"Chessy Sud - Quai K";"22:34"
"2231";"[]";"Chessy Sud - Quai K";"22:49"
"2231";"[]";"Chessy Sud - Quai K";"23:04"
"2231";"[]";"Chessy Sud - Quai K";"23:19"
"2231";"[]";"Chessy Sud - Quai K";"23:34"
"2231";"[]";"Chessy Sud - Quai K";"23:49"
"2231";"[]";"Chessy Sud - Quai K";"24:04"
"2231";"[]";"Chessy Sud - Quai K";"24:34"
"2231";"[]";"Chessy Sud - Quai K";"25:04"
