"Soir";"[]";"Gare Routière Nord (B3)";"04:50"
"Soir";"[]";"Gare Routière Nord (B3)";"04:51"
"Soir";"[]";"Gare Routière Nord (B3)";"04:55"
"Soir";"[]";"Gare Routière Nord (B3)";"06:00"
"Soir";"[]";"Gare Routière Nord (B3)";"06:08"
"Soir";"[]";"Gare Routière Nord (B3)";"06:30"
"Soir";"[]";"Gare Routière Nord (B3)";"06:39"
"Soir";"[]";"Gare Routière Nord (B3)";"07:00"
"Soir";"[]";"Gare Routière Nord (B3)";"07:08"
"Soir";"[]";"Gare Routière Nord (B3)";"07:30"
"Soir";"[]";"Gare Routière Nord (B3)";"07:40"
"Soir";"[]";"Gare Routière Nord (B3)";"08:00"
"Soir";"[]";"Gare Routière Nord (B3)";"08:12"
"Soir";"[]";"Gare Routière Nord (B3)";"08:30"
"Soir";"[]";"Gare Routière Nord (B3)";"08:45"
"Soir";"[]";"Gare Routière Nord (B3)";"09:00"
"Soir";"[]";"Gare Routière Nord (B3)";"09:13"
"Soir";"[]";"Gare Routière Nord (B3)";"09:30"
"Soir";"[]";"Gare Routière Nord (B3)";"09:45"
"Soir";"[]";"Gare Routière Nord (B3)";"10:00"
"Soir";"[]";"Gare Routière Nord (B3)";"10:15"
"Soir";"[]";"Gare Routière Nord (B3)";"10:30"
"Soir";"[]";"Gare Routière Nord (B3)";"10:45"
"Soir";"[]";"Gare Routière Nord (B3)";"11:00"
"Soir";"[]";"Gare Routière Nord (B3)";"11:15"
"Soir";"[]";"Gare Routière Nord (B3)";"11:30"
"Soir";"[]";"Gare Routière Nord (B3)";"11:45"
"Soir";"[]";"Gare Routière Nord (B3)";"12:00"
"Soir";"[]";"Gare Routière Nord (B3)";"12:15"
"Soir";"[]";"Gare Routière Nord (B3)";"12:23"
"Soir";"[]";"Gare Routière Nord (B3)";"12:30"
"Soir";"[]";"Gare Routière Nord (B3)";"12:45"
"Soir";"[]";"Gare Routière Nord (B3)";"13:00"
"Soir";"[]";"Gare Routière Nord (B3)";"13:15"
"Soir";"[]";"Gare Routière Nord (B3)";"13:30"
"Soir";"[]";"Gare Routière Nord (B3)";"13:45"
"Soir";"[]";"Gare Routière Nord (B3)";"14:00"
"Soir";"[]";"Gare Routière Nord (B3)";"14:15"
"Soir";"[]";"Gare Routière Nord (B3)";"14:30"
"Soir";"[]";"Gare Routière Nord (B3)";"14:45"
"Soir";"[]";"Gare Routière Nord (B3)";"15:00"
"Soir";"[]";"Gare Routière Nord (B3)";"15:15"
"Soir";"[]";"Gare Routière Nord (B3)";"15:30"
"Soir";"[]";"Gare Routière Nord (B3)";"15:45"
"Soir";"[]";"Gare Routière Nord (B3)";"16:00"
"Soir";"[]";"Gare Routière Nord (B3)";"16:25"
"Soir";"[]";"Gare Routière Nord (B3)";"16:30"
"Soir";"[]";"Gare Routière Nord (B3)";"16:55"
"Soir";"[]";"Gare Routière Nord (B3)";"17:00"
"Soir";"[]";"Gare Routière Nord (B3)";"17:20"
"Soir";"[]";"Gare Routière Nord (B3)";"17:30"
"Soir";"[]";"Gare Routière Nord (B3)";"17:50"
"Soir";"[]";"Gare Routière Nord (B3)";"18:00"
"Soir";"[]";"Gare Routière Nord (B3)";"18:20"
"Soir";"[]";"Gare Routière Nord (B3)";"18:30"
"Soir";"[]";"Gare Routière Nord (B3)";"18:50"
"Soir";"[]";"Gare Routière Nord (B3)";"19:00"
"Soir";"[]";"Gare Routière Nord (B3)";"19:20"
"Soir";"[]";"Gare Routière Nord (B3)";"19:30"
"Soir";"[]";"Gare Routière Nord (B3)";"19:45"
"Soir";"[]";"Gare Routière Nord (B3)";"24:25"
"Soir";"[]";"Gare Routière Nord (B3)";"24:55"
"Soir";"[]";"Gare Routière Nord (B3)";"25:25"
