"C";"[]";"Musée d'Orsay";"00:08"
"C";"[]";"Musée d'Orsay";"00:23"
"C";"[]";"Musée d'Orsay";"05:21"
"C";"[]";"Musée d'Orsay";"05:23"
"C";"[]";"Musée d'Orsay";"05:29"
"C";"[]";"Musée d'Orsay";"05:31"
"C";"[]";"Musée d'Orsay";"05:32"
"C";"[]";"Musée d'Orsay";"05:36"
"C";"[]";"Musée d'Orsay";"05:38"
"C";"[]";"Musée d'Orsay";"05:40"
"C";"[]";"Musée d'Orsay";"05:43"
"C";"[]";"Musée d'Orsay";"05:47"
"C";"[]";"Musée d'Orsay";"05:51"
"C";"[]";"Musée d'Orsay";"05:53"
"C";"[]";"Musée d'Orsay";"05:54"
"C";"[]";"Musée d'Orsay";"05:57"
"C";"[]";"Musée d'Orsay";"05:59"
"C";"[]";"Musée d'Orsay";"06:02"
"C";"[]";"Musée d'Orsay";"06:04"
"C";"[]";"Musée d'Orsay";"06:06"
"C";"[]";"Musée d'Orsay";"06:07"
"C";"[]";"Musée d'Orsay";"06:08"
"C";"[]";"Musée d'Orsay";"06:10"
"C";"[]";"Musée d'Orsay";"06:12"
"C";"[]";"Musée d'Orsay";"06:14"
"C";"[]";"Musée d'Orsay";"06:17"
"C";"[]";"Musée d'Orsay";"06:21"
"C";"[]";"Musée d'Orsay";"06:23"
"C";"[]";"Musée d'Orsay";"06:27"
"C";"[]";"Musée d'Orsay";"06:29"
"C";"[]";"Musée d'Orsay";"06:32"
"C";"[]";"Musée d'Orsay";"06:34"
"C";"[]";"Musée d'Orsay";"06:36"
"C";"[]";"Musée d'Orsay";"06:38"
"C";"[]";"Musée d'Orsay";"06:40"
"C";"[]";"Musée d'Orsay";"06:42"
"C";"[]";"Musée d'Orsay";"06:44"
"C";"[]";"Musée d'Orsay";"06:45"
"C";"[]";"Musée d'Orsay";"06:47"
"C";"[]";"Musée d'Orsay";"06:49"
"C";"[]";"Musée d'Orsay";"06:51"
"C";"[]";"Musée d'Orsay";"06:53"
"C";"[]";"Musée d'Orsay";"06:54"
"C";"[]";"Musée d'Orsay";"06:59"
"C";"[]";"Musée d'Orsay";"07:00"
"C";"[]";"Musée d'Orsay";"07:02"
"C";"[]";"Musée d'Orsay";"07:04"
"C";"[]";"Musée d'Orsay";"07:06"
"C";"[]";"Musée d'Orsay";"07:07"
"C";"[]";"Musée d'Orsay";"07:08"
"C";"[]";"Musée d'Orsay";"07:12"
"C";"[]";"Musée d'Orsay";"07:13"
"C";"[]";"Musée d'Orsay";"07:14"
"C";"[]";"Musée d'Orsay";"07:15"
"C";"[]";"Musée d'Orsay";"07:17"
"C";"[]";"Musée d'Orsay";"07:18"
"C";"[]";"Musée d'Orsay";"07:21"
"C";"[]";"Musée d'Orsay";"07:22"
"C";"[]";"Musée d'Orsay";"07:23"
"C";"[]";"Musée d'Orsay";"07:24"
"C";"[]";"Musée d'Orsay";"07:25"
"C";"[]";"Musée d'Orsay";"07:27"
"C";"[]";"Musée d'Orsay";"07:29"
"C";"[]";"Musée d'Orsay";"07:30"
"C";"[]";"Musée d'Orsay";"07:32"
"C";"[]";"Musée d'Orsay";"07:33"
"C";"[]";"Musée d'Orsay";"07:36"
"C";"[]";"Musée d'Orsay";"07:37"
"C";"[]";"Musée d'Orsay";"07:38"
"C";"[]";"Musée d'Orsay";"07:39"
"C";"[]";"Musée d'Orsay";"07:40"
"C";"[]";"Musée d'Orsay";"07:42"
"C";"[]";"Musée d'Orsay";"07:44"
"C";"[]";"Musée d'Orsay";"07:45"
"C";"[]";"Musée d'Orsay";"07:47"
"C";"[]";"Musée d'Orsay";"07:48"
"C";"[]";"Musée d'Orsay";"07:51"
"C";"[]";"Musée d'Orsay";"07:52"
"C";"[]";"Musée d'Orsay";"07:53"
"C";"[]";"Musée d'Orsay";"07:54"
"C";"[]";"Musée d'Orsay";"07:55"
"C";"[]";"Musée d'Orsay";"07:57"
"C";"[]";"Musée d'Orsay";"07:59"
"C";"[]";"Musée d'Orsay";"08:00"
"C";"[]";"Musée d'Orsay";"08:02"
"C";"[]";"Musée d'Orsay";"08:03"
"C";"[]";"Musée d'Orsay";"08:06"
"C";"[]";"Musée d'Orsay";"08:07"
"C";"[]";"Musée d'Orsay";"08:08"
"C";"[]";"Musée d'Orsay";"08:09"
"C";"[]";"Musée d'Orsay";"08:10"
"C";"[]";"Musée d'Orsay";"08:12"
"C";"[]";"Musée d'Orsay";"08:14"
"C";"[]";"Musée d'Orsay";"08:15"
"C";"[]";"Musée d'Orsay";"08:17"
"C";"[]";"Musée d'Orsay";"08:18"
"C";"[]";"Musée d'Orsay";"08:21"
"C";"[]";"Musée d'Orsay";"08:22"
"C";"[]";"Musée d'Orsay";"08:23"
"C";"[]";"Musée d'Orsay";"08:24"
"C";"[]";"Musée d'Orsay";"08:25"
"C";"[]";"Musée d'Orsay";"08:27"
"C";"[]";"Musée d'Orsay";"08:28"
"C";"[]";"Musée d'Orsay";"08:29"
"C";"[]";"Musée d'Orsay";"08:30"
"C";"[]";"Musée d'Orsay";"08:32"
"C";"[]";"Musée d'Orsay";"08:33"
"C";"[]";"Musée d'Orsay";"08:36"
"C";"[]";"Musée d'Orsay";"08:37"
"C";"[]";"Musée d'Orsay";"08:38"
"C";"[]";"Musée d'Orsay";"08:39"
"C";"[]";"Musée d'Orsay";"08:40"
"C";"[]";"Musée d'Orsay";"08:42"
"C";"[]";"Musée d'Orsay";"08:43"
"C";"[]";"Musée d'Orsay";"08:44"
"C";"[]";"Musée d'Orsay";"08:45"
"C";"[]";"Musée d'Orsay";"08:47"
"C";"[]";"Musée d'Orsay";"08:48"
"C";"[]";"Musée d'Orsay";"08:51"
"C";"[]";"Musée d'Orsay";"08:52"
"C";"[]";"Musée d'Orsay";"08:53"
"C";"[]";"Musée d'Orsay";"08:54"
"C";"[]";"Musée d'Orsay";"08:55"
"C";"[]";"Musée d'Orsay";"08:57"
"C";"[]";"Musée d'Orsay";"08:58"
"C";"[]";"Musée d'Orsay";"08:59"
"C";"[]";"Musée d'Orsay";"09:00"
"C";"[]";"Musée d'Orsay";"09:02"
"C";"[]";"Musée d'Orsay";"09:03"
"C";"[]";"Musée d'Orsay";"09:06"
"C";"[]";"Musée d'Orsay";"09:07"
"C";"[]";"Musée d'Orsay";"09:08"
"C";"[]";"Musée d'Orsay";"09:09"
"C";"[]";"Musée d'Orsay";"09:10"
"C";"[]";"Musée d'Orsay";"09:12"
"C";"[]";"Musée d'Orsay";"09:13"
"C";"[]";"Musée d'Orsay";"09:14"
"C";"[]";"Musée d'Orsay";"09:15"
"C";"[]";"Musée d'Orsay";"09:17"
"C";"[]";"Musée d'Orsay";"09:18"
"C";"[]";"Musée d'Orsay";"09:21"
"C";"[]";"Musée d'Orsay";"09:22"
"C";"[]";"Musée d'Orsay";"09:23"
"C";"[]";"Musée d'Orsay";"09:25"
"C";"[]";"Musée d'Orsay";"09:27"
"C";"[]";"Musée d'Orsay";"09:28"
"C";"[]";"Musée d'Orsay";"09:29"
"C";"[]";"Musée d'Orsay";"09:30"
"C";"[]";"Musée d'Orsay";"09:32"
"C";"[]";"Musée d'Orsay";"09:33"
"C";"[]";"Musée d'Orsay";"09:36"
"C";"[]";"Musée d'Orsay";"09:37"
"C";"[]";"Musée d'Orsay";"09:38"
"C";"[]";"Musée d'Orsay";"09:42"
"C";"[]";"Musée d'Orsay";"09:43"
"C";"[]";"Musée d'Orsay";"09:44"
"C";"[]";"Musée d'Orsay";"09:45"
"C";"[]";"Musée d'Orsay";"09:47"
"C";"[]";"Musée d'Orsay";"09:48"
"C";"[]";"Musée d'Orsay";"09:51"
"C";"[]";"Musée d'Orsay";"09:53"
"C";"[]";"Musée d'Orsay";"09:54"
"C";"[]";"Musée d'Orsay";"09:57"
"C";"[]";"Musée d'Orsay";"09:58"
"C";"[]";"Musée d'Orsay";"09:59"
"C";"[]";"Musée d'Orsay";"10:02"
"C";"[]";"Musée d'Orsay";"10:03"
"C";"[]";"Musée d'Orsay";"10:06"
"C";"[]";"Musée d'Orsay";"10:07"
"C";"[]";"Musée d'Orsay";"10:08"
