"30-23";"[]";"Croix du Jubilé";"07:18"
"30-23";"[]";"Croix du Jubilé";"07:25"
"30-23";"[]";"Croix du Jubilé";"07:26"
"30-23";"[]";"Croix du Jubilé";"07:27"
"30-23";"[]";"Croix du Jubilé";"07:34"
"30-23";"[]";"Croix du Jubilé";"07:35"
"30-23";"[]";"Croix du Jubilé";"07:52"
"30-23";"[]";"Croix du Jubilé";"07:57"
"30-23";"[]";"Croix du Jubilé";"08:04"
"30-23";"[]";"Croix du Jubilé";"08:18"
"30-23";"[]";"Croix du Jubilé";"08:25"
"30-23";"[]";"Croix du Jubilé";"08:47"
"30-23";"[]";"Croix du Jubilé";"08:56"
"30-23";"[]";"Croix du Jubilé";"08:57"
"30-23";"[]";"Croix du Jubilé";"09:46"
"30-23";"[]";"Croix du Jubilé";"09:47"
"30-23";"[]";"Croix du Jubilé";"10:44"
"30-23";"[]";"Croix du Jubilé";"11:46"
"30-23";"[]";"Croix du Jubilé";"11:51"
"30-23";"[]";"Croix du Jubilé";"12:07"
"30-23";"[]";"Croix du Jubilé";"12:37"
"30-23";"[]";"Croix du Jubilé";"12:46"
"30-23";"[]";"Croix du Jubilé";"12:50"
"30-23";"[]";"Croix du Jubilé";"12:53"
"30-23";"[]";"Croix du Jubilé";"13:07"
"30-23";"[]";"Croix du Jubilé";"13:08"
"30-23";"[]";"Croix du Jubilé";"13:25"
"30-23";"[]";"Croix du Jubilé";"13:37"
"30-23";"[]";"Croix du Jubilé";"13:59"
"30-23";"[]";"Croix du Jubilé";"14:06"
"30-23";"[]";"Croix du Jubilé";"14:07"
"30-23";"[]";"Croix du Jubilé";"15:16"
"30-23";"[]";"Croix du Jubilé";"15:36"
"30-23";"[]";"Croix du Jubilé";"16:22"
"30-23";"[]";"Croix du Jubilé";"16:25"
"30-23";"[]";"Croix du Jubilé";"16:28"
"30-23";"[]";"Croix du Jubilé";"16:31"
"30-23";"[]";"Croix du Jubilé";"16:34"
"30-23";"[]";"Croix du Jubilé";"17:27"
"30-23";"[]";"Croix du Jubilé";"17:30"
"30-23";"[]";"Croix du Jubilé";"17:32"
"30-23";"[]";"Croix du Jubilé";"17:34"
"30-23";"[]";"Croix du Jubilé";"18:01"
"30-23";"[]";"Croix du Jubilé";"18:33"
"30-23";"[]";"Croix du Jubilé";"18:34"
"30-23";"[]";"Croix du Jubilé";"19:33"
"30-23";"[]";"Croix du Jubilé";"19:36"
