"CHARONNE";"[]";"Gambetta - Mairie du 20e";"07:30"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"07:45"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"08:00"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"08:14"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"08:15"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"08:19"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"08:29"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"08:30"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"08:39"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"08:44"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"08:45"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"08:58"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"08:59"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"09:00"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"09:14"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"09:15"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"09:18"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"09:29"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"09:30"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"09:38"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"09:44"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"09:45"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"09:57"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"09:58"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"09:59"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"10:00"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"10:14"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"10:15"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"10:17"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"10:18"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"10:29"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"10:30"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"10:37"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"10:44"
"CHARONNE";"[]";"Gambetta - Mairie du 20e";"10:45"
