"17Ex";"[]";"Avenue de Rebais";"01:21"
"17Ex";"[]";"Avenue de Rebais";"01:46"
"17Ex";"[]";"Avenue de Rebais";"02:26"
"17Ex";"[]";"Avenue de Rebais";"04:54"
"17Ex";"[]";"Avenue de Rebais";"05:14"
"17Ex";"[]";"Avenue de Rebais";"05:17"
"17Ex";"[]";"Avenue de Rebais";"05:24"
"17Ex";"[]";"Avenue de Rebais";"05:39"
"17Ex";"[]";"Avenue de Rebais";"05:47"
"17Ex";"[]";"Avenue de Rebais";"05:54"
"17Ex";"[]";"Avenue de Rebais";"06:09"
"17Ex";"[]";"Avenue de Rebais";"06:17"
"17Ex";"[]";"Avenue de Rebais";"06:19"
"17Ex";"[]";"Avenue de Rebais";"06:34"
"17Ex";"[]";"Avenue de Rebais";"06:39"
"17Ex";"[]";"Avenue de Rebais";"06:47"
"17Ex";"[]";"Avenue de Rebais";"06:59"
"17Ex";"[]";"Avenue de Rebais";"07:09"
"17Ex";"[]";"Avenue de Rebais";"07:17"
"17Ex";"[]";"Avenue de Rebais";"07:19"
"17Ex";"[]";"Avenue de Rebais";"07:29"
"17Ex";"[]";"Avenue de Rebais";"07:34"
"17Ex";"[]";"Avenue de Rebais";"07:47"
"17Ex";"[]";"Avenue de Rebais";"07:54"
"17Ex";"[]";"Avenue de Rebais";"08:26"
"17Ex";"[]";"Avenue de Rebais";"08:34"
"17Ex";"[]";"Avenue de Rebais";"09:02"
"17Ex";"[]";"Avenue de Rebais";"09:04"
"17Ex";"[]";"Avenue de Rebais";"09:11"
"17Ex";"[]";"Avenue de Rebais";"09:34"
"17Ex";"[]";"Avenue de Rebais";"09:48"
"17Ex";"[]";"Avenue de Rebais";"10:04"
"17Ex";"[]";"Avenue de Rebais";"10:18"
"17Ex";"[]";"Avenue de Rebais";"10:34"
"17Ex";"[]";"Avenue de Rebais";"11:03"
"17Ex";"[]";"Avenue de Rebais";"11:04"
"17Ex";"[]";"Avenue de Rebais";"11:33"
"17Ex";"[]";"Avenue de Rebais";"11:34"
"17Ex";"[]";"Avenue de Rebais";"11:53"
"17Ex";"[]";"Avenue de Rebais";"12:03"
"17Ex";"[]";"Avenue de Rebais";"12:04"
"17Ex";"[]";"Avenue de Rebais";"12:23"
"17Ex";"[]";"Avenue de Rebais";"12:34"
"17Ex";"[]";"Avenue de Rebais";"12:53"
"17Ex";"[]";"Avenue de Rebais";"13:04"
"17Ex";"[]";"Avenue de Rebais";"13:23"
"17Ex";"[]";"Avenue de Rebais";"13:34"
"17Ex";"[]";"Avenue de Rebais";"13:53"
"17Ex";"[]";"Avenue de Rebais";"14:04"
"17Ex";"[]";"Avenue de Rebais";"14:23"
"17Ex";"[]";"Avenue de Rebais";"14:24"
"17Ex";"[]";"Avenue de Rebais";"14:34"
"17Ex";"[]";"Avenue de Rebais";"14:53"
"17Ex";"[]";"Avenue de Rebais";"14:54"
"17Ex";"[]";"Avenue de Rebais";"15:03"
"17Ex";"[]";"Avenue de Rebais";"15:14"
"17Ex";"[]";"Avenue de Rebais";"15:23"
"17Ex";"[]";"Avenue de Rebais";"15:53"
"17Ex";"[]";"Avenue de Rebais";"15:54"
"17Ex";"[]";"Avenue de Rebais";"16:34"
"17Ex";"[]";"Avenue de Rebais";"16:48"
"17Ex";"[]";"Avenue de Rebais";"16:54"
"17Ex";"[]";"Avenue de Rebais";"17:03"
"17Ex";"[]";"Avenue de Rebais";"17:06"
"17Ex";"[]";"Avenue de Rebais";"17:34"
"17Ex";"[]";"Avenue de Rebais";"17:44"
"17Ex";"[]";"Avenue de Rebais";"17:51"
"17Ex";"[]";"Avenue de Rebais";"18:08"
"17Ex";"[]";"Avenue de Rebais";"18:12"
"17Ex";"[]";"Avenue de Rebais";"18:22"
"17Ex";"[]";"Avenue de Rebais";"18:34"
"17Ex";"[]";"Avenue de Rebais";"18:42"
"17Ex";"[]";"Avenue de Rebais";"18:44"
"17Ex";"[]";"Avenue de Rebais";"18:52"
"17Ex";"[]";"Avenue de Rebais";"19:02"
"17Ex";"[]";"Avenue de Rebais";"19:07"
"17Ex";"[]";"Avenue de Rebais";"19:11"
"17Ex";"[]";"Avenue de Rebais";"19:14"
"17Ex";"[]";"Avenue de Rebais";"19:19"
"17Ex";"[]";"Avenue de Rebais";"19:29"
"17Ex";"[]";"Avenue de Rebais";"19:39"
"17Ex";"[]";"Avenue de Rebais";"19:49"
"17Ex";"[]";"Avenue de Rebais";"19:59"
"17Ex";"[]";"Avenue de Rebais";"20:04"
"17Ex";"[]";"Avenue de Rebais";"20:09"
"17Ex";"[]";"Avenue de Rebais";"20:19"
"17Ex";"[]";"Avenue de Rebais";"20:39"
"17Ex";"[]";"Avenue de Rebais";"20:44"
"17Ex";"[]";"Avenue de Rebais";"21:04"
"17Ex";"[]";"Avenue de Rebais";"21:09"
"17Ex";"[]";"Avenue de Rebais";"21:34"
"17Ex";"[]";"Avenue de Rebais";"21:44"
"17Ex";"[]";"Avenue de Rebais";"22:03"
"17Ex";"[]";"Avenue de Rebais";"22:44"
"17Ex";"[]";"Avenue de Rebais";"23:01"
"17Ex";"[]";"Avenue de Rebais";"23:09"
"17Ex";"[]";"Avenue de Rebais";"23:10"
"17Ex";"[]";"Avenue de Rebais";"24:01"
"17Ex";"[]";"Avenue de Rebais";"25:21"
"17Ex";"[]";"Avenue de Rebais";"25:46"
