"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"05:45"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"05:53"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"06:21"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"06:23"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"06:51"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"06:56"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"07:24"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"07:26"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"07:54"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"07:55"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"08:23"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"08:25"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"09:00"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"09:03"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"09:54"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"09:56"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"10:24"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"10:30"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"10:59"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"11:01"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"11:29"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"11:31"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"11:59"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"12:01"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"12:33"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"12:36"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"13:08"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"13:10"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"14:09"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"14:11"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"14:39"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"14:41"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"15:09"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"15:11"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"15:39"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"15:41"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"16:09"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"16:13"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"17:01"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"17:03"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"17:31"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"17:35"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"18:03"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"18:05"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"18:33"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"18:35"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"19:03"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"19:05"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"19:33"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"19:35"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"20:03"
"Z";"[]";"Gare de Mantes-la-Jolie Quai 4";"20:12"
