"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"05:43"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"05:48"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"05:56"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"05:57"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:02"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:05"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:14"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:15"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:21"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:23"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:31"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:32"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:37"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:43"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:46"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:53"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:54"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"06:57"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:00"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:01"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:03"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:07"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:08"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:09"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:15"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:17"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:20"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:21"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:22"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:23"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:26"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:27"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:29"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:32"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:35"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:38"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:40"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:44"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:45"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:47"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:49"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:51"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:53"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:57"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"07:58"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:00"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:02"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:03"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:04"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:07"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:08"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:09"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:11"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:17"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:20"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:22"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:24"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:26"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:27"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:30"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:31"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:32"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:34"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:36"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:38"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:39"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:40"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:43"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:44"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:45"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:47"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:50"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:51"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:52"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:54"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:55"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"08:59"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:00"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:01"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:03"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:04"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:06"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:07"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:11"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:13"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:14"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:17"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:20"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:21"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:22"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:27"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:30"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:31"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:33"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:34"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:38"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:40"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:41"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:42"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:43"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:47"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:48"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:49"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:51"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:52"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:53"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:54"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:56"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"09:58"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:00"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:07"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:09"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:10"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:13"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:17"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:19"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:20"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:22"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:25"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:26"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:27"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:29"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:33"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:35"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:36"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:40"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:42"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:47"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:48"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:49"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:51"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:54"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"10:59"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:00"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:01"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:03"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:07"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:08"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:09"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:12"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:13"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:14"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:15"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:18"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:20"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:21"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:24"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:27"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:28"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:29"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:31"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:35"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:36"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:40"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:41"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:43"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:47"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:49"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:50"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:51"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:54"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:56"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:58"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"11:59"
"SUBB";"[]";"Hôtel de ville de Boulogne-Billancourt";"12:00"
