"DM10A";"[]";"Mairie";"05:52"
"DM10A";"[]";"Mairie";"06:20"
"DM10A";"[]";"Mairie";"06:25"
"DM10A";"[]";"Mairie";"06:35"
"DM10A";"[]";"Mairie";"07:01"
"DM10A";"[]";"Mairie";"07:11"
"DM10A";"[]";"Mairie";"07:16"
"DM10A";"[]";"Mairie";"07:23"
"DM10A";"[]";"Mairie";"07:31"
"DM10A";"[]";"Mairie";"07:48"
"DM10A";"[]";"Mairie";"07:49"
"DM10A";"[]";"Mairie";"07:57"
"DM10A";"[]";"Mairie";"08:13"
"DM10A";"[]";"Mairie";"08:14"
"DM10A";"[]";"Mairie";"08:25"
"DM10A";"[]";"Mairie";"08:41"
"DM10A";"[]";"Mairie";"08:42"
"DM10A";"[]";"Mairie";"08:49"
"DM10A";"[]";"Mairie";"09:00"
"DM10A";"[]";"Mairie";"09:18"
"DM10A";"[]";"Mairie";"09:39"
"DM10A";"[]";"Mairie";"09:41"
"DM10A";"[]";"Mairie";"09:58"
"DM10A";"[]";"Mairie";"10:02"
"DM10A";"[]";"Mairie";"10:03"
"DM10A";"[]";"Mairie";"10:12"
"DM10A";"[]";"Mairie";"10:33"
"DM10A";"[]";"Mairie";"10:44"
"DM10A";"[]";"Mairie";"10:45"
"DM10A";"[]";"Mairie";"10:48"
"DM10A";"[]";"Mairie";"10:58"
"DM10A";"[]";"Mairie";"10:59"
"DM10A";"[]";"Mairie";"11:45"
"DM10A";"[]";"Mairie";"11:53"
"DM10A";"[]";"Mairie";"12:00"
"DM10A";"[]";"Mairie";"12:08"
"DM10A";"[]";"Mairie";"12:29"
"DM10A";"[]";"Mairie";"12:30"
"DM10A";"[]";"Mairie";"12:45"
"DM10A";"[]";"Mairie";"13:02"
"DM10A";"[]";"Mairie";"13:08"
"DM10A";"[]";"Mairie";"13:22"
"DM10A";"[]";"Mairie";"13:43"
"DM10A";"[]";"Mairie";"13:45"
"DM10A";"[]";"Mairie";"13:49"
"DM10A";"[]";"Mairie";"14:18"
"DM10A";"[]";"Mairie";"14:23"
"DM10A";"[]";"Mairie";"14:24"
"DM10A";"[]";"Mairie";"14:42"
"DM10A";"[]";"Mairie";"14:44"
"DM10A";"[]";"Mairie";"14:59"
"DM10A";"[]";"Mairie";"15:12"
"DM10A";"[]";"Mairie";"15:30"
"DM10A";"[]";"Mairie";"15:45"
"DM10A";"[]";"Mairie";"15:52"
"DM10A";"[]";"Mairie";"15:58"
"DM10A";"[]";"Mairie";"16:13"
"DM10A";"[]";"Mairie";"16:17"
"DM10A";"[]";"Mairie";"16:28"
"DM10A";"[]";"Mairie";"16:29"
"DM10A";"[]";"Mairie";"16:31"
"DM10A";"[]";"Mairie";"16:35"
"DM10A";"[]";"Mairie";"16:45"
"DM10A";"[]";"Mairie";"16:58"
"DM10A";"[]";"Mairie";"16:59"
"DM10A";"[]";"Mairie";"17:08"
"DM10A";"[]";"Mairie";"17:22"
"DM10A";"[]";"Mairie";"17:35"
"DM10A";"[]";"Mairie";"17:41"
"DM10A";"[]";"Mairie";"17:57"
"DM10A";"[]";"Mairie";"18:08"
"DM10A";"[]";"Mairie";"18:13"
"DM10A";"[]";"Mairie";"18:16"
"DM10A";"[]";"Mairie";"18:18"
"DM10A";"[]";"Mairie";"18:29"
"DM10A";"[]";"Mairie";"18:32"
"DM10A";"[]";"Mairie";"18:35"
"DM10A";"[]";"Mairie";"18:37"
"DM10A";"[]";"Mairie";"18:52"
"DM10A";"[]";"Mairie";"19:02"
"DM10A";"[]";"Mairie";"19:04"
"DM10A";"[]";"Mairie";"19:16"
"DM10A";"[]";"Mairie";"19:22"
"DM10A";"[]";"Mairie";"19:28"
"DM10A";"[]";"Mairie";"19:37"
"DM10A";"[]";"Mairie";"20:15"
"DM10A";"[]";"Mairie";"20:16"
"DM10A";"[]";"Mairie";"20:46"
"DM10A";"[]";"Mairie";"20:47"
"DM10A";"[]";"Mairie";"21:11"
"DM10A";"[]";"Mairie";"21:25"
"DM10A";"[]";"Mairie";"21:40"
"DM10A";"[]";"Mairie";"21:58"
