"T3b";"[]";"Rosa Parks";"05:44"
"T3b";"[]";"Rosa Parks";"05:53"
"T3b";"[]";"Rosa Parks";"05:58"
"T3b";"[]";"Rosa Parks";"06:00"
"T3b";"[]";"Rosa Parks";"06:07"
"T3b";"[]";"Rosa Parks";"06:14"
"T3b";"[]";"Rosa Parks";"06:16"
"T3b";"[]";"Rosa Parks";"06:21"
"T3b";"[]";"Rosa Parks";"06:26"
"T3b";"[]";"Rosa Parks";"06:28"
"T3b";"[]";"Rosa Parks";"06:35"
"T3b";"[]";"Rosa Parks";"06:36"
"T3b";"[]";"Rosa Parks";"06:37"
"T3b";"[]";"Rosa Parks";"06:41"
"T3b";"[]";"Rosa Parks";"06:45"
"T3b";"[]";"Rosa Parks";"06:47"
"T3b";"[]";"Rosa Parks";"06:53"
"T3b";"[]";"Rosa Parks";"06:54"
"T3b";"[]";"Rosa Parks";"06:59"
"T3b";"[]";"Rosa Parks";"07:00"
"T3b";"[]";"Rosa Parks";"07:03"
"T3b";"[]";"Rosa Parks";"07:05"
"T3b";"[]";"Rosa Parks";"07:07"
"T3b";"[]";"Rosa Parks";"07:11"
"T3b";"[]";"Rosa Parks";"07:12"
"T3b";"[]";"Rosa Parks";"07:16"
"T3b";"[]";"Rosa Parks";"07:17"
"T3b";"[]";"Rosa Parks";"07:21"
"T3b";"[]";"Rosa Parks";"07:23"
"T3b";"[]";"Rosa Parks";"07:26"
"T3b";"[]";"Rosa Parks";"07:28"
"T3b";"[]";"Rosa Parks";"07:30"
"T3b";"[]";"Rosa Parks";"07:33"
"T3b";"[]";"Rosa Parks";"07:36"
"T3b";"[]";"Rosa Parks";"07:38"
"T3b";"[]";"Rosa Parks";"07:39"
"T3b";"[]";"Rosa Parks";"07:42"
"T3b";"[]";"Rosa Parks";"07:45"
"T3b";"[]";"Rosa Parks";"07:46"
"T3b";"[]";"Rosa Parks";"07:48"
"T3b";"[]";"Rosa Parks";"07:50"
"T3b";"[]";"Rosa Parks";"07:54"
"T3b";"[]";"Rosa Parks";"07:57"
"T3b";"[]";"Rosa Parks";"07:58"
"T3b";"[]";"Rosa Parks";"08:02"
"T3b";"[]";"Rosa Parks";"08:03"
"T3b";"[]";"Rosa Parks";"08:06"
"T3b";"[]";"Rosa Parks";"08:10"
"T3b";"[]";"Rosa Parks";"08:12"
"T3b";"[]";"Rosa Parks";"08:14"
"T3b";"[]";"Rosa Parks";"08:15"
"T3b";"[]";"Rosa Parks";"08:18"
"T3b";"[]";"Rosa Parks";"08:21"
"T3b";"[]";"Rosa Parks";"08:22"
"T3b";"[]";"Rosa Parks";"08:24"
"T3b";"[]";"Rosa Parks";"08:26"
"T3b";"[]";"Rosa Parks";"08:30"
"T3b";"[]";"Rosa Parks";"08:33"
"T3b";"[]";"Rosa Parks";"08:34"
"T3b";"[]";"Rosa Parks";"08:38"
"T3b";"[]";"Rosa Parks";"08:39"
"T3b";"[]";"Rosa Parks";"08:42"
"T3b";"[]";"Rosa Parks";"08:46"
"T3b";"[]";"Rosa Parks";"08:48"
"T3b";"[]";"Rosa Parks";"08:50"
"T3b";"[]";"Rosa Parks";"08:51"
"T3b";"[]";"Rosa Parks";"08:54"
"T3b";"[]";"Rosa Parks";"08:57"
"T3b";"[]";"Rosa Parks";"08:58"
"T3b";"[]";"Rosa Parks";"09:00"
"T3b";"[]";"Rosa Parks";"09:02"
"T3b";"[]";"Rosa Parks";"09:06"
"T3b";"[]";"Rosa Parks";"09:09"
"T3b";"[]";"Rosa Parks";"09:10"
"T3b";"[]";"Rosa Parks";"09:14"
"T3b";"[]";"Rosa Parks";"09:15"
"T3b";"[]";"Rosa Parks";"09:18"
