"TàD 4591";"[]";"Gare de Brétigny";"06:12"
"TàD 4591";"[]";"Gare de Brétigny";"06:27"
"TàD 4591";"[]";"Gare de Brétigny";"06:57"
"TàD 4591";"[]";"Gare de Brétigny";"07:12"
"TàD 4591";"[]";"Gare de Brétigny";"07:22"
"TàD 4591";"[]";"Gare de Brétigny";"07:42"
"TàD 4591";"[]";"Gare de Brétigny";"07:57"
"TàD 4591";"[]";"Gare de Brétigny";"08:12"
"TàD 4591";"[]";"Gare de Brétigny";"08:27"
"TàD 4591";"[]";"Gare de Brétigny";"08:42"
"TàD 4591";"[]";"Gare de Brétigny";"08:57"
"TàD 4591";"[]";"Gare de Brétigny";"09:12"
"TàD 4591";"[]";"Gare de Brétigny";"09:42"
"TàD 4591";"[]";"Gare de Brétigny";"09:48"
"TàD 4591";"[]";"Gare de Brétigny";"10:12"
"TàD 4591";"[]";"Gare de Brétigny";"10:42"
"TàD 4591";"[]";"Gare de Brétigny";"11:36"
"TàD 4591";"[]";"Gare de Brétigny";"12:30"
"TàD 4591";"[]";"Gare de Brétigny";"13:24"
"TàD 4591";"[]";"Gare de Brétigny";"14:32"
"TàD 4591";"[]";"Gare de Brétigny";"15:32"
"TàD 4591";"[]";"Gare de Brétigny";"15:54"
"TàD 4591";"[]";"Gare de Brétigny";"16:09"
"TàD 4591";"[]";"Gare de Brétigny";"16:24"
"TàD 4591";"[]";"Gare de Brétigny";"16:37"
"TàD 4591";"[]";"Gare de Brétigny";"16:39"
"TàD 4591";"[]";"Gare de Brétigny";"16:54"
"TàD 4591";"[]";"Gare de Brétigny";"17:09"
"TàD 4591";"[]";"Gare de Brétigny";"17:24"
"TàD 4591";"[]";"Gare de Brétigny";"17:39"
"TàD 4591";"[]";"Gare de Brétigny";"17:54"
"TàD 4591";"[]";"Gare de Brétigny";"18:09"
"TàD 4591";"[]";"Gare de Brétigny";"18:24"
"TàD 4591";"[]";"Gare de Brétigny";"18:39"
"TàD 4591";"[]";"Gare de Brétigny";"18:54"
"TàD 4591";"[]";"Gare de Brétigny";"19:09"
"TàD 4591";"[]";"Gare de Brétigny";"19:24"
"TàD 4591";"[]";"Gare de Brétigny";"19:54"
"TàD 4591";"[]";"Gare de Brétigny";"20:24"
"TàD 4591";"[]";"Gare de Brétigny";"20:54"
