"5";"[]";"Collège Maria Callas";"06:27"
"5";"[]";"Collège Maria Callas";"06:57"
"5";"[]";"Collège Maria Callas";"07:24"
"5";"[]";"Collège Maria Callas";"07:59"
"5";"[]";"Collège Maria Callas";"08:29"
"5";"[]";"Collège Maria Callas";"08:57"
"5";"[]";"Collège Maria Callas";"08:59"
"5";"[]";"Collège Maria Callas";"09:27"
"5";"[]";"Collège Maria Callas";"10:27"
"5";"[]";"Collège Maria Callas";"10:57"
"5";"[]";"Collège Maria Callas";"11:34"
"5";"[]";"Collège Maria Callas";"11:57"
"5";"[]";"Collège Maria Callas";"12:37"
"5";"[]";"Collège Maria Callas";"12:39"
"5";"[]";"Collège Maria Callas";"12:40"
"5";"[]";"Collège Maria Callas";"12:44"
"5";"[]";"Collège Maria Callas";"12:57"
"5";"[]";"Collège Maria Callas";"13:27"
"5";"[]";"Collège Maria Callas";"13:39"
"5";"[]";"Collège Maria Callas";"13:57"
"5";"[]";"Collège Maria Callas";"14:27"
"5";"[]";"Collège Maria Callas";"14:57"
"5";"[]";"Collège Maria Callas";"15:27"
"5";"[]";"Collège Maria Callas";"15:57"
"5";"[]";"Collège Maria Callas";"16:10"
"5";"[]";"Collège Maria Callas";"16:29"
"5";"[]";"Collège Maria Callas";"16:44"
"5";"[]";"Collège Maria Callas";"16:57"
"5";"[]";"Collège Maria Callas";"17:04"
"5";"[]";"Collège Maria Callas";"17:10"
"5";"[]";"Collège Maria Callas";"17:34"
"5";"[]";"Collège Maria Callas";"17:49"
"5";"[]";"Collège Maria Callas";"17:57"
"5";"[]";"Collège Maria Callas";"18:04"
"5";"[]";"Collège Maria Callas";"18:32"
"5";"[]";"Collège Maria Callas";"18:57"
"5";"[]";"Collège Maria Callas";"19:02"
"5";"[]";"Collège Maria Callas";"19:32"
"5";"[]";"Collège Maria Callas";"19:57"
"5";"[]";"Collège Maria Callas";"20:02"
