"7716";"[]";"Gare d'Ozoir-la-Ferrière";"13:41"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"13:46"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"13:49"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"13:58"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"14:05"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"14:21"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"14:26"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"14:28"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"14:46"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"14:51"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"14:58"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"15:03"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"15:05"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"15:21"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"15:26"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"15:28"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"15:33"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"15:47"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"15:58"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:02"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:03"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:05"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:13"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:20"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:21"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:27"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:28"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:32"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:33"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:34"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:35"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:48"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:55"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"16:58"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:00"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:04"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:21"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:24"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:25"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:28"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:29"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:30"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:33"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:35"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:48"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:55"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:56"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:57"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"17:58"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:00"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:01"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:02"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:11"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:20"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:21"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:24"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:28"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:30"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:31"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:35"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:42"
"7716";"[]";"Gare d'Ozoir-la-Ferrière";"18:50"
