"5371";"[]";"Hôpital André Mignot";"00:30"
"5371";"[]";"Hôpital André Mignot";"00:32"
"5371";"[]";"Hôpital André Mignot";"00:33"
"5371";"[]";"Hôpital André Mignot";"01:00"
"5371";"[]";"Hôpital André Mignot";"01:01"
"5371";"[]";"Hôpital André Mignot";"01:03"
"5371";"[]";"Hôpital André Mignot";"01:30"
"5371";"[]";"Hôpital André Mignot";"01:31"
"5371";"[]";"Hôpital André Mignot";"01:33"
"5371";"[]";"Hôpital André Mignot";"05:45"
"5371";"[]";"Hôpital André Mignot";"05:47"
"5371";"[]";"Hôpital André Mignot";"06:00"
"5371";"[]";"Hôpital André Mignot";"06:02"
"5371";"[]";"Hôpital André Mignot";"06:15"
"5371";"[]";"Hôpital André Mignot";"06:16"
"5371";"[]";"Hôpital André Mignot";"06:17"
"5371";"[]";"Hôpital André Mignot";"06:27"
"5371";"[]";"Hôpital André Mignot";"06:31"
"5371";"[]";"Hôpital André Mignot";"06:32"
"5371";"[]";"Hôpital André Mignot";"06:34"
"5371";"[]";"Hôpital André Mignot";"06:37"
"5371";"[]";"Hôpital André Mignot";"06:42"
"5371";"[]";"Hôpital André Mignot";"06:43"
"5371";"[]";"Hôpital André Mignot";"06:44"
"5371";"[]";"Hôpital André Mignot";"06:46"
"5371";"[]";"Hôpital André Mignot";"06:47"
"5371";"[]";"Hôpital André Mignot";"06:49"
"5371";"[]";"Hôpital André Mignot";"06:52"
"5371";"[]";"Hôpital André Mignot";"06:58"
"5371";"[]";"Hôpital André Mignot";"06:59"
"5371";"[]";"Hôpital André Mignot";"07:02"
"5371";"[]";"Hôpital André Mignot";"07:03"
"5371";"[]";"Hôpital André Mignot";"07:04"
"5371";"[]";"Hôpital André Mignot";"07:07"
"5371";"[]";"Hôpital André Mignot";"07:11"
"5371";"[]";"Hôpital André Mignot";"07:12"
"5371";"[]";"Hôpital André Mignot";"07:13"
"5371";"[]";"Hôpital André Mignot";"07:15"
"5371";"[]";"Hôpital André Mignot";"07:17"
"5371";"[]";"Hôpital André Mignot";"07:18"
"5371";"[]";"Hôpital André Mignot";"07:22"
"5371";"[]";"Hôpital André Mignot";"07:23"
"5371";"[]";"Hôpital André Mignot";"07:24"
"5371";"[]";"Hôpital André Mignot";"07:25"
"5371";"[]";"Hôpital André Mignot";"07:28"
"5371";"[]";"Hôpital André Mignot";"07:29"
"5371";"[]";"Hôpital André Mignot";"07:31"
"5371";"[]";"Hôpital André Mignot";"07:32"
"5371";"[]";"Hôpital André Mignot";"07:33"
"5371";"[]";"Hôpital André Mignot";"07:34"
"5371";"[]";"Hôpital André Mignot";"07:37"
"5371";"[]";"Hôpital André Mignot";"07:41"
"5371";"[]";"Hôpital André Mignot";"07:43"
"5371";"[]";"Hôpital André Mignot";"07:44"
"5371";"[]";"Hôpital André Mignot";"07:48"
"5371";"[]";"Hôpital André Mignot";"07:49"
"5371";"[]";"Hôpital André Mignot";"07:50"
"5371";"[]";"Hôpital André Mignot";"07:51"
"5371";"[]";"Hôpital André Mignot";"07:52"
"5371";"[]";"Hôpital André Mignot";"07:55"
"5371";"[]";"Hôpital André Mignot";"07:59"
"5371";"[]";"Hôpital André Mignot";"08:00"
"5371";"[]";"Hôpital André Mignot";"08:01"
"5371";"[]";"Hôpital André Mignot";"08:02"
"5371";"[]";"Hôpital André Mignot";"08:03"
"5371";"[]";"Hôpital André Mignot";"08:04"
"5371";"[]";"Hôpital André Mignot";"08:05"
"5371";"[]";"Hôpital André Mignot";"08:07"
"5371";"[]";"Hôpital André Mignot";"08:11"
"5371";"[]";"Hôpital André Mignot";"08:12"
"5371";"[]";"Hôpital André Mignot";"08:13"
"5371";"[]";"Hôpital André Mignot";"08:14"
"5371";"[]";"Hôpital André Mignot";"08:19"
"5371";"[]";"Hôpital André Mignot";"08:20"
"5371";"[]";"Hôpital André Mignot";"08:24"
"5371";"[]";"Hôpital André Mignot";"08:25"
"5371";"[]";"Hôpital André Mignot";"08:27"
"5371";"[]";"Hôpital André Mignot";"08:28"
"5371";"[]";"Hôpital André Mignot";"08:29"
"5371";"[]";"Hôpital André Mignot";"08:31"
"5371";"[]";"Hôpital André Mignot";"08:32"
"5371";"[]";"Hôpital André Mignot";"08:34"
"5371";"[]";"Hôpital André Mignot";"08:35"
"5371";"[]";"Hôpital André Mignot";"08:37"
"5371";"[]";"Hôpital André Mignot";"08:38"
"5371";"[]";"Hôpital André Mignot";"08:42"
"5371";"[]";"Hôpital André Mignot";"08:43"
"5371";"[]";"Hôpital André Mignot";"08:44"
"5371";"[]";"Hôpital André Mignot";"08:49"
"5371";"[]";"Hôpital André Mignot";"08:50"
"5371";"[]";"Hôpital André Mignot";"08:54"
"5371";"[]";"Hôpital André Mignot";"08:56"
"5371";"[]";"Hôpital André Mignot";"08:57"
"5371";"[]";"Hôpital André Mignot";"08:58"
"5371";"[]";"Hôpital André Mignot";"08:59"
"5371";"[]";"Hôpital André Mignot";"09:02"
"5371";"[]";"Hôpital André Mignot";"09:03"
"5371";"[]";"Hôpital André Mignot";"09:04"
"5371";"[]";"Hôpital André Mignot";"09:05"
"5371";"[]";"Hôpital André Mignot";"09:07"
"5371";"[]";"Hôpital André Mignot";"09:08"
"5371";"[]";"Hôpital André Mignot";"09:10"
"5371";"[]";"Hôpital André Mignot";"09:14"
"5371";"[]";"Hôpital André Mignot";"09:15"
"5371";"[]";"Hôpital André Mignot";"09:18"
"5371";"[]";"Hôpital André Mignot";"09:20"
"5371";"[]";"Hôpital André Mignot";"09:24"
"5371";"[]";"Hôpital André Mignot";"09:28"
"5371";"[]";"Hôpital André Mignot";"09:29"
"5371";"[]";"Hôpital André Mignot";"09:32"
"5371";"[]";"Hôpital André Mignot";"09:33"
"5371";"[]";"Hôpital André Mignot";"09:34"
"5371";"[]";"Hôpital André Mignot";"09:35"
"5371";"[]";"Hôpital André Mignot";"09:36"
"5371";"[]";"Hôpital André Mignot";"09:38"
"5371";"[]";"Hôpital André Mignot";"09:43"
"5371";"[]";"Hôpital André Mignot";"09:44"
"5371";"[]";"Hôpital André Mignot";"09:50"
"5371";"[]";"Hôpital André Mignot";"09:52"
"5371";"[]";"Hôpital André Mignot";"09:53"
"5371";"[]";"Hôpital André Mignot";"09:54"
"5371";"[]";"Hôpital André Mignot";"09:55"
"5371";"[]";"Hôpital André Mignot";"09:58"
"5371";"[]";"Hôpital André Mignot";"09:59"
"5371";"[]";"Hôpital André Mignot";"10:02"
"5371";"[]";"Hôpital André Mignot";"10:03"
"5371";"[]";"Hôpital André Mignot";"10:04"
"5371";"[]";"Hôpital André Mignot";"10:05"
"5371";"[]";"Hôpital André Mignot";"10:08"
"5371";"[]";"Hôpital André Mignot";"10:12"
"5371";"[]";"Hôpital André Mignot";"10:15"
"5371";"[]";"Hôpital André Mignot";"10:16"
"5371";"[]";"Hôpital André Mignot";"10:18"
"5371";"[]";"Hôpital André Mignot";"10:19"
"5371";"[]";"Hôpital André Mignot";"10:22"
"5371";"[]";"Hôpital André Mignot";"10:26"
"5371";"[]";"Hôpital André Mignot";"10:27"
"5371";"[]";"Hôpital André Mignot";"10:28"
"5371";"[]";"Hôpital André Mignot";"10:29"
"5371";"[]";"Hôpital André Mignot";"10:32"
"5371";"[]";"Hôpital André Mignot";"10:34"
"5371";"[]";"Hôpital André Mignot";"10:35"
"5371";"[]";"Hôpital André Mignot";"10:37"
"5371";"[]";"Hôpital André Mignot";"10:38"
"5371";"[]";"Hôpital André Mignot";"10:39"
"5371";"[]";"Hôpital André Mignot";"10:42"
"5371";"[]";"Hôpital André Mignot";"10:43"
"5371";"[]";"Hôpital André Mignot";"10:44"
"5371";"[]";"Hôpital André Mignot";"10:47"
"5371";"[]";"Hôpital André Mignot";"10:52"
"5371";"[]";"Hôpital André Mignot";"10:55"
"5371";"[]";"Hôpital André Mignot";"10:57"
"5371";"[]";"Hôpital André Mignot";"10:58"
"5371";"[]";"Hôpital André Mignot";"10:59"
"5371";"[]";"Hôpital André Mignot";"11:02"
"5371";"[]";"Hôpital André Mignot";"11:03"
"5371";"[]";"Hôpital André Mignot";"11:04"
"5371";"[]";"Hôpital André Mignot";"11:07"
"5371";"[]";"Hôpital André Mignot";"11:08"
"5371";"[]";"Hôpital André Mignot";"11:09"
"5371";"[]";"Hôpital André Mignot";"11:12"
"5371";"[]";"Hôpital André Mignot";"11:15"
"5371";"[]";"Hôpital André Mignot";"11:17"
"5371";"[]";"Hôpital André Mignot";"11:22"
"5371";"[]";"Hôpital André Mignot";"11:27"
"5371";"[]";"Hôpital André Mignot";"11:28"
"5371";"[]";"Hôpital André Mignot";"11:29"
"5371";"[]";"Hôpital André Mignot";"11:32"
"5371";"[]";"Hôpital André Mignot";"11:33"
"5371";"[]";"Hôpital André Mignot";"11:34"
"5371";"[]";"Hôpital André Mignot";"11:35"
"5371";"[]";"Hôpital André Mignot";"11:37"
"5371";"[]";"Hôpital André Mignot";"11:38"
"5371";"[]";"Hôpital André Mignot";"11:39"
"5371";"[]";"Hôpital André Mignot";"11:42"
"5371";"[]";"Hôpital André Mignot";"11:43"
"5371";"[]";"Hôpital André Mignot";"11:45"
"5371";"[]";"Hôpital André Mignot";"11:47"
"5371";"[]";"Hôpital André Mignot";"11:52"
"5371";"[]";"Hôpital André Mignot";"11:55"
"5371";"[]";"Hôpital André Mignot";"11:57"
"5371";"[]";"Hôpital André Mignot";"11:58"
"5371";"[]";"Hôpital André Mignot";"11:59"
"5371";"[]";"Hôpital André Mignot";"12:02"
"5371";"[]";"Hôpital André Mignot";"12:03"
"5371";"[]";"Hôpital André Mignot";"12:04"
"5371";"[]";"Hôpital André Mignot";"12:07"
"5371";"[]";"Hôpital André Mignot";"12:08"
"5371";"[]";"Hôpital André Mignot";"12:09"
"5371";"[]";"Hôpital André Mignot";"12:12"
"5371";"[]";"Hôpital André Mignot";"12:14"
"5371";"[]";"Hôpital André Mignot";"12:15"
"5371";"[]";"Hôpital André Mignot";"12:17"
"5371";"[]";"Hôpital André Mignot";"12:22"
"5371";"[]";"Hôpital André Mignot";"12:23"
"5371";"[]";"Hôpital André Mignot";"12:24"
"5371";"[]";"Hôpital André Mignot";"12:27"
"5371";"[]";"Hôpital André Mignot";"12:28"
"5371";"[]";"Hôpital André Mignot";"12:29"
"5371";"[]";"Hôpital André Mignot";"12:32"
"5371";"[]";"Hôpital André Mignot";"12:33"
"5371";"[]";"Hôpital André Mignot";"12:34"
"5371";"[]";"Hôpital André Mignot";"12:35"
"5371";"[]";"Hôpital André Mignot";"12:37"
"5371";"[]";"Hôpital André Mignot";"12:38"
"5371";"[]";"Hôpital André Mignot";"12:39"
"5371";"[]";"Hôpital André Mignot";"12:42"
"5371";"[]";"Hôpital André Mignot";"12:45"
"5371";"[]";"Hôpital André Mignot";"12:47"
"5371";"[]";"Hôpital André Mignot";"12:48"
"5371";"[]";"Hôpital André Mignot";"12:49"
"5371";"[]";"Hôpital André Mignot";"12:50"
"5371";"[]";"Hôpital André Mignot";"12:52"
"5371";"[]";"Hôpital André Mignot";"12:55"
"5371";"[]";"Hôpital André Mignot";"12:57"
"5371";"[]";"Hôpital André Mignot";"12:58"
"5371";"[]";"Hôpital André Mignot";"12:59"
"5371";"[]";"Hôpital André Mignot";"13:02"
"5371";"[]";"Hôpital André Mignot";"13:03"
"5371";"[]";"Hôpital André Mignot";"13:04"
"5371";"[]";"Hôpital André Mignot";"13:06"
"5371";"[]";"Hôpital André Mignot";"13:08"
"5371";"[]";"Hôpital André Mignot";"13:12"
"5371";"[]";"Hôpital André Mignot";"13:13"
"5371";"[]";"Hôpital André Mignot";"13:14"
"5371";"[]";"Hôpital André Mignot";"13:15"
"5371";"[]";"Hôpital André Mignot";"13:16"
"5371";"[]";"Hôpital André Mignot";"13:19"
"5371";"[]";"Hôpital André Mignot";"13:22"
"5371";"[]";"Hôpital André Mignot";"13:23"
"5371";"[]";"Hôpital André Mignot";"13:26"
"5371";"[]";"Hôpital André Mignot";"13:28"
"5371";"[]";"Hôpital André Mignot";"13:32"
"5371";"[]";"Hôpital André Mignot";"13:33"
"5371";"[]";"Hôpital André Mignot";"13:34"
"5371";"[]";"Hôpital André Mignot";"13:35"
"5371";"[]";"Hôpital André Mignot";"13:36"
"5371";"[]";"Hôpital André Mignot";"13:37"
"5371";"[]";"Hôpital André Mignot";"13:38"
"5371";"[]";"Hôpital André Mignot";"13:39"
"5371";"[]";"Hôpital André Mignot";"13:42"
"5371";"[]";"Hôpital André Mignot";"13:46"
"5371";"[]";"Hôpital André Mignot";"13:52"
"5371";"[]";"Hôpital André Mignot";"13:55"
"5371";"[]";"Hôpital André Mignot";"13:56"
"5371";"[]";"Hôpital André Mignot";"13:57"
"5371";"[]";"Hôpital André Mignot";"13:58"
"5371";"[]";"Hôpital André Mignot";"14:02"
"5371";"[]";"Hôpital André Mignot";"14:03"
"5371";"[]";"Hôpital André Mignot";"14:04"
"5371";"[]";"Hôpital André Mignot";"14:06"
"5371";"[]";"Hôpital André Mignot";"14:07"
