"30-23";"[]";"Place de Verdun";"06:04"
"30-23";"[]";"Place de Verdun";"06:06"
"30-23";"[]";"Place de Verdun";"06:14"
"30-23";"[]";"Place de Verdun";"06:24"
"30-23";"[]";"Place de Verdun";"06:33"
"30-23";"[]";"Place de Verdun";"06:46"
"30-23";"[]";"Place de Verdun";"06:54"
"30-23";"[]";"Place de Verdun";"06:56"
"30-23";"[]";"Place de Verdun";"07:00"
"30-23";"[]";"Place de Verdun";"07:11"
"30-23";"[]";"Place de Verdun";"07:13"
"30-23";"[]";"Place de Verdun";"07:18"
"30-23";"[]";"Place de Verdun";"07:19"
"30-23";"[]";"Place de Verdun";"07:32"
"30-23";"[]";"Place de Verdun";"07:41"
"30-23";"[]";"Place de Verdun";"07:45"
"30-23";"[]";"Place de Verdun";"07:50"
"30-23";"[]";"Place de Verdun";"08:02"
"30-23";"[]";"Place de Verdun";"08:04"
"30-23";"[]";"Place de Verdun";"08:09"
"30-23";"[]";"Place de Verdun";"08:17"
"30-23";"[]";"Place de Verdun";"08:22"
"30-23";"[]";"Place de Verdun";"08:31"
"30-23";"[]";"Place de Verdun";"08:36"
"30-23";"[]";"Place de Verdun";"08:41"
"30-23";"[]";"Place de Verdun";"08:44"
"30-23";"[]";"Place de Verdun";"08:49"
"30-23";"[]";"Place de Verdun";"09:15"
"30-23";"[]";"Place de Verdun";"09:16"
"30-23";"[]";"Place de Verdun";"09:19"
"30-23";"[]";"Place de Verdun";"09:29"
"30-23";"[]";"Place de Verdun";"09:31"
"30-23";"[]";"Place de Verdun";"09:39"
"30-23";"[]";"Place de Verdun";"09:48"
"30-23";"[]";"Place de Verdun";"10:16"
"30-23";"[]";"Place de Verdun";"10:21"
"30-23";"[]";"Place de Verdun";"10:43"
"30-23";"[]";"Place de Verdun";"10:48"
"30-23";"[]";"Place de Verdun";"10:56"
"30-23";"[]";"Place de Verdun";"11:16"
"30-23";"[]";"Place de Verdun";"11:20"
"30-23";"[]";"Place de Verdun";"11:29"
"30-23";"[]";"Place de Verdun";"11:43"
"30-23";"[]";"Place de Verdun";"11:48"
"30-23";"[]";"Place de Verdun";"12:13"
"30-23";"[]";"Place de Verdun";"12:18"
"30-23";"[]";"Place de Verdun";"12:19"
"30-23";"[]";"Place de Verdun";"12:21"
"30-23";"[]";"Place de Verdun";"12:45"
"30-23";"[]";"Place de Verdun";"12:48"
"30-23";"[]";"Place de Verdun";"12:49"
"30-23";"[]";"Place de Verdun";"12:50"
"30-23";"[]";"Place de Verdun";"12:53"
"30-23";"[]";"Place de Verdun";"12:56"
"30-23";"[]";"Place de Verdun";"13:06"
"30-23";"[]";"Place de Verdun";"13:18"
"30-23";"[]";"Place de Verdun";"13:20"
"30-23";"[]";"Place de Verdun";"13:25"
"30-23";"[]";"Place de Verdun";"13:29"
"30-23";"[]";"Place de Verdun";"13:43"
"30-23";"[]";"Place de Verdun";"13:48"
"30-23";"[]";"Place de Verdun";"13:52"
"30-23";"[]";"Place de Verdun";"13:59"
"30-23";"[]";"Place de Verdun";"14:16"
"30-23";"[]";"Place de Verdun";"14:42"
"30-23";"[]";"Place de Verdun";"14:57"
"30-23";"[]";"Place de Verdun";"15:18"
"30-23";"[]";"Place de Verdun";"15:21"
"30-23";"[]";"Place de Verdun";"15:30"
"30-23";"[]";"Place de Verdun";"15:39"
"30-23";"[]";"Place de Verdun";"15:59"
"30-23";"[]";"Place de Verdun";"16:03"
"30-23";"[]";"Place de Verdun";"16:06"
"30-23";"[]";"Place de Verdun";"16:15"
"30-23";"[]";"Place de Verdun";"16:17"
"30-23";"[]";"Place de Verdun";"16:25"
"30-23";"[]";"Place de Verdun";"16:36"
"30-23";"[]";"Place de Verdun";"16:53"
"30-23";"[]";"Place de Verdun";"16:55"
"30-23";"[]";"Place de Verdun";"17:06"
"30-23";"[]";"Place de Verdun";"17:07"
"30-23";"[]";"Place de Verdun";"17:15"
"30-23";"[]";"Place de Verdun";"17:25"
"30-23";"[]";"Place de Verdun";"17:30"
"30-23";"[]";"Place de Verdun";"17:42"
"30-23";"[]";"Place de Verdun";"17:43"
"30-23";"[]";"Place de Verdun";"17:51"
"30-23";"[]";"Place de Verdun";"18:06"
"30-23";"[]";"Place de Verdun";"18:09"
"30-23";"[]";"Place de Verdun";"18:15"
"30-23";"[]";"Place de Verdun";"18:22"
"30-23";"[]";"Place de Verdun";"18:25"
"30-23";"[]";"Place de Verdun";"18:38"
"30-23";"[]";"Place de Verdun";"18:42"
"30-23";"[]";"Place de Verdun";"18:55"
"30-23";"[]";"Place de Verdun";"18:58"
"30-23";"[]";"Place de Verdun";"19:08"
"30-23";"[]";"Place de Verdun";"19:15"
"30-23";"[]";"Place de Verdun";"19:28"
"30-23";"[]";"Place de Verdun";"19:31"
"30-23";"[]";"Place de Verdun";"19:44"
"30-23";"[]";"Place de Verdun";"19:50"
"30-23";"[]";"Place de Verdun";"20:09"
"30-23";"[]";"Place de Verdun";"20:22"
"30-23";"[]";"Place de Verdun";"20:30"
"30-23";"[]";"Place de Verdun";"20:54"
"30-23";"[]";"Place de Verdun";"20:57"
"30-23";"[]";"Place de Verdun";"21:17"
"30-23";"[]";"Place de Verdun";"21:23"
"30-23";"[]";"Place de Verdun";"21:24"
"30-23";"[]";"Place de Verdun";"21:29"
"30-23";"[]";"Place de Verdun";"21:52"
"30-23";"[]";"Place de Verdun";"22:01"
"30-23";"[]";"Place de Verdun";"22:03"
