"M";"[]";"Marché du Parc";"09:00"
"M";"[]";"Marché du Parc";"09:12"
"M";"[]";"Marché du Parc";"09:15"
"M";"[]";"Marché du Parc";"09:31"
"M";"[]";"Marché du Parc";"09:40"
"M";"[]";"Marché du Parc";"09:42"
"M";"[]";"Marché du Parc";"09:45"
"M";"[]";"Marché du Parc";"10:00"
"M";"[]";"Marché du Parc";"10:11"
"M";"[]";"Marché du Parc";"10:12"
"M";"[]";"Marché du Parc";"10:15"
"M";"[]";"Marché du Parc";"10:20"
"M";"[]";"Marché du Parc";"10:31"
"M";"[]";"Marché du Parc";"10:42"
"M";"[]";"Marché du Parc";"10:45"
"M";"[]";"Marché du Parc";"10:51"
"M";"[]";"Marché du Parc";"11:00"
"M";"[]";"Marché du Parc";"11:12"
"M";"[]";"Marché du Parc";"11:15"
"M";"[]";"Marché du Parc";"11:31"
"M";"[]";"Marché du Parc";"11:40"
"M";"[]";"Marché du Parc";"11:42"
"M";"[]";"Marché du Parc";"11:45"
"M";"[]";"Marché du Parc";"12:00"
"M";"[]";"Marché du Parc";"12:10"
"M";"[]";"Marché du Parc";"12:11"
"M";"[]";"Marché du Parc";"12:12"
"M";"[]";"Marché du Parc";"12:15"
"M";"[]";"Marché du Parc";"12:31"
"M";"[]";"Marché du Parc";"12:41"
"M";"[]";"Marché du Parc";"12:42"
"M";"[]";"Marché du Parc";"12:45"
"M";"[]";"Marché du Parc";"13:00"
"M";"[]";"Marché du Parc";"13:12"
"M";"[]";"Marché du Parc";"13:15"
"M";"[]";"Marché du Parc";"13:31"
"M";"[]";"Marché du Parc";"13:40"
"M";"[]";"Marché du Parc";"13:42"
"M";"[]";"Marché du Parc";"13:45"
"M";"[]";"Marché du Parc";"14:00"
"M";"[]";"Marché du Parc";"14:11"
"M";"[]";"Marché du Parc";"14:12"
"M";"[]";"Marché du Parc";"14:15"
"M";"[]";"Marché du Parc";"14:31"
"M";"[]";"Marché du Parc";"15:00"
"M";"[]";"Marché du Parc";"15:31"
"M";"[]";"Marché du Parc";"16:00"
"M";"[]";"Marché du Parc";"16:31"
