"95-20";"[]";"Joffre - Gare";"05:59"
"95-20";"[]";"Joffre - Gare";"06:02"
"95-20";"[]";"Joffre - Gare";"06:08"
"95-20";"[]";"Joffre - Gare";"06:12"
"95-20";"[]";"Joffre - Gare";"06:28"
"95-20";"[]";"Joffre - Gare";"06:29"
"95-20";"[]";"Joffre - Gare";"06:39"
"95-20";"[]";"Joffre - Gare";"06:53"
"95-20";"[]";"Joffre - Gare";"06:58"
"95-20";"[]";"Joffre - Gare";"07:01"
"95-20";"[]";"Joffre - Gare";"07:05"
"95-20";"[]";"Joffre - Gare";"07:09"
"95-20";"[]";"Joffre - Gare";"07:17"
"95-20";"[]";"Joffre - Gare";"07:25"
"95-20";"[]";"Joffre - Gare";"07:29"
"95-20";"[]";"Joffre - Gare";"07:39"
"95-20";"[]";"Joffre - Gare";"07:41"
"95-20";"[]";"Joffre - Gare";"07:46"
"95-20";"[]";"Joffre - Gare";"07:47"
"95-20";"[]";"Joffre - Gare";"07:50"
"95-20";"[]";"Joffre - Gare";"07:51"
"95-20";"[]";"Joffre - Gare";"07:53"
"95-20";"[]";"Joffre - Gare";"07:59"
"95-20";"[]";"Joffre - Gare";"08:05"
"95-20";"[]";"Joffre - Gare";"08:09"
"95-20";"[]";"Joffre - Gare";"08:15"
"95-20";"[]";"Joffre - Gare";"08:17"
"95-20";"[]";"Joffre - Gare";"08:28"
"95-20";"[]";"Joffre - Gare";"08:29"
"95-20";"[]";"Joffre - Gare";"08:39"
"95-20";"[]";"Joffre - Gare";"08:41"
"95-20";"[]";"Joffre - Gare";"08:49"
"95-20";"[]";"Joffre - Gare";"08:52"
"95-20";"[]";"Joffre - Gare";"08:53"
"95-20";"[]";"Joffre - Gare";"08:58"
"95-20";"[]";"Joffre - Gare";"08:59"
"95-20";"[]";"Joffre - Gare";"09:05"
"95-20";"[]";"Joffre - Gare";"09:09"
"95-20";"[]";"Joffre - Gare";"09:10"
"95-20";"[]";"Joffre - Gare";"09:14"
"95-20";"[]";"Joffre - Gare";"09:18"
"95-20";"[]";"Joffre - Gare";"09:20"
"95-20";"[]";"Joffre - Gare";"09:33"
"95-20";"[]";"Joffre - Gare";"09:37"
"95-20";"[]";"Joffre - Gare";"09:38"
"95-20";"[]";"Joffre - Gare";"09:39"
"95-20";"[]";"Joffre - Gare";"09:54"
"95-20";"[]";"Joffre - Gare";"09:58"
"95-20";"[]";"Joffre - Gare";"10:05"
"95-20";"[]";"Joffre - Gare";"10:09"
"95-20";"[]";"Joffre - Gare";"10:13"
"95-20";"[]";"Joffre - Gare";"10:14"
"95-20";"[]";"Joffre - Gare";"10:18"
"95-20";"[]";"Joffre - Gare";"10:33"
"95-20";"[]";"Joffre - Gare";"10:35"
