"30 B";"[]";"Rue Millet";"04:42"
"30 B";"[]";"Rue Millet";"05:12"
"30 B";"[]";"Rue Millet";"05:42"
"30 B";"[]";"Rue Millet";"05:45"
"30 B";"[]";"Rue Millet";"05:51"
"30 B";"[]";"Rue Millet";"06:06"
"30 B";"[]";"Rue Millet";"06:14"
"30 B";"[]";"Rue Millet";"06:15"
"30 B";"[]";"Rue Millet";"06:26"
"30 B";"[]";"Rue Millet";"06:36"
"30 B";"[]";"Rue Millet";"06:45"
"30 B";"[]";"Rue Millet";"06:51"
"30 B";"[]";"Rue Millet";"07:00"
"30 B";"[]";"Rue Millet";"07:11"
"30 B";"[]";"Rue Millet";"07:15"
"30 B";"[]";"Rue Millet";"07:21"
"30 B";"[]";"Rue Millet";"07:35"
"30 B";"[]";"Rue Millet";"07:45"
"30 B";"[]";"Rue Millet";"07:50"
"30 B";"[]";"Rue Millet";"08:07"
"30 B";"[]";"Rue Millet";"08:15"
"30 B";"[]";"Rue Millet";"08:18"
"30 B";"[]";"Rue Millet";"08:34"
"30 B";"[]";"Rue Millet";"08:44"
"30 B";"[]";"Rue Millet";"08:56"
"30 B";"[]";"Rue Millet";"09:13"
"30 B";"[]";"Rue Millet";"09:43"
"30 B";"[]";"Rue Millet";"10:13"
"30 B";"[]";"Rue Millet";"10:43"
"30 B";"[]";"Rue Millet";"11:13"
"30 B";"[]";"Rue Millet";"11:43"
"30 B";"[]";"Rue Millet";"12:15"
"30 B";"[]";"Rue Millet";"12:45"
"30 B";"[]";"Rue Millet";"13:15"
"30 B";"[]";"Rue Millet";"13:45"
"30 B";"[]";"Rue Millet";"14:15"
"30 B";"[]";"Rue Millet";"14:45"
"30 B";"[]";"Rue Millet";"15:15"
"30 B";"[]";"Rue Millet";"15:45"
"30 B";"[]";"Rue Millet";"16:08"
"30 B";"[]";"Rue Millet";"16:15"
"30 B";"[]";"Rue Millet";"16:38"
"30 B";"[]";"Rue Millet";"16:45"
"30 B";"[]";"Rue Millet";"17:09"
"30 B";"[]";"Rue Millet";"17:15"
"30 B";"[]";"Rue Millet";"17:28"
"30 B";"[]";"Rue Millet";"17:43"
"30 B";"[]";"Rue Millet";"17:45"
"30 B";"[]";"Rue Millet";"17:58"
"30 B";"[]";"Rue Millet";"18:13"
"30 B";"[]";"Rue Millet";"18:15"
"30 B";"[]";"Rue Millet";"18:28"
"30 B";"[]";"Rue Millet";"18:43"
"30 B";"[]";"Rue Millet";"18:45"
"30 B";"[]";"Rue Millet";"18:57"
"30 B";"[]";"Rue Millet";"19:07"
"30 B";"[]";"Rue Millet";"19:15"
"30 B";"[]";"Rue Millet";"19:25"
"30 B";"[]";"Rue Millet";"19:40"
"30 B";"[]";"Rue Millet";"19:45"
"30 B";"[]";"Rue Millet";"19:55"
"30 B";"[]";"Rue Millet";"20:15"
"30 B";"[]";"Rue Millet";"20:25"
"30 B";"[]";"Rue Millet";"20:45"
"30 B";"[]";"Rue Millet";"20:52"
