"30-46";"[]";"Collège Louis Hayet";"05:37"
"30-46";"[]";"Collège Louis Hayet";"06:02"
"30-46";"[]";"Collège Louis Hayet";"06:04"
"30-46";"[]";"Collège Louis Hayet";"06:27"
"30-46";"[]";"Collège Louis Hayet";"06:37"
"30-46";"[]";"Collège Louis Hayet";"06:39"
"30-46";"[]";"Collège Louis Hayet";"06:42"
"30-46";"[]";"Collège Louis Hayet";"06:47"
"30-46";"[]";"Collège Louis Hayet";"07:02"
"30-46";"[]";"Collège Louis Hayet";"07:12"
"30-46";"[]";"Collège Louis Hayet";"07:14"
"30-46";"[]";"Collège Louis Hayet";"07:18"
"30-46";"[]";"Collège Louis Hayet";"07:21"
"30-46";"[]";"Collège Louis Hayet";"07:35"
"30-46";"[]";"Collège Louis Hayet";"07:47"
"30-46";"[]";"Collège Louis Hayet";"07:49"
"30-46";"[]";"Collège Louis Hayet";"07:51"
"30-46";"[]";"Collège Louis Hayet";"07:53"
"30-46";"[]";"Collège Louis Hayet";"08:06"
"30-46";"[]";"Collège Louis Hayet";"08:21"
"30-46";"[]";"Collège Louis Hayet";"08:27"
"30-46";"[]";"Collège Louis Hayet";"08:28"
"30-46";"[]";"Collège Louis Hayet";"08:29"
"30-46";"[]";"Collège Louis Hayet";"08:36"
"30-46";"[]";"Collège Louis Hayet";"08:50"
"30-46";"[]";"Collège Louis Hayet";"09:03"
"30-46";"[]";"Collège Louis Hayet";"09:06"
"30-46";"[]";"Collège Louis Hayet";"09:20"
"30-46";"[]";"Collège Louis Hayet";"09:22"
"30-46";"[]";"Collège Louis Hayet";"09:30"
"30-46";"[]";"Collège Louis Hayet";"09:38"
"30-46";"[]";"Collège Louis Hayet";"09:45"
"30-46";"[]";"Collège Louis Hayet";"10:11"
"30-46";"[]";"Collège Louis Hayet";"10:13"
"30-46";"[]";"Collège Louis Hayet";"10:35"
"30-46";"[]";"Collège Louis Hayet";"10:48"
"30-46";"[]";"Collège Louis Hayet";"11:00"
"30-46";"[]";"Collège Louis Hayet";"11:18"
"30-46";"[]";"Collège Louis Hayet";"11:25"
"30-46";"[]";"Collège Louis Hayet";"11:38"
