"Soir";"[]";"Gare de Montereau Quai 4";"05:50"
"Soir";"[]";"Gare de Montereau Quai 4";"06:37"
"Soir";"[]";"Gare de Montereau Quai 4";"06:48"
"Soir";"[]";"Gare de Montereau Quai 4";"09:06"
"Soir";"[]";"Gare de Montereau Quai 4";"09:23"
"Soir";"[]";"Gare de Montereau Quai 4";"10:00"
"Soir";"[]";"Gare de Montereau Quai 4";"10:20"
"Soir";"[]";"Gare de Montereau Quai 4";"11:06"
"Soir";"[]";"Gare de Montereau Quai 4";"11:07"
"Soir";"[]";"Gare de Montereau Quai 4";"12:03"
"Soir";"[]";"Gare de Montereau Quai 4";"12:22"
"Soir";"[]";"Gare de Montereau Quai 4";"12:53"
"Soir";"[]";"Gare de Montereau Quai 4";"13:08"
"Soir";"[]";"Gare de Montereau Quai 4";"13:09"
"Soir";"[]";"Gare de Montereau Quai 4";"14:03"
"Soir";"[]";"Gare de Montereau Quai 4";"14:05"
"Soir";"[]";"Gare de Montereau Quai 4";"15:05"
"Soir";"[]";"Gare de Montereau Quai 4";"15:27"
"Soir";"[]";"Gare de Montereau Quai 4";"15:32"
"Soir";"[]";"Gare de Montereau Quai 4";"16:28"
"Soir";"[]";"Gare de Montereau Quai 4";"16:33"
"Soir";"[]";"Gare de Montereau Quai 4";"17:29"
"Soir";"[]";"Gare de Montereau Quai 4";"17:53"
"Soir";"[]";"Gare de Montereau Quai 4";"18:17"
"Soir";"[]";"Gare de Montereau Quai 4";"18:34"
"Soir";"[]";"Gare de Montereau Quai 4";"18:54"
"Soir";"[]";"Gare de Montereau Quai 4";"19:14"
"Soir";"[]";"Gare de Montereau Quai 4";"19:32"
"Soir";"[]";"Gare de Montereau Quai 4";"20:14"
"Soir";"[]";"Gare de Montereau Quai 4";"20:55"
"Soir";"[]";"Gare de Montereau Quai 4";"21:55"
"Soir";"[]";"Gare de Montereau Quai 4";"22:55"
"Soir";"[]";"Gare de Montereau Quai 4";"23:55"
