"85";"[]";"Mairie du 18e - Jules Joffrin";"06:20"
"85";"[]";"Mairie du 18e - Jules Joffrin";"06:34"
"85";"[]";"Mairie du 18e - Jules Joffrin";"06:36"
"85";"[]";"Mairie du 18e - Jules Joffrin";"06:48"
"85";"[]";"Mairie du 18e - Jules Joffrin";"06:52"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:02"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:08"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:12"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:17"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:22"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:29"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:30"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:32"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:41"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:43"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:50"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:51"
"85";"[]";"Mairie du 18e - Jules Joffrin";"07:53"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:03"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:06"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:11"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:12"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:18"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:20"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:28"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:31"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:33"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:38"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:43"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:49"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:52"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:54"
"85";"[]";"Mairie du 18e - Jules Joffrin";"08:59"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:04"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:09"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:13"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:16"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:19"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:26"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:30"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:35"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:37"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:41"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:47"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:52"
"85";"[]";"Mairie du 18e - Jules Joffrin";"09:58"
"85";"[]";"Mairie du 18e - Jules Joffrin";"10:00"
"85";"[]";"Mairie du 18e - Jules Joffrin";"10:03"
"85";"[]";"Mairie du 18e - Jules Joffrin";"10:13"
