"95-50";"[]";"Route Pierrrelaye";"05:45"
"95-50";"[]";"Route Pierrrelaye";"05:53"
"95-50";"[]";"Route Pierrrelaye";"05:57"
"95-50";"[]";"Route Pierrrelaye";"06:03"
"95-50";"[]";"Route Pierrrelaye";"06:12"
"95-50";"[]";"Route Pierrrelaye";"06:23"
"95-50";"[]";"Route Pierrrelaye";"06:25"
"95-50";"[]";"Route Pierrrelaye";"06:26"
"95-50";"[]";"Route Pierrrelaye";"06:31"
"95-50";"[]";"Route Pierrrelaye";"06:38"
"95-50";"[]";"Route Pierrrelaye";"06:44"
"95-50";"[]";"Route Pierrrelaye";"06:48"
"95-50";"[]";"Route Pierrrelaye";"06:56"
"95-50";"[]";"Route Pierrrelaye";"06:57"
"95-50";"[]";"Route Pierrrelaye";"07:01"
"95-50";"[]";"Route Pierrrelaye";"07:09"
"95-50";"[]";"Route Pierrrelaye";"07:10"
"95-50";"[]";"Route Pierrrelaye";"07:15"
"95-50";"[]";"Route Pierrrelaye";"07:24"
"95-50";"[]";"Route Pierrrelaye";"07:26"
"95-50";"[]";"Route Pierrrelaye";"07:28"
"95-50";"[]";"Route Pierrrelaye";"07:29"
"95-50";"[]";"Route Pierrrelaye";"07:34"
"95-50";"[]";"Route Pierrrelaye";"07:41"
"95-50";"[]";"Route Pierrrelaye";"07:45"
"95-50";"[]";"Route Pierrrelaye";"07:51"
"95-50";"[]";"Route Pierrrelaye";"07:54"
"95-50";"[]";"Route Pierrrelaye";"07:56"
"95-50";"[]";"Route Pierrrelaye";"08:03"
"95-50";"[]";"Route Pierrrelaye";"08:05"
"95-50";"[]";"Route Pierrrelaye";"08:09"
"95-50";"[]";"Route Pierrrelaye";"08:11"
"95-50";"[]";"Route Pierrrelaye";"08:21"
"95-50";"[]";"Route Pierrrelaye";"08:23"
"95-50";"[]";"Route Pierrrelaye";"08:26"
"95-50";"[]";"Route Pierrrelaye";"08:32"
"95-50";"[]";"Route Pierrrelaye";"08:33"
"95-50";"[]";"Route Pierrrelaye";"08:34"
"95-50";"[]";"Route Pierrrelaye";"08:41"
"95-50";"[]";"Route Pierrrelaye";"08:43"
"95-50";"[]";"Route Pierrrelaye";"08:46"
"95-50";"[]";"Route Pierrrelaye";"08:52"
"95-50";"[]";"Route Pierrrelaye";"08:53"
"95-50";"[]";"Route Pierrrelaye";"08:56"
"95-50";"[]";"Route Pierrrelaye";"09:02"
"95-50";"[]";"Route Pierrrelaye";"09:05"
"95-50";"[]";"Route Pierrrelaye";"09:06"
"95-50";"[]";"Route Pierrrelaye";"09:11"
"95-50";"[]";"Route Pierrrelaye";"09:12"
"95-50";"[]";"Route Pierrrelaye";"09:14"
"95-50";"[]";"Route Pierrrelaye";"09:25"
"95-50";"[]";"Route Pierrrelaye";"09:33"
"95-50";"[]";"Route Pierrrelaye";"09:35"
"95-50";"[]";"Route Pierrrelaye";"09:36"
"95-50";"[]";"Route Pierrrelaye";"09:39"
"95-50";"[]";"Route Pierrrelaye";"09:46"
"95-50";"[]";"Route Pierrrelaye";"09:53"
"95-50";"[]";"Route Pierrrelaye";"09:57"
"95-50";"[]";"Route Pierrrelaye";"10:04"
"95-50";"[]";"Route Pierrrelaye";"10:06"
"95-50";"[]";"Route Pierrrelaye";"10:08"
"95-50";"[]";"Route Pierrrelaye";"10:10"
"95-50";"[]";"Route Pierrrelaye";"10:14"
"95-50";"[]";"Route Pierrrelaye";"10:25"
"95-50";"[]";"Route Pierrrelaye";"10:27"
"95-50";"[]";"Route Pierrrelaye";"10:30"
