"4309";"[]";"Terminal David Douillet";"05:47"
"4309";"[]";"Terminal David Douillet";"06:02"
"4309";"[]";"Terminal David Douillet";"06:17"
"4309";"[]";"Terminal David Douillet";"06:21"
"4309";"[]";"Terminal David Douillet";"06:32"
"4309";"[]";"Terminal David Douillet";"06:46"
"4309";"[]";"Terminal David Douillet";"07:03"
"4309";"[]";"Terminal David Douillet";"07:18"
"4309";"[]";"Terminal David Douillet";"07:19"
"4309";"[]";"Terminal David Douillet";"07:32"
"4309";"[]";"Terminal David Douillet";"07:47"
"4309";"[]";"Terminal David Douillet";"07:59"
"4309";"[]";"Terminal David Douillet";"08:02"
"4309";"[]";"Terminal David Douillet";"08:17"
"4309";"[]";"Terminal David Douillet";"08:19"
"4309";"[]";"Terminal David Douillet";"08:48"
"4309";"[]";"Terminal David Douillet";"08:54"
"4309";"[]";"Terminal David Douillet";"09:14"
"4309";"[]";"Terminal David Douillet";"09:19"
"4309";"[]";"Terminal David Douillet";"10:18"
"4309";"[]";"Terminal David Douillet";"10:19"
"4309";"[]";"Terminal David Douillet";"11:18"
"4309";"[]";"Terminal David Douillet";"11:19"
"4309";"[]";"Terminal David Douillet";"12:18"
"4309";"[]";"Terminal David Douillet";"12:19"
"4309";"[]";"Terminal David Douillet";"12:54"
"4309";"[]";"Terminal David Douillet";"13:13"
"4309";"[]";"Terminal David Douillet";"13:17"
"4309";"[]";"Terminal David Douillet";"14:12"
"4309";"[]";"Terminal David Douillet";"15:12"
"4309";"[]";"Terminal David Douillet";"16:12"
"4309";"[]";"Terminal David Douillet";"16:14"
"4309";"[]";"Terminal David Douillet";"16:19"
"4309";"[]";"Terminal David Douillet";"16:45"
"4309";"[]";"Terminal David Douillet";"17:13"
"4309";"[]";"Terminal David Douillet";"17:15"
"4309";"[]";"Terminal David Douillet";"17:24"
"4309";"[]";"Terminal David Douillet";"17:33"
"4309";"[]";"Terminal David Douillet";"17:45"
"4309";"[]";"Terminal David Douillet";"18:02"
"4309";"[]";"Terminal David Douillet";"18:13"
"4309";"[]";"Terminal David Douillet";"18:16"
"4309";"[]";"Terminal David Douillet";"18:19"
"4309";"[]";"Terminal David Douillet";"18:32"
"4309";"[]";"Terminal David Douillet";"18:46"
"4309";"[]";"Terminal David Douillet";"19:01"
"4309";"[]";"Terminal David Douillet";"19:10"
"4309";"[]";"Terminal David Douillet";"19:16"
"4309";"[]";"Terminal David Douillet";"19:31"
"4309";"[]";"Terminal David Douillet";"19:46"
"4309";"[]";"Terminal David Douillet";"20:13"
