"20E";"[]";"Gare de Meaux (Quai D)";"04:30"
"20E";"[]";"Gare de Meaux (Quai D)";"05:00"
"20E";"[]";"Gare de Meaux (Quai D)";"05:30"
"20E";"[]";"Gare de Meaux (Quai D)";"06:00"
"20E";"[]";"Gare de Meaux (Quai D)";"06:20"
"20E";"[]";"Gare de Meaux (Quai D)";"06:30"
"20E";"[]";"Gare de Meaux (Quai D)";"06:40"
"20E";"[]";"Gare de Meaux (Quai D)";"07:00"
"20E";"[]";"Gare de Meaux (Quai D)";"07:20"
"20E";"[]";"Gare de Meaux (Quai D)";"07:30"
"20E";"[]";"Gare de Meaux (Quai D)";"07:40"
"20E";"[]";"Gare de Meaux (Quai D)";"08:00"
"20E";"[]";"Gare de Meaux (Quai D)";"08:20"
"20E";"[]";"Gare de Meaux (Quai D)";"08:30"
"20E";"[]";"Gare de Meaux (Quai D)";"08:40"
"20E";"[]";"Gare de Meaux (Quai D)";"09:00"
"20E";"[]";"Gare de Meaux (Quai D)";"09:30"
"20E";"[]";"Gare de Meaux (Quai D)";"10:00"
"20E";"[]";"Gare de Meaux (Quai D)";"10:30"
"20E";"[]";"Gare de Meaux (Quai D)";"11:00"
"20E";"[]";"Gare de Meaux (Quai D)";"11:30"
"20E";"[]";"Gare de Meaux (Quai D)";"12:00"
"20E";"[]";"Gare de Meaux (Quai D)";"12:30"
"20E";"[]";"Gare de Meaux (Quai D)";"13:00"
"20E";"[]";"Gare de Meaux (Quai D)";"13:30"
"20E";"[]";"Gare de Meaux (Quai D)";"14:00"
"20E";"[]";"Gare de Meaux (Quai D)";"14:30"
"20E";"[]";"Gare de Meaux (Quai D)";"15:00"
"20E";"[]";"Gare de Meaux (Quai D)";"15:30"
"20E";"[]";"Gare de Meaux (Quai D)";"16:00"
"20E";"[]";"Gare de Meaux (Quai D)";"16:20"
"20E";"[]";"Gare de Meaux (Quai D)";"16:30"
"20E";"[]";"Gare de Meaux (Quai D)";"16:40"
"20E";"[]";"Gare de Meaux (Quai D)";"17:00"
"20E";"[]";"Gare de Meaux (Quai D)";"17:05"
"20E";"[]";"Gare de Meaux (Quai D)";"17:25"
"20E";"[]";"Gare de Meaux (Quai D)";"17:30"
"20E";"[]";"Gare de Meaux (Quai D)";"17:45"
"20E";"[]";"Gare de Meaux (Quai D)";"18:00"
"20E";"[]";"Gare de Meaux (Quai D)";"18:05"
"20E";"[]";"Gare de Meaux (Quai D)";"18:25"
"20E";"[]";"Gare de Meaux (Quai D)";"18:30"
"20E";"[]";"Gare de Meaux (Quai D)";"18:45"
"20E";"[]";"Gare de Meaux (Quai D)";"19:00"
"20E";"[]";"Gare de Meaux (Quai D)";"19:05"
"20E";"[]";"Gare de Meaux (Quai D)";"19:30"
"20E";"[]";"Gare de Meaux (Quai D)";"20:00"
"20E";"[]";"Gare de Meaux (Quai D)";"20:30"
"20E";"[]";"Gare de Meaux (Quai D)";"21:00"
"20E";"[]";"Gare de Meaux (Quai D)";"21:30"
"20E";"[]";"Gare de Meaux (Quai D)";"22:00"
"20E";"[]";"Gare de Meaux (Quai D)";"22:30"
"20E";"[]";"Gare de Meaux (Quai D)";"23:00"
