"N";"[]";"Mairie";"08:00"
"N";"[]";"Mairie";"08:20"
"N";"[]";"Mairie";"08:30"
"N";"[]";"Mairie";"08:50"
"N";"[]";"Mairie";"09:00"
"N";"[]";"Mairie";"09:20"
"N";"[]";"Mairie";"09:30"
"N";"[]";"Mairie";"09:50"
"N";"[]";"Mairie";"10:00"
"N";"[]";"Mairie";"10:50"
"N";"[]";"Mairie";"11:00"
"N";"[]";"Mairie";"11:50"
"N";"[]";"Mairie";"12:00"
"N";"[]";"Mairie";"12:20"
"N";"[]";"Mairie";"12:30"
"N";"[]";"Mairie";"12:50"
"N";"[]";"Mairie";"13:00"
"N";"[]";"Mairie";"13:20"
"N";"[]";"Mairie";"13:50"
"N";"[]";"Mairie";"14:00"
"N";"[]";"Mairie";"14:50"
"N";"[]";"Mairie";"15:00"
"N";"[]";"Mairie";"15:30"
"N";"[]";"Mairie";"15:50"
"N";"[]";"Mairie";"16:00"
"N";"[]";"Mairie";"16:20"
"N";"[]";"Mairie";"16:30"
"N";"[]";"Mairie";"16:50"
"N";"[]";"Mairie";"17:00"
"N";"[]";"Mairie";"17:20"
"N";"[]";"Mairie";"17:30"
"N";"[]";"Mairie";"17:50"
"N";"[]";"Mairie";"18:00"
"N";"[]";"Mairie";"18:20"
"N";"[]";"Mairie";"18:30"
"N";"[]";"Mairie";"18:50"
"N";"[]";"Mairie";"18:51"
