"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"04:25"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"05:00"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"05:05"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"05:10"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"05:11"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"05:26"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"05:35"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"05:40"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"05:41"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"05:42"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"05:47"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"05:50"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"06:10"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"06:11"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"06:15"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"06:19"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"06:20"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"06:24"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"06:25"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"06:40"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"06:41"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"06:42"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"06:45"
"32 ZA";"[]";"Gare de Roissypole - Aéroport CDG1 Terminal 3 (C4)";"06:52"
