"30-49";"[]";"Gare de Franconville";"05:20"
"30-49";"[]";"Gare de Franconville";"05:35"
"30-49";"[]";"Gare de Franconville";"05:40"
"30-49";"[]";"Gare de Franconville";"05:51"
"30-49";"[]";"Gare de Franconville";"05:55"
"30-49";"[]";"Gare de Franconville";"06:00"
"30-49";"[]";"Gare de Franconville";"06:06"
"30-49";"[]";"Gare de Franconville";"06:11"
"30-49";"[]";"Gare de Franconville";"06:15"
"30-49";"[]";"Gare de Franconville";"06:20"
"30-49";"[]";"Gare de Franconville";"06:26"
"30-49";"[]";"Gare de Franconville";"06:31"
"30-49";"[]";"Gare de Franconville";"06:32"
"30-49";"[]";"Gare de Franconville";"06:35"
"30-49";"[]";"Gare de Franconville";"06:43"
"30-49";"[]";"Gare de Franconville";"06:46"
"30-49";"[]";"Gare de Franconville";"06:47"
"30-49";"[]";"Gare de Franconville";"06:51"
"30-49";"[]";"Gare de Franconville";"06:54"
"30-49";"[]";"Gare de Franconville";"07:00"
"30-49";"[]";"Gare de Franconville";"07:05"
"30-49";"[]";"Gare de Franconville";"07:06"
"30-49";"[]";"Gare de Franconville";"07:10"
"30-49";"[]";"Gare de Franconville";"07:11"
"30-49";"[]";"Gare de Franconville";"07:17"
"30-49";"[]";"Gare de Franconville";"07:22"
"30-49";"[]";"Gare de Franconville";"07:25"
"30-49";"[]";"Gare de Franconville";"07:26"
"30-49";"[]";"Gare de Franconville";"07:28"
"30-49";"[]";"Gare de Franconville";"07:30"
"30-49";"[]";"Gare de Franconville";"07:31"
"30-49";"[]";"Gare de Franconville";"07:34"
"30-49";"[]";"Gare de Franconville";"07:39"
"30-49";"[]";"Gare de Franconville";"07:45"
"30-49";"[]";"Gare de Franconville";"07:46"
"30-49";"[]";"Gare de Franconville";"07:50"
"30-49";"[]";"Gare de Franconville";"07:51"
"30-49";"[]";"Gare de Franconville";"07:56"
"30-49";"[]";"Gare de Franconville";"08:02"
"30-49";"[]";"Gare de Franconville";"08:05"
"30-49";"[]";"Gare de Franconville";"08:06"
"30-49";"[]";"Gare de Franconville";"08:07"
"30-49";"[]";"Gare de Franconville";"08:10"
"30-49";"[]";"Gare de Franconville";"08:11"
"30-49";"[]";"Gare de Franconville";"08:13"
"30-49";"[]";"Gare de Franconville";"08:19"
"30-49";"[]";"Gare de Franconville";"08:24"
"30-49";"[]";"Gare de Franconville";"08:25"
"30-49";"[]";"Gare de Franconville";"08:26"
"30-49";"[]";"Gare de Franconville";"08:30"
"30-49";"[]";"Gare de Franconville";"08:31"
"30-49";"[]";"Gare de Franconville";"08:35"
"30-49";"[]";"Gare de Franconville";"08:41"
"30-49";"[]";"Gare de Franconville";"08:45"
"30-49";"[]";"Gare de Franconville";"08:46"
"30-49";"[]";"Gare de Franconville";"08:47"
"30-49";"[]";"Gare de Franconville";"08:50"
"30-49";"[]";"Gare de Franconville";"08:51"
"30-49";"[]";"Gare de Franconville";"08:52"
"30-49";"[]";"Gare de Franconville";"08:58"
"30-49";"[]";"Gare de Franconville";"09:04"
"30-49";"[]";"Gare de Franconville";"09:05"
"30-49";"[]";"Gare de Franconville";"09:06"
"30-49";"[]";"Gare de Franconville";"09:09"
"30-49";"[]";"Gare de Franconville";"09:10"
"30-49";"[]";"Gare de Franconville";"09:11"
"30-49";"[]";"Gare de Franconville";"09:15"
"30-49";"[]";"Gare de Franconville";"09:20"
"30-49";"[]";"Gare de Franconville";"09:24"
"30-49";"[]";"Gare de Franconville";"09:25"
"30-49";"[]";"Gare de Franconville";"09:26"
"30-49";"[]";"Gare de Franconville";"09:30"
"30-49";"[]";"Gare de Franconville";"09:31"
"30-49";"[]";"Gare de Franconville";"09:35"
"30-49";"[]";"Gare de Franconville";"09:44"
"30-49";"[]";"Gare de Franconville";"09:45"
"30-49";"[]";"Gare de Franconville";"09:46"
"30-49";"[]";"Gare de Franconville";"09:50"
"30-49";"[]";"Gare de Franconville";"09:51"
"30-49";"[]";"Gare de Franconville";"09:59"
"30-49";"[]";"Gare de Franconville";"10:04"
"30-49";"[]";"Gare de Franconville";"10:05"
"30-49";"[]";"Gare de Franconville";"10:06"
"30-49";"[]";"Gare de Franconville";"10:10"
"30-49";"[]";"Gare de Franconville";"10:11"
"30-49";"[]";"Gare de Franconville";"10:19"
"30-49";"[]";"Gare de Franconville";"10:24"
"30-49";"[]";"Gare de Franconville";"10:25"
"30-49";"[]";"Gare de Franconville";"10:26"
"30-49";"[]";"Gare de Franconville";"10:30"
"30-49";"[]";"Gare de Franconville";"10:31"
"30-49";"[]";"Gare de Franconville";"10:39"
"30-49";"[]";"Gare de Franconville";"10:44"
"30-49";"[]";"Gare de Franconville";"10:45"
"30-49";"[]";"Gare de Franconville";"10:46"
"30-49";"[]";"Gare de Franconville";"10:50"
"30-49";"[]";"Gare de Franconville";"10:51"
"30-49";"[]";"Gare de Franconville";"10:59"
"30-49";"[]";"Gare de Franconville";"11:04"
"30-49";"[]";"Gare de Franconville";"11:05"
"30-49";"[]";"Gare de Franconville";"11:06"
"30-49";"[]";"Gare de Franconville";"11:10"
"30-49";"[]";"Gare de Franconville";"11:11"
"30-49";"[]";"Gare de Franconville";"11:19"
"30-49";"[]";"Gare de Franconville";"11:24"
"30-49";"[]";"Gare de Franconville";"11:25"
"30-49";"[]";"Gare de Franconville";"11:26"
"30-49";"[]";"Gare de Franconville";"11:30"
"30-49";"[]";"Gare de Franconville";"11:31"
"30-49";"[]";"Gare de Franconville";"11:39"
"30-49";"[]";"Gare de Franconville";"11:44"
"30-49";"[]";"Gare de Franconville";"11:45"
"30-49";"[]";"Gare de Franconville";"11:46"
"30-49";"[]";"Gare de Franconville";"11:50"
