"95-50";"[]";"Porte de Rouen";"05:27"
"95-50";"[]";"Porte de Rouen";"05:56"
"95-50";"[]";"Porte de Rouen";"06:00"
"95-50";"[]";"Porte de Rouen";"06:16"
"95-50";"[]";"Porte de Rouen";"06:26"
"95-50";"[]";"Porte de Rouen";"06:41"
"95-50";"[]";"Porte de Rouen";"06:50"
"95-50";"[]";"Porte de Rouen";"06:51"
"95-50";"[]";"Porte de Rouen";"06:59"
"95-50";"[]";"Porte de Rouen";"07:06"
"95-50";"[]";"Porte de Rouen";"07:16"
"95-50";"[]";"Porte de Rouen";"07:24"
"95-50";"[]";"Porte de Rouen";"07:31"
"95-50";"[]";"Porte de Rouen";"07:41"
"95-50";"[]";"Porte de Rouen";"07:45"
"95-50";"[]";"Porte de Rouen";"07:51"
"95-50";"[]";"Porte de Rouen";"08:00"
"95-50";"[]";"Porte de Rouen";"08:11"
"95-50";"[]";"Porte de Rouen";"08:21"
"95-50";"[]";"Porte de Rouen";"08:30"
"95-50";"[]";"Porte de Rouen";"08:35"
"95-50";"[]";"Porte de Rouen";"08:45"
"95-50";"[]";"Porte de Rouen";"09:01"
"95-50";"[]";"Porte de Rouen";"09:22"
"95-50";"[]";"Porte de Rouen";"09:26"
"95-50";"[]";"Porte de Rouen";"09:31"
"95-50";"[]";"Porte de Rouen";"10:01"
"95-50";"[]";"Porte de Rouen";"10:28"
"95-50";"[]";"Porte de Rouen";"10:30"
"95-50";"[]";"Porte de Rouen";"11:01"
"95-50";"[]";"Porte de Rouen";"11:26"
"95-50";"[]";"Porte de Rouen";"11:31"
"95-50";"[]";"Porte de Rouen";"12:01"
"95-50";"[]";"Porte de Rouen";"12:30"
"95-50";"[]";"Porte de Rouen";"12:31"
"95-50";"[]";"Porte de Rouen";"12:50"
"95-50";"[]";"Porte de Rouen";"13:01"
"95-50";"[]";"Porte de Rouen";"13:28"
"95-50";"[]";"Porte de Rouen";"13:30"
"95-50";"[]";"Porte de Rouen";"13:55"
"95-50";"[]";"Porte de Rouen";"14:01"
"95-50";"[]";"Porte de Rouen";"14:16"
"95-50";"[]";"Porte de Rouen";"14:28"
"95-50";"[]";"Porte de Rouen";"14:55"
"95-50";"[]";"Porte de Rouen";"15:01"
"95-50";"[]";"Porte de Rouen";"15:25"
"95-50";"[]";"Porte de Rouen";"15:31"
"95-50";"[]";"Porte de Rouen";"15:55"
"95-50";"[]";"Porte de Rouen";"16:01"
"95-50";"[]";"Porte de Rouen";"16:11"
"95-50";"[]";"Porte de Rouen";"16:25"
"95-50";"[]";"Porte de Rouen";"16:31"
"95-50";"[]";"Porte de Rouen";"16:44"
"95-50";"[]";"Porte de Rouen";"16:51"
"95-50";"[]";"Porte de Rouen";"16:55"
"95-50";"[]";"Porte de Rouen";"17:11"
"95-50";"[]";"Porte de Rouen";"17:31"
"95-50";"[]";"Porte de Rouen";"17:51"
"95-50";"[]";"Porte de Rouen";"17:55"
"95-50";"[]";"Porte de Rouen";"18:11"
"95-50";"[]";"Porte de Rouen";"18:21"
"95-50";"[]";"Porte de Rouen";"18:36"
"95-50";"[]";"Porte de Rouen";"18:51"
"95-50";"[]";"Porte de Rouen";"18:55"
"95-50";"[]";"Porte de Rouen";"19:02"
"95-50";"[]";"Porte de Rouen";"19:11"
"95-50";"[]";"Porte de Rouen";"19:31"
"95-50";"[]";"Porte de Rouen";"19:55"
"95-50";"[]";"Porte de Rouen";"20:01"
"95-50";"[]";"Porte de Rouen";"20:31"
"95-50";"[]";"Porte de Rouen";"20:55"
"95-50";"[]";"Porte de Rouen";"21:01"
