"95-23";"[]";"Cité Judiciaire";"04:20"
"95-23";"[]";"Cité Judiciaire";"05:06"
"95-23";"[]";"Cité Judiciaire";"05:42"
"95-23";"[]";"Cité Judiciaire";"06:04"
"95-23";"[]";"Cité Judiciaire";"06:07"
"95-23";"[]";"Cité Judiciaire";"06:32"
"95-23";"[]";"Cité Judiciaire";"06:35"
"95-23";"[]";"Cité Judiciaire";"06:37"
"95-23";"[]";"Cité Judiciaire";"06:47"
"95-23";"[]";"Cité Judiciaire";"06:59"
"95-23";"[]";"Cité Judiciaire";"07:05"
"95-23";"[]";"Cité Judiciaire";"07:10"
"95-23";"[]";"Cité Judiciaire";"07:14"
"95-23";"[]";"Cité Judiciaire";"07:31"
"95-23";"[]";"Cité Judiciaire";"07:36"
"95-23";"[]";"Cité Judiciaire";"07:39"
"95-23";"[]";"Cité Judiciaire";"07:40"
"95-23";"[]";"Cité Judiciaire";"07:43"
"95-23";"[]";"Cité Judiciaire";"08:01"
"95-23";"[]";"Cité Judiciaire";"08:05"
"95-23";"[]";"Cité Judiciaire";"08:06"
"95-23";"[]";"Cité Judiciaire";"08:09"
"95-23";"[]";"Cité Judiciaire";"08:12"
"95-23";"[]";"Cité Judiciaire";"08:14"
"95-23";"[]";"Cité Judiciaire";"08:35"
"95-23";"[]";"Cité Judiciaire";"08:38"
"95-23";"[]";"Cité Judiciaire";"08:43"
"95-23";"[]";"Cité Judiciaire";"08:44"
"95-23";"[]";"Cité Judiciaire";"08:49"
"95-23";"[]";"Cité Judiciaire";"09:04"
"95-23";"[]";"Cité Judiciaire";"09:05"
"95-23";"[]";"Cité Judiciaire";"09:07"
"95-23";"[]";"Cité Judiciaire";"09:09"
"95-23";"[]";"Cité Judiciaire";"09:19"
"95-23";"[]";"Cité Judiciaire";"09:34"
"95-23";"[]";"Cité Judiciaire";"09:36"
"95-23";"[]";"Cité Judiciaire";"09:41"
"95-23";"[]";"Cité Judiciaire";"09:43"
"95-23";"[]";"Cité Judiciaire";"09:44"
"95-23";"[]";"Cité Judiciaire";"09:49"
"95-23";"[]";"Cité Judiciaire";"10:04"
"95-23";"[]";"Cité Judiciaire";"10:09"
"95-23";"[]";"Cité Judiciaire";"10:15"
"95-23";"[]";"Cité Judiciaire";"10:20"
"95-23";"[]";"Cité Judiciaire";"10:22"
"95-23";"[]";"Cité Judiciaire";"10:34"
"95-23";"[]";"Cité Judiciaire";"10:36"
"95-23";"[]";"Cité Judiciaire";"10:43"
"95-23";"[]";"Cité Judiciaire";"10:44"
"95-23";"[]";"Cité Judiciaire";"10:57"
"95-23";"[]";"Cité Judiciaire";"11:05"
"95-23";"[]";"Cité Judiciaire";"11:19"
"95-23";"[]";"Cité Judiciaire";"11:35"
"95-23";"[]";"Cité Judiciaire";"11:36"
"95-23";"[]";"Cité Judiciaire";"11:43"
"95-23";"[]";"Cité Judiciaire";"11:44"
"95-23";"[]";"Cité Judiciaire";"11:45"
"95-23";"[]";"Cité Judiciaire";"12:05"
"95-23";"[]";"Cité Judiciaire";"12:23"
"95-23";"[]";"Cité Judiciaire";"12:30"
"95-23";"[]";"Cité Judiciaire";"12:32"
"95-23";"[]";"Cité Judiciaire";"12:34"
"95-23";"[]";"Cité Judiciaire";"12:35"
"95-23";"[]";"Cité Judiciaire";"12:36"
"95-23";"[]";"Cité Judiciaire";"12:43"
"95-23";"[]";"Cité Judiciaire";"12:44"
"95-23";"[]";"Cité Judiciaire";"12:45"
"95-23";"[]";"Cité Judiciaire";"13:03"
"95-23";"[]";"Cité Judiciaire";"13:05"
"95-23";"[]";"Cité Judiciaire";"13:12"
"95-23";"[]";"Cité Judiciaire";"13:14"
"95-23";"[]";"Cité Judiciaire";"13:25"
"95-23";"[]";"Cité Judiciaire";"13:34"
"95-23";"[]";"Cité Judiciaire";"13:35"
"95-23";"[]";"Cité Judiciaire";"13:36"
"95-23";"[]";"Cité Judiciaire";"13:37"
"95-23";"[]";"Cité Judiciaire";"13:43"
"95-23";"[]";"Cité Judiciaire";"13:44"
"95-23";"[]";"Cité Judiciaire";"13:45"
"95-23";"[]";"Cité Judiciaire";"14:03"
"95-23";"[]";"Cité Judiciaire";"14:04"
"95-23";"[]";"Cité Judiciaire";"14:23"
"95-23";"[]";"Cité Judiciaire";"14:34"
"95-23";"[]";"Cité Judiciaire";"14:35"
"95-23";"[]";"Cité Judiciaire";"14:36"
"95-23";"[]";"Cité Judiciaire";"14:43"
"95-23";"[]";"Cité Judiciaire";"14:45"
"95-23";"[]";"Cité Judiciaire";"15:05"
"95-23";"[]";"Cité Judiciaire";"15:07"
"95-23";"[]";"Cité Judiciaire";"15:14"
"95-23";"[]";"Cité Judiciaire";"15:26"
"95-23";"[]";"Cité Judiciaire";"15:35"
"95-23";"[]";"Cité Judiciaire";"15:36"
"95-23";"[]";"Cité Judiciaire";"15:37"
"95-23";"[]";"Cité Judiciaire";"15:47"
"95-23";"[]";"Cité Judiciaire";"15:51"
"95-23";"[]";"Cité Judiciaire";"15:52"
"95-23";"[]";"Cité Judiciaire";"16:04"
"95-23";"[]";"Cité Judiciaire";"16:06"
"95-23";"[]";"Cité Judiciaire";"16:07"
"95-23";"[]";"Cité Judiciaire";"16:10"
"95-23";"[]";"Cité Judiciaire";"16:20"
"95-23";"[]";"Cité Judiciaire";"16:28"
"95-23";"[]";"Cité Judiciaire";"16:34"
"95-23";"[]";"Cité Judiciaire";"16:37"
"95-23";"[]";"Cité Judiciaire";"16:38"
"95-23";"[]";"Cité Judiciaire";"16:43"
"95-23";"[]";"Cité Judiciaire";"16:44"
"95-23";"[]";"Cité Judiciaire";"16:47"
"95-23";"[]";"Cité Judiciaire";"16:50"
"95-23";"[]";"Cité Judiciaire";"17:05"
"95-23";"[]";"Cité Judiciaire";"17:06"
"95-23";"[]";"Cité Judiciaire";"17:18"
"95-23";"[]";"Cité Judiciaire";"17:34"
"95-23";"[]";"Cité Judiciaire";"17:35"
"95-23";"[]";"Cité Judiciaire";"17:36"
"95-23";"[]";"Cité Judiciaire";"17:37"
"95-23";"[]";"Cité Judiciaire";"17:43"
"95-23";"[]";"Cité Judiciaire";"17:44"
"95-23";"[]";"Cité Judiciaire";"17:51"
"95-23";"[]";"Cité Judiciaire";"17:54"
"95-23";"[]";"Cité Judiciaire";"17:57"
"95-23";"[]";"Cité Judiciaire";"18:04"
"95-23";"[]";"Cité Judiciaire";"18:05"
"95-23";"[]";"Cité Judiciaire";"18:07"
"95-23";"[]";"Cité Judiciaire";"18:09"
"95-23";"[]";"Cité Judiciaire";"18:29"
"95-23";"[]";"Cité Judiciaire";"18:34"
"95-23";"[]";"Cité Judiciaire";"18:35"
"95-23";"[]";"Cité Judiciaire";"18:36"
"95-23";"[]";"Cité Judiciaire";"18:43"
"95-23";"[]";"Cité Judiciaire";"18:44"
"95-23";"[]";"Cité Judiciaire";"18:48"
"95-23";"[]";"Cité Judiciaire";"18:52"
"95-23";"[]";"Cité Judiciaire";"19:03"
"95-23";"[]";"Cité Judiciaire";"19:04"
"95-23";"[]";"Cité Judiciaire";"19:05"
"95-23";"[]";"Cité Judiciaire";"19:07"
"95-23";"[]";"Cité Judiciaire";"19:17"
"95-23";"[]";"Cité Judiciaire";"19:34"
"95-23";"[]";"Cité Judiciaire";"19:36"
"95-23";"[]";"Cité Judiciaire";"19:43"
"95-23";"[]";"Cité Judiciaire";"19:44"
"95-23";"[]";"Cité Judiciaire";"19:51"
"95-23";"[]";"Cité Judiciaire";"19:52"
"95-23";"[]";"Cité Judiciaire";"20:04"
"95-23";"[]";"Cité Judiciaire";"20:05"
"95-23";"[]";"Cité Judiciaire";"20:10"
"95-23";"[]";"Cité Judiciaire";"20:34"
"95-23";"[]";"Cité Judiciaire";"20:41"
"95-23";"[]";"Cité Judiciaire";"20:42"
"95-23";"[]";"Cité Judiciaire";"20:43"
"95-23";"[]";"Cité Judiciaire";"20:44"
"95-23";"[]";"Cité Judiciaire";"20:49"
"95-23";"[]";"Cité Judiciaire";"21:03"
"95-23";"[]";"Cité Judiciaire";"21:04"
"95-23";"[]";"Cité Judiciaire";"21:13"
"95-23";"[]";"Cité Judiciaire";"21:32"
"95-23";"[]";"Cité Judiciaire";"21:34"
"95-23";"[]";"Cité Judiciaire";"21:45"
"95-23";"[]";"Cité Judiciaire";"21:50"
"95-23";"[]";"Cité Judiciaire";"22:02"
"95-23";"[]";"Cité Judiciaire";"22:18"
"95-23";"[]";"Cité Judiciaire";"22:48"
