"A14";"[]";"Gare des Mureaux (D1)";"04:30"
"A14";"[]";"Gare des Mureaux (D1)";"04:50"
"A14";"[]";"Gare des Mureaux (D1)";"05:10"
"A14";"[]";"Gare des Mureaux (D1)";"05:30"
"A14";"[]";"Gare des Mureaux (D1)";"05:50"
"A14";"[]";"Gare des Mureaux (D1)";"06:00"
"A14";"[]";"Gare des Mureaux (D1)";"06:10"
"A14";"[]";"Gare des Mureaux (D1)";"06:15"
"A14";"[]";"Gare des Mureaux (D1)";"06:20"
"A14";"[]";"Gare des Mureaux (D1)";"06:30"
"A14";"[]";"Gare des Mureaux (D1)";"06:40"
"A14";"[]";"Gare des Mureaux (D1)";"06:50"
"A14";"[]";"Gare des Mureaux (D1)";"07:00"
"A14";"[]";"Gare des Mureaux (D1)";"07:05"
"A14";"[]";"Gare des Mureaux (D1)";"07:10"
"A14";"[]";"Gare des Mureaux (D1)";"07:20"
"A14";"[]";"Gare des Mureaux (D1)";"07:30"
"A14";"[]";"Gare des Mureaux (D1)";"07:40"
"A14";"[]";"Gare des Mureaux (D1)";"07:50"
"A14";"[]";"Gare des Mureaux (D1)";"08:00"
"A14";"[]";"Gare des Mureaux (D1)";"08:10"
"A14";"[]";"Gare des Mureaux (D1)";"08:15"
"A14";"[]";"Gare des Mureaux (D1)";"08:20"
"A14";"[]";"Gare des Mureaux (D1)";"08:30"
"A14";"[]";"Gare des Mureaux (D1)";"08:45"
"A14";"[]";"Gare des Mureaux (D1)";"09:00"
"A14";"[]";"Gare des Mureaux (D1)";"09:15"
"A14";"[]";"Gare des Mureaux (D1)";"09:20"
"A14";"[]";"Gare des Mureaux (D1)";"09:30"
"A14";"[]";"Gare des Mureaux (D1)";"09:40"
"A14";"[]";"Gare des Mureaux (D1)";"10:00"
"A14";"[]";"Gare des Mureaux (D1)";"10:15"
"A14";"[]";"Gare des Mureaux (D1)";"10:20"
"A14";"[]";"Gare des Mureaux (D1)";"10:30"
"A14";"[]";"Gare des Mureaux (D1)";"10:40"
"A14";"[]";"Gare des Mureaux (D1)";"10:45"
"A14";"[]";"Gare des Mureaux (D1)";"11:00"
"A14";"[]";"Gare des Mureaux (D1)";"11:20"
"A14";"[]";"Gare des Mureaux (D1)";"11:30"
"A14";"[]";"Gare des Mureaux (D1)";"11:40"
"A14";"[]";"Gare des Mureaux (D1)";"12:00"
"A14";"[]";"Gare des Mureaux (D1)";"12:15"
"A14";"[]";"Gare des Mureaux (D1)";"12:20"
"A14";"[]";"Gare des Mureaux (D1)";"12:30"
"A14";"[]";"Gare des Mureaux (D1)";"12:40"
"A14";"[]";"Gare des Mureaux (D1)";"12:45"
"A14";"[]";"Gare des Mureaux (D1)";"13:00"
"A14";"[]";"Gare des Mureaux (D1)";"13:20"
"A14";"[]";"Gare des Mureaux (D1)";"13:30"
"A14";"[]";"Gare des Mureaux (D1)";"13:40"
"A14";"[]";"Gare des Mureaux (D1)";"14:00"
"A14";"[]";"Gare des Mureaux (D1)";"14:15"
"A14";"[]";"Gare des Mureaux (D1)";"14:20"
"A14";"[]";"Gare des Mureaux (D1)";"14:30"
"A14";"[]";"Gare des Mureaux (D1)";"14:40"
"A14";"[]";"Gare des Mureaux (D1)";"14:45"
"A14";"[]";"Gare des Mureaux (D1)";"15:00"
"A14";"[]";"Gare des Mureaux (D1)";"15:20"
"A14";"[]";"Gare des Mureaux (D1)";"15:40"
"A14";"[]";"Gare des Mureaux (D1)";"16:00"
"A14";"[]";"Gare des Mureaux (D1)";"16:15"
"A14";"[]";"Gare des Mureaux (D1)";"16:20"
"A14";"[]";"Gare des Mureaux (D1)";"16:30"
"A14";"[]";"Gare des Mureaux (D1)";"16:40"
"A14";"[]";"Gare des Mureaux (D1)";"16:45"
"A14";"[]";"Gare des Mureaux (D1)";"17:00"
"A14";"[]";"Gare des Mureaux (D1)";"17:10"
"A14";"[]";"Gare des Mureaux (D1)";"17:20"
"A14";"[]";"Gare des Mureaux (D1)";"17:30"
"A14";"[]";"Gare des Mureaux (D1)";"17:40"
"A14";"[]";"Gare des Mureaux (D1)";"17:45"
"A14";"[]";"Gare des Mureaux (D1)";"18:00"
"A14";"[]";"Gare des Mureaux (D1)";"18:15"
"A14";"[]";"Gare des Mureaux (D1)";"18:20"
"A14";"[]";"Gare des Mureaux (D1)";"18:30"
"A14";"[]";"Gare des Mureaux (D1)";"18:40"
"A14";"[]";"Gare des Mureaux (D1)";"18:45"
"A14";"[]";"Gare des Mureaux (D1)";"19:00"
"A14";"[]";"Gare des Mureaux (D1)";"19:20"
"A14";"[]";"Gare des Mureaux (D1)";"19:30"
"A14";"[]";"Gare des Mureaux (D1)";"19:40"
"A14";"[]";"Gare des Mureaux (D1)";"20:00"
"A14";"[]";"Gare des Mureaux (D1)";"20:30"
"A14";"[]";"Gare des Mureaux (D1)";"21:00"
"A14";"[]";"Gare des Mureaux (D1)";"21:30"
"A14";"[]";"Gare des Mureaux (D1)";"22:00"
"A14";"[]";"Gare des Mureaux (D1)";"22:30"
"A14";"[]";"Gare des Mureaux (D1)";"23:00"
"A14";"[]";"Gare des Mureaux (D1)";"23:30"
