"N132";"[]";"Gare de Melun";"01:20"
"N132";"[]";"Gare de Melun";"01:38"
"N132";"[]";"Gare de Melun";"01:43"
"N132";"[]";"Gare de Melun";"02:20"
"N132";"[]";"Gare de Melun";"02:38"
"N132";"[]";"Gare de Melun";"02:43"
"N132";"[]";"Gare de Melun";"02:47"
"N132";"[]";"Gare de Melun";"03:17"
"N132";"[]";"Gare de Melun";"03:47"
"N132";"[]";"Gare de Melun";"04:17"
"N132";"[]";"Gare de Melun";"04:58"
"N132";"[]";"Gare de Melun";"05:17"
"N132";"[]";"Gare de Melun";"05:40"
"N132";"[]";"Gare de Melun";"05:58"
"N132";"[]";"Gare de Melun";"06:09"
"N132";"[]";"Gare de Melun";"06:17"
"N132";"[]";"Gare de Melun";"06:20"
"N132";"[]";"Gare de Melun";"06:35"
"N132";"[]";"Gare de Melun";"06:36"
"N132";"[]";"Gare de Melun";"06:39"
"N132";"[]";"Gare de Melun";"06:50"
"N132";"[]";"Gare de Melun";"07:04"
"N132";"[]";"Gare de Melun";"07:10"
"N132";"[]";"Gare de Melun";"07:12"
"N132";"[]";"Gare de Melun";"07:40"
"N132";"[]";"Gare de Melun";"07:41"
"N132";"[]";"Gare de Melun";"07:43"
"N132";"[]";"Gare de Melun";"07:49"
"N132";"[]";"Gare de Melun";"08:05"
"N132";"[]";"Gare de Melun";"08:10"
"N132";"[]";"Gare de Melun";"08:18"
"N132";"[]";"Gare de Melun";"08:19"
"N132";"[]";"Gare de Melun";"08:21"
"N132";"[]";"Gare de Melun";"08:42"
"N132";"[]";"Gare de Melun";"08:48"
"N132";"[]";"Gare de Melun";"08:57"
"N132";"[]";"Gare de Melun";"09:03"
"N132";"[]";"Gare de Melun";"09:06"
"N132";"[]";"Gare de Melun";"09:15"
"N132";"[]";"Gare de Melun";"09:18"
"N132";"[]";"Gare de Melun";"09:22"
"N132";"[]";"Gare de Melun";"09:42"
"N132";"[]";"Gare de Melun";"09:57"
"N132";"[]";"Gare de Melun";"10:20"
"N132";"[]";"Gare de Melun";"10:25"
"N132";"[]";"Gare de Melun";"10:26"
"N132";"[]";"Gare de Melun";"10:45"
"N132";"[]";"Gare de Melun";"10:56"
"N132";"[]";"Gare de Melun";"11:13"
"N132";"[]";"Gare de Melun";"11:17"
"N132";"[]";"Gare de Melun";"11:20"
"N132";"[]";"Gare de Melun";"11:28"
"N132";"[]";"Gare de Melun";"11:42"
"N132";"[]";"Gare de Melun";"12:12"
"N132";"[]";"Gare de Melun";"12:15"
"N132";"[]";"Gare de Melun";"12:17"
"N132";"[]";"Gare de Melun";"12:20"
"N132";"[]";"Gare de Melun";"12:40"
"N132";"[]";"Gare de Melun";"12:53"
"N132";"[]";"Gare de Melun";"13:12"
"N132";"[]";"Gare de Melun";"13:20"
"N132";"[]";"Gare de Melun";"13:25"
"N132";"[]";"Gare de Melun";"13:42"
"N132";"[]";"Gare de Melun";"13:58"
"N132";"[]";"Gare de Melun";"14:10"
"N132";"[]";"Gare de Melun";"14:19"
"N132";"[]";"Gare de Melun";"14:20"
"N132";"[]";"Gare de Melun";"14:41"
"N132";"[]";"Gare de Melun";"14:50"
"N132";"[]";"Gare de Melun";"15:09"
"N132";"[]";"Gare de Melun";"15:10"
"N132";"[]";"Gare de Melun";"15:20"
"N132";"[]";"Gare de Melun";"15:35"
"N132";"[]";"Gare de Melun";"15:40"
"N132";"[]";"Gare de Melun";"15:42"
"N132";"[]";"Gare de Melun";"15:50"
"N132";"[]";"Gare de Melun";"16:13"
"N132";"[]";"Gare de Melun";"16:18"
"N132";"[]";"Gare de Melun";"16:20"
"N132";"[]";"Gare de Melun";"16:40"
"N132";"[]";"Gare de Melun";"16:41"
"N132";"[]";"Gare de Melun";"16:45"
"N132";"[]";"Gare de Melun";"16:50"
"N132";"[]";"Gare de Melun";"17:04"
"N132";"[]";"Gare de Melun";"17:09"
"N132";"[]";"Gare de Melun";"17:20"
"N132";"[]";"Gare de Melun";"17:40"
"N132";"[]";"Gare de Melun";"17:41"
"N132";"[]";"Gare de Melun";"17:45"
"N132";"[]";"Gare de Melun";"17:50"
"N132";"[]";"Gare de Melun";"17:51"
"N132";"[]";"Gare de Melun";"18:05"
"N132";"[]";"Gare de Melun";"18:13"
"N132";"[]";"Gare de Melun";"18:20"
"N132";"[]";"Gare de Melun";"18:22"
"N132";"[]";"Gare de Melun";"18:41"
"N132";"[]";"Gare de Melun";"18:49"
"N132";"[]";"Gare de Melun";"18:50"
"N132";"[]";"Gare de Melun";"18:52"
"N132";"[]";"Gare de Melun";"18:54"
"N132";"[]";"Gare de Melun";"19:05"
"N132";"[]";"Gare de Melun";"19:07"
"N132";"[]";"Gare de Melun";"19:17"
"N132";"[]";"Gare de Melun";"19:18"
"N132";"[]";"Gare de Melun";"19:20"
"N132";"[]";"Gare de Melun";"19:35"
"N132";"[]";"Gare de Melun";"19:40"
"N132";"[]";"Gare de Melun";"19:41"
"N132";"[]";"Gare de Melun";"19:50"
"N132";"[]";"Gare de Melun";"19:53"
"N132";"[]";"Gare de Melun";"19:57"
"N132";"[]";"Gare de Melun";"20:12"
"N132";"[]";"Gare de Melun";"20:20"
"N132";"[]";"Gare de Melun";"20:24"
"N132";"[]";"Gare de Melun";"20:48"
"N132";"[]";"Gare de Melun";"20:52"
"N132";"[]";"Gare de Melun";"21:21"
"N132";"[]";"Gare de Melun";"21:48"
"N132";"[]";"Gare de Melun";"22:18"
"N132";"[]";"Gare de Melun";"22:20"
"N132";"[]";"Gare de Melun";"22:48"
"N132";"[]";"Gare de Melun";"22:49"
"N132";"[]";"Gare de Melun";"25:20"
"N132";"[]";"Gare de Melun";"25:38"
"N132";"[]";"Gare de Melun";"26:38"
"N132";"[]";"Gare de Melun";"26:47"
"N132";"[]";"Gare de Melun";"27:17"
"N132";"[]";"Gare de Melun";"27:47"
