"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"00:10"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"04:45"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"04:58"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"05:13"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"05:20"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"05:25"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"05:28"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"05:31"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"05:35"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"05:40"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"05:43"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"05:45"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"05:50"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"05:58"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:00"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:01"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:04"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:05"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:07"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:10"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:13"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:20"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:24"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:25"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:32"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:35"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:37"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:40"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:44"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:47"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:50"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:51"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"06:53"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"07:00"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"07:02"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"07:05"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"07:06"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"07:07"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"07:14"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"07:18"
"B";"[]";"Roissypole - Aéroport CDG1 (B1)";"07:20"
