"5231";"[]";"Carrefour de Jumeauville";"07:10"
"5231";"[]";"Carrefour de Jumeauville";"07:11"
"5231";"[]";"Carrefour de Jumeauville";"08:02"
"5231";"[]";"Carrefour de Jumeauville";"08:10"
"5231";"[]";"Carrefour de Jumeauville";"08:21"
"5231";"[]";"Carrefour de Jumeauville";"12:19"
"5231";"[]";"Carrefour de Jumeauville";"12:36"
"5231";"[]";"Carrefour de Jumeauville";"13:14"
"5231";"[]";"Carrefour de Jumeauville";"13:19"
"5231";"[]";"Carrefour de Jumeauville";"16:01"
"5231";"[]";"Carrefour de Jumeauville";"16:56"
"5231";"[]";"Carrefour de Jumeauville";"17:14"
"5231";"[]";"Carrefour de Jumeauville";"17:49"
"5231";"[]";"Carrefour de Jumeauville";"18:14"
