"J";"[]";"Boissy-l'Aillerie";"05:40"
"J";"[]";"Boissy-l'Aillerie";"06:22"
"J";"[]";"Boissy-l'Aillerie";"06:38"
"J";"[]";"Boissy-l'Aillerie";"06:42"
"J";"[]";"Boissy-l'Aillerie";"06:44"
"J";"[]";"Boissy-l'Aillerie";"06:52"
"J";"[]";"Boissy-l'Aillerie";"07:00"
"J";"[]";"Boissy-l'Aillerie";"07:02"
"J";"[]";"Boissy-l'Aillerie";"07:09"
"J";"[]";"Boissy-l'Aillerie";"07:14"
"J";"[]";"Boissy-l'Aillerie";"07:19"
"J";"[]";"Boissy-l'Aillerie";"07:22"
"J";"[]";"Boissy-l'Aillerie";"07:28"
"J";"[]";"Boissy-l'Aillerie";"07:29"
"J";"[]";"Boissy-l'Aillerie";"07:42"
"J";"[]";"Boissy-l'Aillerie";"07:55"
"J";"[]";"Boissy-l'Aillerie";"07:59"
"J";"[]";"Boissy-l'Aillerie";"08:00"
"J";"[]";"Boissy-l'Aillerie";"08:03"
"J";"[]";"Boissy-l'Aillerie";"08:25"
"J";"[]";"Boissy-l'Aillerie";"08:28"
"J";"[]";"Boissy-l'Aillerie";"08:29"
"J";"[]";"Boissy-l'Aillerie";"08:42"
"J";"[]";"Boissy-l'Aillerie";"08:44"
"J";"[]";"Boissy-l'Aillerie";"08:54"
"J";"[]";"Boissy-l'Aillerie";"08:55"
"J";"[]";"Boissy-l'Aillerie";"09:01"
"J";"[]";"Boissy-l'Aillerie";"09:09"
"J";"[]";"Boissy-l'Aillerie";"09:24"
"J";"[]";"Boissy-l'Aillerie";"09:29"
"J";"[]";"Boissy-l'Aillerie";"09:34"
"J";"[]";"Boissy-l'Aillerie";"09:52"
"J";"[]";"Boissy-l'Aillerie";"09:55"
"J";"[]";"Boissy-l'Aillerie";"09:59"
"J";"[]";"Boissy-l'Aillerie";"10:01"
"J";"[]";"Boissy-l'Aillerie";"10:24"
"J";"[]";"Boissy-l'Aillerie";"10:25"
"J";"[]";"Boissy-l'Aillerie";"10:29"
"J";"[]";"Boissy-l'Aillerie";"10:44"
"J";"[]";"Boissy-l'Aillerie";"10:47"
"J";"[]";"Boissy-l'Aillerie";"10:54"
"J";"[]";"Boissy-l'Aillerie";"10:55"
"J";"[]";"Boissy-l'Aillerie";"10:59"
"J";"[]";"Boissy-l'Aillerie";"11:09"
"J";"[]";"Boissy-l'Aillerie";"11:16"
"J";"[]";"Boissy-l'Aillerie";"11:23"
"J";"[]";"Boissy-l'Aillerie";"11:29"
"J";"[]";"Boissy-l'Aillerie";"11:55"
"J";"[]";"Boissy-l'Aillerie";"11:59"
"J";"[]";"Boissy-l'Aillerie";"12:18"
"J";"[]";"Boissy-l'Aillerie";"12:24"
"J";"[]";"Boissy-l'Aillerie";"12:26"
"J";"[]";"Boissy-l'Aillerie";"12:44"
"J";"[]";"Boissy-l'Aillerie";"12:48"
"J";"[]";"Boissy-l'Aillerie";"12:54"
"J";"[]";"Boissy-l'Aillerie";"12:55"
"J";"[]";"Boissy-l'Aillerie";"12:59"
"J";"[]";"Boissy-l'Aillerie";"13:09"
"J";"[]";"Boissy-l'Aillerie";"13:18"
"J";"[]";"Boissy-l'Aillerie";"13:24"
"J";"[]";"Boissy-l'Aillerie";"13:25"
"J";"[]";"Boissy-l'Aillerie";"13:29"
"J";"[]";"Boissy-l'Aillerie";"13:48"
"J";"[]";"Boissy-l'Aillerie";"13:55"
"J";"[]";"Boissy-l'Aillerie";"13:59"
"J";"[]";"Boissy-l'Aillerie";"14:18"
"J";"[]";"Boissy-l'Aillerie";"14:23"
"J";"[]";"Boissy-l'Aillerie";"14:25"
"J";"[]";"Boissy-l'Aillerie";"14:44"
"J";"[]";"Boissy-l'Aillerie";"14:48"
"J";"[]";"Boissy-l'Aillerie";"14:55"
"J";"[]";"Boissy-l'Aillerie";"14:59"
"J";"[]";"Boissy-l'Aillerie";"15:09"
"J";"[]";"Boissy-l'Aillerie";"15:18"
"J";"[]";"Boissy-l'Aillerie";"15:24"
"J";"[]";"Boissy-l'Aillerie";"15:25"
"J";"[]";"Boissy-l'Aillerie";"15:29"
"J";"[]";"Boissy-l'Aillerie";"15:52"
"J";"[]";"Boissy-l'Aillerie";"15:59"
"J";"[]";"Boissy-l'Aillerie";"16:13"
"J";"[]";"Boissy-l'Aillerie";"16:25"
"J";"[]";"Boissy-l'Aillerie";"16:29"
"J";"[]";"Boissy-l'Aillerie";"16:34"
"J";"[]";"Boissy-l'Aillerie";"16:44"
"J";"[]";"Boissy-l'Aillerie";"16:55"
"J";"[]";"Boissy-l'Aillerie";"16:59"
"J";"[]";"Boissy-l'Aillerie";"17:08"
"J";"[]";"Boissy-l'Aillerie";"17:26"
"J";"[]";"Boissy-l'Aillerie";"17:29"
"J";"[]";"Boissy-l'Aillerie";"17:36"
"J";"[]";"Boissy-l'Aillerie";"17:49"
"J";"[]";"Boissy-l'Aillerie";"18:08"
"J";"[]";"Boissy-l'Aillerie";"18:15"
"J";"[]";"Boissy-l'Aillerie";"18:24"
"J";"[]";"Boissy-l'Aillerie";"18:28"
"J";"[]";"Boissy-l'Aillerie";"18:37"
"J";"[]";"Boissy-l'Aillerie";"18:44"
"J";"[]";"Boissy-l'Aillerie";"18:49"
"J";"[]";"Boissy-l'Aillerie";"18:55"
"J";"[]";"Boissy-l'Aillerie";"18:59"
"J";"[]";"Boissy-l'Aillerie";"19:08"
"J";"[]";"Boissy-l'Aillerie";"19:15"
"J";"[]";"Boissy-l'Aillerie";"19:24"
"J";"[]";"Boissy-l'Aillerie";"19:28"
"J";"[]";"Boissy-l'Aillerie";"19:39"
"J";"[]";"Boissy-l'Aillerie";"19:49"
"J";"[]";"Boissy-l'Aillerie";"19:54"
"J";"[]";"Boissy-l'Aillerie";"19:59"
"J";"[]";"Boissy-l'Aillerie";"20:08"
