"T1";"[]";"La Courneuve - 8 Mai 1945";"05:42"
"T1";"[]";"La Courneuve - 8 Mai 1945";"05:45"
"T1";"[]";"La Courneuve - 8 Mai 1945";"05:50"
"T1";"[]";"La Courneuve - 8 Mai 1945";"05:52"
"T1";"[]";"La Courneuve - 8 Mai 1945";"05:53"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:01"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:02"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:10"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:11"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:13"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:22"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:24"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:32"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:36"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:42"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:47"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:52"
"T1";"[]";"La Courneuve - 8 Mai 1945";"06:57"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:00"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:02"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:08"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:12"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:16"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:23"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:24"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:28"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:30"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:33"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:36"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:40"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:42"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:43"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:47"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:48"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:53"
"T1";"[]";"La Courneuve - 8 Mai 1945";"07:55"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:01"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:02"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:03"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:06"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:07"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:12"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:16"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:17"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:21"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:22"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:26"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:27"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:29"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:32"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:36"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:37"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:38"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:42"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:43"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:45"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:46"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:47"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:48"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:52"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:53"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:54"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:57"
"T1";"[]";"La Courneuve - 8 Mai 1945";"08:59"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:02"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:04"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:06"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:07"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:09"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:10"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:12"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:13"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:15"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:17"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:18"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:20"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:22"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:25"
"T1";"[]";"La Courneuve - 8 Mai 1945";"09:26"
