"148";"[]";"Bobigny - Pablo Picasso";"05:30"
"148";"[]";"Bobigny - Pablo Picasso";"05:40"
"148";"[]";"Bobigny - Pablo Picasso";"05:45"
"148";"[]";"Bobigny - Pablo Picasso";"05:50"
"148";"[]";"Bobigny - Pablo Picasso";"06:00"
"148";"[]";"Bobigny - Pablo Picasso";"06:10"
"148";"[]";"Bobigny - Pablo Picasso";"06:15"
"148";"[]";"Bobigny - Pablo Picasso";"06:20"
"148";"[]";"Bobigny - Pablo Picasso";"06:28"
"148";"[]";"Bobigny - Pablo Picasso";"06:30"
"148";"[]";"Bobigny - Pablo Picasso";"06:36"
"148";"[]";"Bobigny - Pablo Picasso";"06:44"
"148";"[]";"Bobigny - Pablo Picasso";"06:45"
"148";"[]";"Bobigny - Pablo Picasso";"06:50"
"148";"[]";"Bobigny - Pablo Picasso";"06:55"
"148";"[]";"Bobigny - Pablo Picasso";"07:00"
"148";"[]";"Bobigny - Pablo Picasso";"07:05"
"148";"[]";"Bobigny - Pablo Picasso";"07:10"
"148";"[]";"Bobigny - Pablo Picasso";"07:11"
"148";"[]";"Bobigny - Pablo Picasso";"07:15"
"148";"[]";"Bobigny - Pablo Picasso";"07:17"
"148";"[]";"Bobigny - Pablo Picasso";"07:20"
"148";"[]";"Bobigny - Pablo Picasso";"07:22"
"148";"[]";"Bobigny - Pablo Picasso";"07:24"
"148";"[]";"Bobigny - Pablo Picasso";"07:25"
"148";"[]";"Bobigny - Pablo Picasso";"07:30"
"148";"[]";"Bobigny - Pablo Picasso";"07:31"
"148";"[]";"Bobigny - Pablo Picasso";"07:33"
"148";"[]";"Bobigny - Pablo Picasso";"07:35"
"148";"[]";"Bobigny - Pablo Picasso";"07:38"
"148";"[]";"Bobigny - Pablo Picasso";"07:40"
"148";"[]";"Bobigny - Pablo Picasso";"07:44"
"148";"[]";"Bobigny - Pablo Picasso";"07:45"
"148";"[]";"Bobigny - Pablo Picasso";"07:50"
"148";"[]";"Bobigny - Pablo Picasso";"07:52"
"148";"[]";"Bobigny - Pablo Picasso";"07:55"
"148";"[]";"Bobigny - Pablo Picasso";"07:56"
"148";"[]";"Bobigny - Pablo Picasso";"08:00"
"148";"[]";"Bobigny - Pablo Picasso";"08:01"
"148";"[]";"Bobigny - Pablo Picasso";"08:06"
"148";"[]";"Bobigny - Pablo Picasso";"08:08"
"148";"[]";"Bobigny - Pablo Picasso";"08:12"
"148";"[]";"Bobigny - Pablo Picasso";"08:13"
"148";"[]";"Bobigny - Pablo Picasso";"08:17"
"148";"[]";"Bobigny - Pablo Picasso";"08:18"
"148";"[]";"Bobigny - Pablo Picasso";"08:20"
"148";"[]";"Bobigny - Pablo Picasso";"08:24"
"148";"[]";"Bobigny - Pablo Picasso";"08:27"
"148";"[]";"Bobigny - Pablo Picasso";"08:28"
"148";"[]";"Bobigny - Pablo Picasso";"08:29"
"148";"[]";"Bobigny - Pablo Picasso";"08:34"
"148";"[]";"Bobigny - Pablo Picasso";"08:39"
"148";"[]";"Bobigny - Pablo Picasso";"08:40"
"148";"[]";"Bobigny - Pablo Picasso";"08:42"
"148";"[]";"Bobigny - Pablo Picasso";"08:45"
"148";"[]";"Bobigny - Pablo Picasso";"08:46"
"148";"[]";"Bobigny - Pablo Picasso";"08:48"
"148";"[]";"Bobigny - Pablo Picasso";"08:50"
"148";"[]";"Bobigny - Pablo Picasso";"08:51"
"148";"[]";"Bobigny - Pablo Picasso";"08:56"
"148";"[]";"Bobigny - Pablo Picasso";"09:00"
"148";"[]";"Bobigny - Pablo Picasso";"09:02"
"148";"[]";"Bobigny - Pablo Picasso";"09:07"
"148";"[]";"Bobigny - Pablo Picasso";"09:09"
"148";"[]";"Bobigny - Pablo Picasso";"09:10"
"148";"[]";"Bobigny - Pablo Picasso";"09:13"
"148";"[]";"Bobigny - Pablo Picasso";"09:16"
"148";"[]";"Bobigny - Pablo Picasso";"09:19"
"148";"[]";"Bobigny - Pablo Picasso";"09:20"
"148";"[]";"Bobigny - Pablo Picasso";"09:22"
"148";"[]";"Bobigny - Pablo Picasso";"09:26"
"148";"[]";"Bobigny - Pablo Picasso";"09:30"
"148";"[]";"Bobigny - Pablo Picasso";"09:33"
"148";"[]";"Bobigny - Pablo Picasso";"09:38"
"148";"[]";"Bobigny - Pablo Picasso";"09:40"
"148";"[]";"Bobigny - Pablo Picasso";"09:44"
"148";"[]";"Bobigny - Pablo Picasso";"09:47"
"148";"[]";"Bobigny - Pablo Picasso";"09:50"
"148";"[]";"Bobigny - Pablo Picasso";"09:51"
"148";"[]";"Bobigny - Pablo Picasso";"09:54"
"148";"[]";"Bobigny - Pablo Picasso";"09:58"
"148";"[]";"Bobigny - Pablo Picasso";"10:00"
"148";"[]";"Bobigny - Pablo Picasso";"10:01"
"148";"[]";"Bobigny - Pablo Picasso";"10:05"
"148";"[]";"Bobigny - Pablo Picasso";"10:08"
"148";"[]";"Bobigny - Pablo Picasso";"10:10"
"148";"[]";"Bobigny - Pablo Picasso";"10:12"
"148";"[]";"Bobigny - Pablo Picasso";"10:16"
"148";"[]";"Bobigny - Pablo Picasso";"10:19"
"148";"[]";"Bobigny - Pablo Picasso";"10:21"
"148";"[]";"Bobigny - Pablo Picasso";"10:24"
"148";"[]";"Bobigny - Pablo Picasso";"10:26"
"148";"[]";"Bobigny - Pablo Picasso";"10:32"
