"L";"[]";"Suresnes Mont Valérien";"00:15"
"L";"[]";"Suresnes Mont Valérien";"00:20"
"L";"[]";"Suresnes Mont Valérien";"00:30"
"L";"[]";"Suresnes Mont Valérien";"00:45"
"L";"[]";"Suresnes Mont Valérien";"00:56"
"L";"[]";"Suresnes Mont Valérien";"01:00"
"L";"[]";"Suresnes Mont Valérien";"01:15"
"L";"[]";"Suresnes Mont Valérien";"05:06"
"L";"[]";"Suresnes Mont Valérien";"05:20"
"L";"[]";"Suresnes Mont Valérien";"05:36"
"L";"[]";"Suresnes Mont Valérien";"05:50"
"L";"[]";"Suresnes Mont Valérien";"05:56"
"L";"[]";"Suresnes Mont Valérien";"05:57"
"L";"[]";"Suresnes Mont Valérien";"06:00"
"L";"[]";"Suresnes Mont Valérien";"06:06"
"L";"[]";"Suresnes Mont Valérien";"06:09"
"L";"[]";"Suresnes Mont Valérien";"06:20"
"L";"[]";"Suresnes Mont Valérien";"06:21"
"L";"[]";"Suresnes Mont Valérien";"06:24"
"L";"[]";"Suresnes Mont Valérien";"06:26"
"L";"[]";"Suresnes Mont Valérien";"06:27"
"L";"[]";"Suresnes Mont Valérien";"06:30"
"L";"[]";"Suresnes Mont Valérien";"06:36"
"L";"[]";"Suresnes Mont Valérien";"06:39"
"L";"[]";"Suresnes Mont Valérien";"06:40"
"L";"[]";"Suresnes Mont Valérien";"06:50"
"L";"[]";"Suresnes Mont Valérien";"06:51"
"L";"[]";"Suresnes Mont Valérien";"06:54"
"L";"[]";"Suresnes Mont Valérien";"06:56"
"L";"[]";"Suresnes Mont Valérien";"06:57"
"L";"[]";"Suresnes Mont Valérien";"07:04"
"L";"[]";"Suresnes Mont Valérien";"07:06"
"L";"[]";"Suresnes Mont Valérien";"07:09"
"L";"[]";"Suresnes Mont Valérien";"07:10"
"L";"[]";"Suresnes Mont Valérien";"07:12"
"L";"[]";"Suresnes Mont Valérien";"07:19"
"L";"[]";"Suresnes Mont Valérien";"07:20"
"L";"[]";"Suresnes Mont Valérien";"07:21"
"L";"[]";"Suresnes Mont Valérien";"07:23"
"L";"[]";"Suresnes Mont Valérien";"07:24"
"L";"[]";"Suresnes Mont Valérien";"07:26"
"L";"[]";"Suresnes Mont Valérien";"07:27"
"L";"[]";"Suresnes Mont Valérien";"07:34"
"L";"[]";"Suresnes Mont Valérien";"07:36"
"L";"[]";"Suresnes Mont Valérien";"07:39"
"L";"[]";"Suresnes Mont Valérien";"07:40"
"L";"[]";"Suresnes Mont Valérien";"07:42"
"L";"[]";"Suresnes Mont Valérien";"07:49"
"L";"[]";"Suresnes Mont Valérien";"07:50"
"L";"[]";"Suresnes Mont Valérien";"07:51"
"L";"[]";"Suresnes Mont Valérien";"07:53"
