"95-26";"[]";"Collège Montesquieu";"07:50"
"95-26";"[]";"Collège Montesquieu";"08:50"
"95-26";"[]";"Collège Montesquieu";"11:25"
"95-26";"[]";"Collège Montesquieu";"12:25"
"95-26";"[]";"Collège Montesquieu";"16:00"
"95-26";"[]";"Collège Montesquieu";"17:00"
