"6254";"[]";"Parc Maurice Leluc";"06:23"
"6254";"[]";"Parc Maurice Leluc";"06:25"
"6254";"[]";"Parc Maurice Leluc";"06:54"
"6254";"[]";"Parc Maurice Leluc";"06:55"
"6254";"[]";"Parc Maurice Leluc";"07:14"
"6254";"[]";"Parc Maurice Leluc";"07:25"
"6254";"[]";"Parc Maurice Leluc";"07:29"
"6254";"[]";"Parc Maurice Leluc";"07:44"
"6254";"[]";"Parc Maurice Leluc";"07:55"
"6254";"[]";"Parc Maurice Leluc";"07:59"
"6254";"[]";"Parc Maurice Leluc";"08:14"
"6254";"[]";"Parc Maurice Leluc";"08:25"
"6254";"[]";"Parc Maurice Leluc";"08:29"
"6254";"[]";"Parc Maurice Leluc";"08:45"
"6254";"[]";"Parc Maurice Leluc";"08:55"
"6254";"[]";"Parc Maurice Leluc";"09:00"
"6254";"[]";"Parc Maurice Leluc";"09:24"
"6254";"[]";"Parc Maurice Leluc";"09:25"
"6254";"[]";"Parc Maurice Leluc";"09:54"
"6254";"[]";"Parc Maurice Leluc";"09:55"
"6254";"[]";"Parc Maurice Leluc";"10:24"
"6254";"[]";"Parc Maurice Leluc";"10:25"
"6254";"[]";"Parc Maurice Leluc";"10:54"
"6254";"[]";"Parc Maurice Leluc";"10:55"
"6254";"[]";"Parc Maurice Leluc";"11:24"
"6254";"[]";"Parc Maurice Leluc";"11:25"
"6254";"[]";"Parc Maurice Leluc";"11:54"
"6254";"[]";"Parc Maurice Leluc";"11:55"
"6254";"[]";"Parc Maurice Leluc";"12:24"
"6254";"[]";"Parc Maurice Leluc";"12:25"
"6254";"[]";"Parc Maurice Leluc";"12:54"
"6254";"[]";"Parc Maurice Leluc";"12:55"
"6254";"[]";"Parc Maurice Leluc";"13:24"
"6254";"[]";"Parc Maurice Leluc";"13:25"
"6254";"[]";"Parc Maurice Leluc";"13:54"
"6254";"[]";"Parc Maurice Leluc";"13:55"
"6254";"[]";"Parc Maurice Leluc";"14:06"
"6254";"[]";"Parc Maurice Leluc";"14:24"
"6254";"[]";"Parc Maurice Leluc";"14:25"
"6254";"[]";"Parc Maurice Leluc";"14:54"
"6254";"[]";"Parc Maurice Leluc";"14:55"
"6254";"[]";"Parc Maurice Leluc";"15:24"
"6254";"[]";"Parc Maurice Leluc";"15:25"
"6254";"[]";"Parc Maurice Leluc";"15:54"
"6254";"[]";"Parc Maurice Leluc";"15:55"
"6254";"[]";"Parc Maurice Leluc";"16:19"
"6254";"[]";"Parc Maurice Leluc";"16:25"
"6254";"[]";"Parc Maurice Leluc";"16:34"
"6254";"[]";"Parc Maurice Leluc";"16:50"
"6254";"[]";"Parc Maurice Leluc";"16:55"
"6254";"[]";"Parc Maurice Leluc";"17:02"
"6254";"[]";"Parc Maurice Leluc";"17:05"
"6254";"[]";"Parc Maurice Leluc";"17:20"
"6254";"[]";"Parc Maurice Leluc";"17:25"
"6254";"[]";"Parc Maurice Leluc";"17:35"
"6254";"[]";"Parc Maurice Leluc";"17:50"
"6254";"[]";"Parc Maurice Leluc";"17:55"
"6254";"[]";"Parc Maurice Leluc";"17:57"
"6254";"[]";"Parc Maurice Leluc";"18:05"
"6254";"[]";"Parc Maurice Leluc";"18:20"
"6254";"[]";"Parc Maurice Leluc";"18:25"
"6254";"[]";"Parc Maurice Leluc";"18:35"
"6254";"[]";"Parc Maurice Leluc";"18:50"
"6254";"[]";"Parc Maurice Leluc";"18:55"
"6254";"[]";"Parc Maurice Leluc";"19:04"
"6254";"[]";"Parc Maurice Leluc";"19:19"
"6254";"[]";"Parc Maurice Leluc";"19:25"
"6254";"[]";"Parc Maurice Leluc";"19:34"
"6254";"[]";"Parc Maurice Leluc";"19:49"
"6254";"[]";"Parc Maurice Leluc";"19:55"
"6254";"[]";"Parc Maurice Leluc";"20:20"
"6254";"[]";"Parc Maurice Leluc";"20:25"
