"31B";"[]";"Collège Louise Michel";"07:52"
"31B";"[]";"Collège Louise Michel";"08:00"
"31B";"[]";"Collège Louise Michel";"08:05"
"31B";"[]";"Collège Louise Michel";"12:50"
"31B";"[]";"Collège Louise Michel";"17:05"
