"95-05";"[]";"Place du Village";"06:18"
"95-05";"[]";"Place du Village";"06:34"
"95-05";"[]";"Place du Village";"06:45"
"95-05";"[]";"Place du Village";"07:13"
"95-05";"[]";"Place du Village";"07:34"
"95-05";"[]";"Place du Village";"07:43"
"95-05";"[]";"Place du Village";"07:55"
"95-05";"[]";"Place du Village";"08:12"
"95-05";"[]";"Place du Village";"08:43"
"95-05";"[]";"Place du Village";"09:00"
"95-05";"[]";"Place du Village";"13:19"
"95-05";"[]";"Place du Village";"13:20"
"95-05";"[]";"Place du Village";"14:13"
"95-05";"[]";"Place du Village";"16:09"
"95-05";"[]";"Place du Village";"16:35"
"95-05";"[]";"Place du Village";"17:16"
"95-05";"[]";"Place du Village";"17:18"
"95-05";"[]";"Place du Village";"17:40"
"95-05";"[]";"Place du Village";"17:45"
"95-05";"[]";"Place du Village";"18:13"
"95-05";"[]";"Place du Village";"18:45"
"95-05";"[]";"Place du Village";"19:18"
"95-05";"[]";"Place du Village";"19:45"
"95-05";"[]";"Place du Village";"20:43"
