"409";"[]";"Gare d'Antony";"17:40"
"409";"[]";"Gare d'Antony";"17:45"
"409";"[]";"Gare d'Antony";"17:50"
"409";"[]";"Gare d'Antony";"17:55"
"409";"[]";"Gare d'Antony";"17:56"
"409";"[]";"Gare d'Antony";"18:00"
"409";"[]";"Gare d'Antony";"18:05"
"409";"[]";"Gare d'Antony";"18:10"
"409";"[]";"Gare d'Antony";"18:15"
"409";"[]";"Gare d'Antony";"18:20"
"409";"[]";"Gare d'Antony";"18:30"
"409";"[]";"Gare d'Antony";"18:35"
"409";"[]";"Gare d'Antony";"18:40"
"409";"[]";"Gare d'Antony";"18:45"
"409";"[]";"Gare d'Antony";"18:50"
"409";"[]";"Gare d'Antony";"18:55"
"409";"[]";"Gare d'Antony";"19:00"
"409";"[]";"Gare d'Antony";"19:05"
"409";"[]";"Gare d'Antony";"19:15"
"409";"[]";"Gare d'Antony";"19:20"
"409";"[]";"Gare d'Antony";"19:30"
"409";"[]";"Gare d'Antony";"19:35"
"409";"[]";"Gare d'Antony";"19:40"
"409";"[]";"Gare d'Antony";"19:50"
"409";"[]";"Gare d'Antony";"20:00"
"409";"[]";"Gare d'Antony";"20:05"
"409";"[]";"Gare d'Antony";"20:10"
"409";"[]";"Gare d'Antony";"20:23"
"409";"[]";"Gare d'Antony";"20:27"
