"21S";"[]";"Centre - Eglise";"05:38"
"21S";"[]";"Centre - Eglise";"06:06"
"21S";"[]";"Centre - Eglise";"06:35"
"21S";"[]";"Centre - Eglise";"07:03"
"21S";"[]";"Centre - Eglise";"07:30"
"21S";"[]";"Centre - Eglise";"07:43"
"21S";"[]";"Centre - Eglise";"08:38"
"21S";"[]";"Centre - Eglise";"08:43"
"21S";"[]";"Centre - Eglise";"08:47"
"21S";"[]";"Centre - Eglise";"09:17"
"21S";"[]";"Centre - Eglise";"10:01"
"21S";"[]";"Centre - Eglise";"11:31"
"21S";"[]";"Centre - Eglise";"12:21"
"21S";"[]";"Centre - Eglise";"12:26"
"21S";"[]";"Centre - Eglise";"13:51"
"21S";"[]";"Centre - Eglise";"18:04"
"21S";"[]";"Centre - Eglise";"18:33"
"21S";"[]";"Centre - Eglise";"19:27"
