"Gs";"[]";"Grosse Pierre";"05:05"
"Gs";"[]";"Grosse Pierre";"05:29"
"Gs";"[]";"Grosse Pierre";"05:45"
"Gs";"[]";"Grosse Pierre";"05:58"
"Gs";"[]";"Grosse Pierre";"06:17"
"Gs";"[]";"Grosse Pierre";"06:21"
"Gs";"[]";"Grosse Pierre";"06:28"
"Gs";"[]";"Grosse Pierre";"06:29"
"Gs";"[]";"Grosse Pierre";"06:32"
"Gs";"[]";"Grosse Pierre";"06:49"
"Gs";"[]";"Grosse Pierre";"07:00"
"Gs";"[]";"Grosse Pierre";"07:02"
"Gs";"[]";"Grosse Pierre";"07:17"
"Gs";"[]";"Grosse Pierre";"07:21"
"Gs";"[]";"Grosse Pierre";"07:25"
"Gs";"[]";"Grosse Pierre";"07:27"
"Gs";"[]";"Grosse Pierre";"07:28"
"Gs";"[]";"Grosse Pierre";"07:30"
"Gs";"[]";"Grosse Pierre";"07:32"
"Gs";"[]";"Grosse Pierre";"07:42"
"Gs";"[]";"Grosse Pierre";"07:49"
"Gs";"[]";"Grosse Pierre";"07:51"
"Gs";"[]";"Grosse Pierre";"07:52"
"Gs";"[]";"Grosse Pierre";"07:53"
"Gs";"[]";"Grosse Pierre";"07:54"
"Gs";"[]";"Grosse Pierre";"07:56"
"Gs";"[]";"Grosse Pierre";"08:00"
"Gs";"[]";"Grosse Pierre";"08:07"
"Gs";"[]";"Grosse Pierre";"08:25"
"Gs";"[]";"Grosse Pierre";"08:28"
"Gs";"[]";"Grosse Pierre";"08:29"
"Gs";"[]";"Grosse Pierre";"08:30"
"Gs";"[]";"Grosse Pierre";"08:56"
"Gs";"[]";"Grosse Pierre";"08:58"
"Gs";"[]";"Grosse Pierre";"09:05"
"Gs";"[]";"Grosse Pierre";"09:06"
"Gs";"[]";"Grosse Pierre";"09:23"
"Gs";"[]";"Grosse Pierre";"09:24"
"Gs";"[]";"Grosse Pierre";"09:25"
"Gs";"[]";"Grosse Pierre";"09:30"
"Gs";"[]";"Grosse Pierre";"10:05"
"Gs";"[]";"Grosse Pierre";"10:06"
"Gs";"[]";"Grosse Pierre";"10:07"
"Gs";"[]";"Grosse Pierre";"10:23"
"Gs";"[]";"Grosse Pierre";"10:29"
"Gs";"[]";"Grosse Pierre";"10:30"
"Gs";"[]";"Grosse Pierre";"10:51"
"Gs";"[]";"Grosse Pierre";"11:05"
"Gs";"[]";"Grosse Pierre";"11:06"
