"J";"[]";"Rue de la Station / Asnières-sur-Seine";"00:01"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"00:17"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"00:31"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"00:47"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"00:49"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"00:57"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"01:04"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"01:06"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"01:10"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"01:16"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"01:17"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"01:20"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"01:24"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"01:44"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"01:46"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"01:47"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"01:51"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"02:03"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"02:10"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"02:54"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"04:04"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"05:14"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"05:42"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"05:47"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"05:52"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"05:54"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"06:07"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"06:12"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"06:19"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"06:27"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"06:42"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"06:44"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"06:57"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:00"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:02"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:06"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:11"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:12"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:16"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:22"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:27"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:28"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:30"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:37"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:38"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:40"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:41"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:43"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:47"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:57"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"07:58"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:04"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:06"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:11"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:14"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:16"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:18"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:20"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:25"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:29"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:33"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:34"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:39"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:41"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:42"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:45"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:47"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:48"
"J";"[]";"Rue de la Station / Asnières-sur-Seine";"08:52"
