"TàD 4301";"[]";"Gare Place";"08:26"
"TàD 4301";"[]";"Gare Place";"10:30"
"TàD 4301";"[]";"Gare Place";"10:31"
"TàD 4301";"[]";"Gare Place";"10:44"
"TàD 4301";"[]";"Gare Place";"11:00"
"TàD 4301";"[]";"Gare Place";"12:44"
"TàD 4301";"[]";"Gare Place";"12:47"
"TàD 4301";"[]";"Gare Place";"13:00"
"TàD 4301";"[]";"Gare Place";"13:03"
"TàD 4301";"[]";"Gare Place";"15:28"
"TàD 4301";"[]";"Gare Place";"15:30"
"TàD 4301";"[]";"Gare Place";"15:44"
"TàD 4301";"[]";"Gare Place";"17:31"
"TàD 4301";"[]";"Gare Place";"17:53"
"TàD 4301";"[]";"Gare Place";"20:03"
