"20E";"[]";"Roissypôle Aéroport CDG T3";"00:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"05:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"05:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"05:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"05:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"06:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"06:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"06:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"06:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"07:00"
"20E";"[]";"Roissypôle Aéroport CDG T3";"07:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"07:45"
"20E";"[]";"Roissypôle Aéroport CDG T3";"07:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"08:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"08:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"08:45"
"20E";"[]";"Roissypôle Aéroport CDG T3";"08:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"09:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"09:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"09:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"09:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"10:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"10:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"10:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"10:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"11:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"11:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"11:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"11:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"12:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"12:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"12:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"12:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"13:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"13:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"13:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"13:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"14:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"14:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"14:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"14:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"15:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"15:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"15:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"15:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"16:00"
"20E";"[]";"Roissypôle Aéroport CDG T3";"16:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"16:45"
"20E";"[]";"Roissypôle Aéroport CDG T3";"16:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"17:00"
"20E";"[]";"Roissypôle Aéroport CDG T3";"17:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"17:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"17:45"
"20E";"[]";"Roissypôle Aéroport CDG T3";"17:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"18:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"18:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"18:45"
"20E";"[]";"Roissypôle Aéroport CDG T3";"18:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"19:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"19:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"19:45"
"20E";"[]";"Roissypôle Aéroport CDG T3";"19:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"20:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"20:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"20:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"20:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"21:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"21:25"
"20E";"[]";"Roissypôle Aéroport CDG T3";"21:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"21:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"22:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"22:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"22:55"
"20E";"[]";"Roissypôle Aéroport CDG T3";"23:05"
"20E";"[]";"Roissypôle Aéroport CDG T3";"23:35"
"20E";"[]";"Roissypôle Aéroport CDG T3";"23:55"
