"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"07:30"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"07:45"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"07:59"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"08:00"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"08:14"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"08:15"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"08:29"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"08:30"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"08:44"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"08:45"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"08:50"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"08:51"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"08:59"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:00"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:10"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:14"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:15"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:19"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:21"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:29"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:30"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:39"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:44"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:45"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:50"
"BATIGNO";"[]";"Porte de Saint-Ouen - Hôpital Bichat";"09:51"
