"H";"[]";"Gare de Meaux (Quai 4)";"05:13"
"H";"[]";"Gare de Meaux (Quai 4)";"05:15"
"H";"[]";"Gare de Meaux (Quai 4)";"05:16"
"H";"[]";"Gare de Meaux (Quai 4)";"05:43"
"H";"[]";"Gare de Meaux (Quai 4)";"05:52"
"H";"[]";"Gare de Meaux (Quai 4)";"06:07"
"H";"[]";"Gare de Meaux (Quai 4)";"06:10"
"H";"[]";"Gare de Meaux (Quai 4)";"06:27"
"H";"[]";"Gare de Meaux (Quai 4)";"06:43"
"H";"[]";"Gare de Meaux (Quai 4)";"06:47"
"H";"[]";"Gare de Meaux (Quai 4)";"06:52"
"H";"[]";"Gare de Meaux (Quai 4)";"06:57"
"H";"[]";"Gare de Meaux (Quai 4)";"07:07"
"H";"[]";"Gare de Meaux (Quai 4)";"07:12"
"H";"[]";"Gare de Meaux (Quai 4)";"07:25"
"H";"[]";"Gare de Meaux (Quai 4)";"07:27"
"H";"[]";"Gare de Meaux (Quai 4)";"07:41"
"H";"[]";"Gare de Meaux (Quai 4)";"07:46"
"H";"[]";"Gare de Meaux (Quai 4)";"07:52"
"H";"[]";"Gare de Meaux (Quai 4)";"07:58"
"H";"[]";"Gare de Meaux (Quai 4)";"08:06"
"H";"[]";"Gare de Meaux (Quai 4)";"08:12"
"H";"[]";"Gare de Meaux (Quai 4)";"08:26"
"H";"[]";"Gare de Meaux (Quai 4)";"08:29"
"H";"[]";"Gare de Meaux (Quai 4)";"08:45"
"H";"[]";"Gare de Meaux (Quai 4)";"08:46"
"H";"[]";"Gare de Meaux (Quai 4)";"08:51"
"H";"[]";"Gare de Meaux (Quai 4)";"09:14"
"H";"[]";"Gare de Meaux (Quai 4)";"09:16"
"H";"[]";"Gare de Meaux (Quai 4)";"09:45"
"H";"[]";"Gare de Meaux (Quai 4)";"09:46"
"H";"[]";"Gare de Meaux (Quai 4)";"09:51"
"H";"[]";"Gare de Meaux (Quai 4)";"10:14"
"H";"[]";"Gare de Meaux (Quai 4)";"10:16"
"H";"[]";"Gare de Meaux (Quai 4)";"10:45"
"H";"[]";"Gare de Meaux (Quai 4)";"10:46"
"H";"[]";"Gare de Meaux (Quai 4)";"10:51"
"H";"[]";"Gare de Meaux (Quai 4)";"11:14"
"H";"[]";"Gare de Meaux (Quai 4)";"11:16"
"H";"[]";"Gare de Meaux (Quai 4)";"11:45"
"H";"[]";"Gare de Meaux (Quai 4)";"11:46"
"H";"[]";"Gare de Meaux (Quai 4)";"11:52"
"H";"[]";"Gare de Meaux (Quai 4)";"12:12"
"H";"[]";"Gare de Meaux (Quai 4)";"12:16"
"H";"[]";"Gare de Meaux (Quai 4)";"12:45"
"H";"[]";"Gare de Meaux (Quai 4)";"12:52"
"H";"[]";"Gare de Meaux (Quai 4)";"13:15"
"H";"[]";"Gare de Meaux (Quai 4)";"13:22"
"H";"[]";"Gare de Meaux (Quai 4)";"13:45"
"H";"[]";"Gare de Meaux (Quai 4)";"13:47"
"H";"[]";"Gare de Meaux (Quai 4)";"13:52"
"H";"[]";"Gare de Meaux (Quai 4)";"14:15"
"H";"[]";"Gare de Meaux (Quai 4)";"14:20"
"H";"[]";"Gare de Meaux (Quai 4)";"14:22"
"H";"[]";"Gare de Meaux (Quai 4)";"14:45"
"H";"[]";"Gare de Meaux (Quai 4)";"14:47"
"H";"[]";"Gare de Meaux (Quai 4)";"14:52"
"H";"[]";"Gare de Meaux (Quai 4)";"15:07"
"H";"[]";"Gare de Meaux (Quai 4)";"15:15"
"H";"[]";"Gare de Meaux (Quai 4)";"15:20"
"H";"[]";"Gare de Meaux (Quai 4)";"15:22"
"H";"[]";"Gare de Meaux (Quai 4)";"15:37"
"H";"[]";"Gare de Meaux (Quai 4)";"15:45"
"H";"[]";"Gare de Meaux (Quai 4)";"15:47"
"H";"[]";"Gare de Meaux (Quai 4)";"15:52"
"H";"[]";"Gare de Meaux (Quai 4)";"16:07"
"H";"[]";"Gare de Meaux (Quai 4)";"16:15"
"H";"[]";"Gare de Meaux (Quai 4)";"16:20"
"H";"[]";"Gare de Meaux (Quai 4)";"16:22"
"H";"[]";"Gare de Meaux (Quai 4)";"16:35"
"H";"[]";"Gare de Meaux (Quai 4)";"16:37"
"H";"[]";"Gare de Meaux (Quai 4)";"16:47"
"H";"[]";"Gare de Meaux (Quai 4)";"16:52"
"H";"[]";"Gare de Meaux (Quai 4)";"16:55"
"H";"[]";"Gare de Meaux (Quai 4)";"17:07"
"H";"[]";"Gare de Meaux (Quai 4)";"17:15"
"H";"[]";"Gare de Meaux (Quai 4)";"17:20"
"H";"[]";"Gare de Meaux (Quai 4)";"17:22"
"H";"[]";"Gare de Meaux (Quai 4)";"17:35"
"H";"[]";"Gare de Meaux (Quai 4)";"17:37"
"H";"[]";"Gare de Meaux (Quai 4)";"17:47"
"H";"[]";"Gare de Meaux (Quai 4)";"17:52"
"H";"[]";"Gare de Meaux (Quai 4)";"17:55"
"H";"[]";"Gare de Meaux (Quai 4)";"18:07"
"H";"[]";"Gare de Meaux (Quai 4)";"18:15"
"H";"[]";"Gare de Meaux (Quai 4)";"18:20"
"H";"[]";"Gare de Meaux (Quai 4)";"18:22"
"H";"[]";"Gare de Meaux (Quai 4)";"18:35"
"H";"[]";"Gare de Meaux (Quai 4)";"18:37"
"H";"[]";"Gare de Meaux (Quai 4)";"18:47"
"H";"[]";"Gare de Meaux (Quai 4)";"18:52"
"H";"[]";"Gare de Meaux (Quai 4)";"18:55"
"H";"[]";"Gare de Meaux (Quai 4)";"19:08"
"H";"[]";"Gare de Meaux (Quai 4)";"19:14"
"H";"[]";"Gare de Meaux (Quai 4)";"19:22"
"H";"[]";"Gare de Meaux (Quai 4)";"19:34"
"H";"[]";"Gare de Meaux (Quai 4)";"19:38"
"H";"[]";"Gare de Meaux (Quai 4)";"19:47"
"H";"[]";"Gare de Meaux (Quai 4)";"19:52"
"H";"[]";"Gare de Meaux (Quai 4)";"19:54"
"H";"[]";"Gare de Meaux (Quai 4)";"20:14"
"H";"[]";"Gare de Meaux (Quai 4)";"20:22"
"H";"[]";"Gare de Meaux (Quai 4)";"20:44"
"H";"[]";"Gare de Meaux (Quai 4)";"20:47"
"H";"[]";"Gare de Meaux (Quai 4)";"20:52"
"H";"[]";"Gare de Meaux (Quai 4)";"21:14"
"H";"[]";"Gare de Meaux (Quai 4)";"21:22"
"H";"[]";"Gare de Meaux (Quai 4)";"21:52"
