"10";"[]";"Collège Jean Campin";"07:07"
"10";"[]";"Collège Jean Campin";"07:09"
"10";"[]";"Collège Jean Campin";"08:10"
"10";"[]";"Collège Jean Campin";"08:15"
"10";"[]";"Collège Jean Campin";"08:20"
"10";"[]";"Collège Jean Campin";"08:25"
"10";"[]";"Collège Jean Campin";"12:35"
"10";"[]";"Collège Jean Campin";"14:17"
"10";"[]";"Collège Jean Campin";"14:23"
"10";"[]";"Collège Jean Campin";"16:00"
"10";"[]";"Collège Jean Campin";"17:05"
"10";"[]";"Collège Jean Campin";"17:54"
"10";"[]";"Collège Jean Campin";"17:57"
"10";"[]";"Collège Jean Campin";"18:14"
