"95-05";"[]";"Zone d'Activités";"05:51"
"95-05";"[]";"Zone d'Activités";"06:27"
"95-05";"[]";"Zone d'Activités";"06:43"
"95-05";"[]";"Zone d'Activités";"06:51"
"95-05";"[]";"Zone d'Activités";"06:55"
"95-05";"[]";"Zone d'Activités";"07:02"
"95-05";"[]";"Zone d'Activités";"07:06"
"95-05";"[]";"Zone d'Activités";"07:22"
"95-05";"[]";"Zone d'Activités";"07:43"
"95-05";"[]";"Zone d'Activités";"07:49"
"95-05";"[]";"Zone d'Activités";"07:51"
"95-05";"[]";"Zone d'Activités";"07:54"
"95-05";"[]";"Zone d'Activités";"07:56"
"95-05";"[]";"Zone d'Activités";"08:09"
"95-05";"[]";"Zone d'Activités";"08:21"
"95-05";"[]";"Zone d'Activités";"08:52"
"95-05";"[]";"Zone d'Activités";"09:01"
"95-05";"[]";"Zone d'Activités";"09:09"
"95-05";"[]";"Zone d'Activités";"10:01"
"95-05";"[]";"Zone d'Activités";"10:05"
"95-05";"[]";"Zone d'Activités";"12:00"
"95-05";"[]";"Zone d'Activités";"12:05"
"95-05";"[]";"Zone d'Activités";"13:04"
"95-05";"[]";"Zone d'Activités";"13:10"
"95-05";"[]";"Zone d'Activités";"13:51"
"95-05";"[]";"Zone d'Activités";"14:01"
"95-05";"[]";"Zone d'Activités";"14:03"
"95-05";"[]";"Zone d'Activités";"14:05"
"95-05";"[]";"Zone d'Activités";"15:57"
"95-05";"[]";"Zone d'Activités";"16:00"
"95-05";"[]";"Zone d'Activités";"16:02"
"95-05";"[]";"Zone d'Activités";"16:54"
"95-05";"[]";"Zone d'Activités";"17:05"
"95-05";"[]";"Zone d'Activités";"17:07"
"95-05";"[]";"Zone d'Activités";"17:09"
"95-05";"[]";"Zone d'Activités";"17:10"
"95-05";"[]";"Zone d'Activités";"17:36"
"95-05";"[]";"Zone d'Activités";"17:46"
"95-05";"[]";"Zone d'Activités";"17:54"
"95-05";"[]";"Zone d'Activités";"18:01"
"95-05";"[]";"Zone d'Activités";"18:03"
"95-05";"[]";"Zone d'Activités";"18:36"
"95-05";"[]";"Zone d'Activités";"18:54"
"95-05";"[]";"Zone d'Activités";"19:03"
"95-05";"[]";"Zone d'Activités";"19:09"
"95-05";"[]";"Zone d'Activités";"19:36"
"95-05";"[]";"Zone d'Activités";"19:59"
"95-05";"[]";"Zone d'Activités";"20:34"
"95-05";"[]";"Zone d'Activités";"20:35"
"95-05";"[]";"Zone d'Activités";"21:06"
