"208B";"[]";"Place de Verdun";"04:58"
"208B";"[]";"Place de Verdun";"05:18"
"208B";"[]";"Place de Verdun";"05:20"
"208B";"[]";"Place de Verdun";"05:34"
"208B";"[]";"Place de Verdun";"05:39"
"208B";"[]";"Place de Verdun";"05:50"
"208B";"[]";"Place de Verdun";"05:58"
"208B";"[]";"Place de Verdun";"06:03"
"208B";"[]";"Place de Verdun";"06:13"
"208B";"[]";"Place de Verdun";"06:17"
"208B";"[]";"Place de Verdun";"06:18"
"208B";"[]";"Place de Verdun";"06:21"
"208B";"[]";"Place de Verdun";"06:29"
"208B";"[]";"Place de Verdun";"06:35"
"208B";"[]";"Place de Verdun";"06:38"
"208B";"[]";"Place de Verdun";"06:41"
"208B";"[]";"Place de Verdun";"06:44"
"208B";"[]";"Place de Verdun";"06:46"
"208B";"[]";"Place de Verdun";"06:51"
"208B";"[]";"Place de Verdun";"06:55"
"208B";"[]";"Place de Verdun";"06:56"
"208B";"[]";"Place de Verdun";"06:58"
"208B";"[]";"Place de Verdun";"07:01"
"208B";"[]";"Place de Verdun";"07:06"
"208B";"[]";"Place de Verdun";"07:08"
"208B";"[]";"Place de Verdun";"07:10"
"208B";"[]";"Place de Verdun";"07:11"
"208B";"[]";"Place de Verdun";"07:12"
"208B";"[]";"Place de Verdun";"07:14"
"208B";"[]";"Place de Verdun";"07:16"
"208B";"[]";"Place de Verdun";"07:21"
"208B";"[]";"Place de Verdun";"07:25"
"208B";"[]";"Place de Verdun";"07:29"
"208B";"[]";"Place de Verdun";"07:30"
"208B";"[]";"Place de Verdun";"07:32"
"208B";"[]";"Place de Verdun";"07:33"
"208B";"[]";"Place de Verdun";"07:34"
"208B";"[]";"Place de Verdun";"07:37"
"208B";"[]";"Place de Verdun";"07:38"
"208B";"[]";"Place de Verdun";"07:41"
"208B";"[]";"Place de Verdun";"07:44"
"208B";"[]";"Place de Verdun";"07:45"
"208B";"[]";"Place de Verdun";"07:46"
"208B";"[]";"Place de Verdun";"07:49"
"208B";"[]";"Place de Verdun";"07:51"
"208B";"[]";"Place de Verdun";"07:53"
"208B";"[]";"Place de Verdun";"07:57"
"208B";"[]";"Place de Verdun";"08:01"
"208B";"[]";"Place de Verdun";"08:02"
