"17Ex";"[]";"Voisins";"00:25"
"17Ex";"[]";"Voisins";"00:45"
"17Ex";"[]";"Voisins";"01:10"
"17Ex";"[]";"Voisins";"01:50"
"17Ex";"[]";"Voisins";"01:55"
"17Ex";"[]";"Voisins";"03:25"
"17Ex";"[]";"Voisins";"04:24"
"17Ex";"[]";"Voisins";"05:29"
"17Ex";"[]";"Voisins";"05:59"
"17Ex";"[]";"Voisins";"06:34"
"17Ex";"[]";"Voisins";"06:54"
"17Ex";"[]";"Voisins";"07:04"
"17Ex";"[]";"Voisins";"07:06"
"17Ex";"[]";"Voisins";"07:14"
"17Ex";"[]";"Voisins";"07:19"
"17Ex";"[]";"Voisins";"07:31"
"17Ex";"[]";"Voisins";"07:36"
"17Ex";"[]";"Voisins";"07:48"
"17Ex";"[]";"Voisins";"08:13"
"17Ex";"[]";"Voisins";"08:16"
"17Ex";"[]";"Voisins";"08:19"
"17Ex";"[]";"Voisins";"08:21"
"17Ex";"[]";"Voisins";"08:23"
"17Ex";"[]";"Voisins";"08:28"
"17Ex";"[]";"Voisins";"08:33"
"17Ex";"[]";"Voisins";"08:38"
"17Ex";"[]";"Voisins";"08:39"
"17Ex";"[]";"Voisins";"08:53"
"17Ex";"[]";"Voisins";"08:58"
"17Ex";"[]";"Voisins";"09:02"
"17Ex";"[]";"Voisins";"09:11"
"17Ex";"[]";"Voisins";"09:19"
"17Ex";"[]";"Voisins";"09:26"
"17Ex";"[]";"Voisins";"09:41"
"17Ex";"[]";"Voisins";"09:51"
"17Ex";"[]";"Voisins";"09:56"
"17Ex";"[]";"Voisins";"10:06"
"17Ex";"[]";"Voisins";"10:19"
"17Ex";"[]";"Voisins";"10:21"
"17Ex";"[]";"Voisins";"10:26"
"17Ex";"[]";"Voisins";"10:51"
"17Ex";"[]";"Voisins";"10:56"
"17Ex";"[]";"Voisins";"11:16"
"17Ex";"[]";"Voisins";"11:19"
"17Ex";"[]";"Voisins";"11:26"
"17Ex";"[]";"Voisins";"11:46"
"17Ex";"[]";"Voisins";"11:49"
"17Ex";"[]";"Voisins";"11:56"
"17Ex";"[]";"Voisins";"12:16"
"17Ex";"[]";"Voisins";"12:19"
"17Ex";"[]";"Voisins";"12:26"
"17Ex";"[]";"Voisins";"12:46"
"17Ex";"[]";"Voisins";"12:49"
"17Ex";"[]";"Voisins";"12:51"
"17Ex";"[]";"Voisins";"12:56"
"17Ex";"[]";"Voisins";"13:16"
"17Ex";"[]";"Voisins";"13:19"
"17Ex";"[]";"Voisins";"13:26"
"17Ex";"[]";"Voisins";"13:46"
"17Ex";"[]";"Voisins";"13:51"
"17Ex";"[]";"Voisins";"13:56"
"17Ex";"[]";"Voisins";"14:16"
"17Ex";"[]";"Voisins";"14:19"
"17Ex";"[]";"Voisins";"14:26"
"17Ex";"[]";"Voisins";"14:46"
"17Ex";"[]";"Voisins";"14:51"
"17Ex";"[]";"Voisins";"14:56"
"17Ex";"[]";"Voisins";"15:16"
"17Ex";"[]";"Voisins";"15:19"
"17Ex";"[]";"Voisins";"15:26"
"17Ex";"[]";"Voisins";"15:51"
"17Ex";"[]";"Voisins";"15:56"
"17Ex";"[]";"Voisins";"16:11"
"17Ex";"[]";"Voisins";"16:19"
"17Ex";"[]";"Voisins";"16:26"
"17Ex";"[]";"Voisins";"16:41"
"17Ex";"[]";"Voisins";"16:51"
"17Ex";"[]";"Voisins";"16:59"
"17Ex";"[]";"Voisins";"17:09"
"17Ex";"[]";"Voisins";"17:19"
"17Ex";"[]";"Voisins";"17:21"
"17Ex";"[]";"Voisins";"17:29"
"17Ex";"[]";"Voisins";"17:39"
