"4538";"[]";"Gare de Brétigny Brossolette";"05:41"
"4538";"[]";"Gare de Brétigny Brossolette";"05:42"
"4538";"[]";"Gare de Brétigny Brossolette";"06:08"
"4538";"[]";"Gare de Brétigny Brossolette";"06:12"
"4538";"[]";"Gare de Brétigny Brossolette";"06:22"
"4538";"[]";"Gare de Brétigny Brossolette";"06:34"
"4538";"[]";"Gare de Brétigny Brossolette";"06:42"
"4538";"[]";"Gare de Brétigny Brossolette";"07:07"
"4538";"[]";"Gare de Brétigny Brossolette";"07:09"
"4538";"[]";"Gare de Brétigny Brossolette";"07:12"
"4538";"[]";"Gare de Brétigny Brossolette";"07:39"
"4538";"[]";"Gare de Brétigny Brossolette";"07:42"
"4538";"[]";"Gare de Brétigny Brossolette";"07:56"
"4538";"[]";"Gare de Brétigny Brossolette";"08:03"
"4538";"[]";"Gare de Brétigny Brossolette";"08:12"
"4538";"[]";"Gare de Brétigny Brossolette";"08:41"
"4538";"[]";"Gare de Brétigny Brossolette";"08:42"
"4538";"[]";"Gare de Brétigny Brossolette";"08:52"
"4538";"[]";"Gare de Brétigny Brossolette";"09:11"
"4538";"[]";"Gare de Brétigny Brossolette";"09:12"
"4538";"[]";"Gare de Brétigny Brossolette";"09:37"
"4538";"[]";"Gare de Brétigny Brossolette";"09:41"
"4538";"[]";"Gare de Brétigny Brossolette";"09:42"
"4538";"[]";"Gare de Brétigny Brossolette";"10:11"
"4538";"[]";"Gare de Brétigny Brossolette";"10:12"
"4538";"[]";"Gare de Brétigny Brossolette";"10:41"
"4538";"[]";"Gare de Brétigny Brossolette";"10:42"
"4538";"[]";"Gare de Brétigny Brossolette";"11:11"
"4538";"[]";"Gare de Brétigny Brossolette";"11:12"
"4538";"[]";"Gare de Brétigny Brossolette";"11:41"
"4538";"[]";"Gare de Brétigny Brossolette";"11:42"
"4538";"[]";"Gare de Brétigny Brossolette";"12:11"
"4538";"[]";"Gare de Brétigny Brossolette";"12:12"
"4538";"[]";"Gare de Brétigny Brossolette";"12:41"
"4538";"[]";"Gare de Brétigny Brossolette";"12:42"
"4538";"[]";"Gare de Brétigny Brossolette";"13:11"
"4538";"[]";"Gare de Brétigny Brossolette";"13:12"
"4538";"[]";"Gare de Brétigny Brossolette";"13:41"
"4538";"[]";"Gare de Brétigny Brossolette";"13:42"
"4538";"[]";"Gare de Brétigny Brossolette";"14:11"
"4538";"[]";"Gare de Brétigny Brossolette";"14:12"
"4538";"[]";"Gare de Brétigny Brossolette";"14:41"
"4538";"[]";"Gare de Brétigny Brossolette";"14:42"
"4538";"[]";"Gare de Brétigny Brossolette";"15:11"
"4538";"[]";"Gare de Brétigny Brossolette";"15:12"
"4538";"[]";"Gare de Brétigny Brossolette";"15:41"
"4538";"[]";"Gare de Brétigny Brossolette";"15:42"
"4538";"[]";"Gare de Brétigny Brossolette";"16:11"
"4538";"[]";"Gare de Brétigny Brossolette";"16:12"
"4538";"[]";"Gare de Brétigny Brossolette";"16:41"
"4538";"[]";"Gare de Brétigny Brossolette";"16:42"
"4538";"[]";"Gare de Brétigny Brossolette";"16:43"
"4538";"[]";"Gare de Brétigny Brossolette";"17:11"
"4538";"[]";"Gare de Brétigny Brossolette";"17:12"
"4538";"[]";"Gare de Brétigny Brossolette";"17:28"
"4538";"[]";"Gare de Brétigny Brossolette";"17:41"
"4538";"[]";"Gare de Brétigny Brossolette";"17:42"
"4538";"[]";"Gare de Brétigny Brossolette";"18:11"
"4538";"[]";"Gare de Brétigny Brossolette";"18:12"
"4538";"[]";"Gare de Brétigny Brossolette";"18:13"
"4538";"[]";"Gare de Brétigny Brossolette";"18:41"
"4538";"[]";"Gare de Brétigny Brossolette";"18:42"
"4538";"[]";"Gare de Brétigny Brossolette";"19:00"
"4538";"[]";"Gare de Brétigny Brossolette";"19:11"
"4538";"[]";"Gare de Brétigny Brossolette";"19:12"
"4538";"[]";"Gare de Brétigny Brossolette";"19:41"
"4538";"[]";"Gare de Brétigny Brossolette";"19:42"
"4538";"[]";"Gare de Brétigny Brossolette";"19:43"
"4538";"[]";"Gare de Brétigny Brossolette";"20:11"
"4538";"[]";"Gare de Brétigny Brossolette";"20:12"
"4538";"[]";"Gare de Brétigny Brossolette";"20:41"
"4538";"[]";"Gare de Brétigny Brossolette";"20:42"
