"133";"[]";"Le Bourget RER";"05:15"
"133";"[]";"Le Bourget RER";"05:25"
"133";"[]";"Le Bourget RER";"05:34"
"133";"[]";"Le Bourget RER";"05:35"
"133";"[]";"Le Bourget RER";"05:40"
"133";"[]";"Le Bourget RER";"05:46"
"133";"[]";"Le Bourget RER";"05:50"
"133";"[]";"Le Bourget RER";"05:52"
"133";"[]";"Le Bourget RER";"05:58"
"133";"[]";"Le Bourget RER";"06:05"
"133";"[]";"Le Bourget RER";"06:11"
"133";"[]";"Le Bourget RER";"06:17"
"133";"[]";"Le Bourget RER";"06:20"
"133";"[]";"Le Bourget RER";"06:23"
"133";"[]";"Le Bourget RER";"06:29"
"133";"[]";"Le Bourget RER";"06:35"
"133";"[]";"Le Bourget RER";"06:40"
"133";"[]";"Le Bourget RER";"06:45"
"133";"[]";"Le Bourget RER";"06:50"
"133";"[]";"Le Bourget RER";"06:54"
"133";"[]";"Le Bourget RER";"06:58"
"133";"[]";"Le Bourget RER";"07:04"
"133";"[]";"Le Bourget RER";"07:10"
"133";"[]";"Le Bourget RER";"07:16"
"133";"[]";"Le Bourget RER";"07:18"
"133";"[]";"Le Bourget RER";"07:22"
"133";"[]";"Le Bourget RER";"07:28"
"133";"[]";"Le Bourget RER";"07:30"
"133";"[]";"Le Bourget RER";"07:32"
"133";"[]";"Le Bourget RER";"07:34"
"133";"[]";"Le Bourget RER";"07:39"
"133";"[]";"Le Bourget RER";"07:45"
"133";"[]";"Le Bourget RER";"07:46"
"133";"[]";"Le Bourget RER";"07:52"
"133";"[]";"Le Bourget RER";"07:58"
"133";"[]";"Le Bourget RER";"08:00"
"133";"[]";"Le Bourget RER";"08:04"
"133";"[]";"Le Bourget RER";"08:10"
"133";"[]";"Le Bourget RER";"08:13"
"133";"[]";"Le Bourget RER";"08:14"
"133";"[]";"Le Bourget RER";"08:15"
"133";"[]";"Le Bourget RER";"08:22"
"133";"[]";"Le Bourget RER";"08:26"
"133";"[]";"Le Bourget RER";"08:28"
"133";"[]";"Le Bourget RER";"08:34"
"133";"[]";"Le Bourget RER";"08:39"
"133";"[]";"Le Bourget RER";"08:40"
"133";"[]";"Le Bourget RER";"08:43"
"133";"[]";"Le Bourget RER";"08:46"
"133";"[]";"Le Bourget RER";"08:52"
"133";"[]";"Le Bourget RER";"08:53"
"133";"[]";"Le Bourget RER";"08:58"
"133";"[]";"Le Bourget RER";"09:00"
"133";"[]";"Le Bourget RER";"09:04"
"133";"[]";"Le Bourget RER";"09:06"
"133";"[]";"Le Bourget RER";"09:12"
"133";"[]";"Le Bourget RER";"09:13"
"133";"[]";"Le Bourget RER";"09:16"
"133";"[]";"Le Bourget RER";"09:19"
"133";"[]";"Le Bourget RER";"09:25"
"133";"[]";"Le Bourget RER";"09:28"
"133";"[]";"Le Bourget RER";"09:31"
"133";"[]";"Le Bourget RER";"09:37"
"133";"[]";"Le Bourget RER";"09:40"
"133";"[]";"Le Bourget RER";"09:43"
"133";"[]";"Le Bourget RER";"09:51"
"133";"[]";"Le Bourget RER";"09:52"
"133";"[]";"Le Bourget RER";"09:57"
"133";"[]";"Le Bourget RER";"09:58"
"133";"[]";"Le Bourget RER";"10:04"
"133";"[]";"Le Bourget RER";"10:10"
"133";"[]";"Le Bourget RER";"10:13"
"133";"[]";"Le Bourget RER";"10:16"
"133";"[]";"Le Bourget RER";"10:25"
"133";"[]";"Le Bourget RER";"10:28"
"133";"[]";"Le Bourget RER";"10:32"
"133";"[]";"Le Bourget RER";"10:40"
"133";"[]";"Le Bourget RER";"10:43"
"133";"[]";"Le Bourget RER";"10:49"
"133";"[]";"Le Bourget RER";"10:52"
"133";"[]";"Le Bourget RER";"10:58"
"133";"[]";"Le Bourget RER";"11:04"
"133";"[]";"Le Bourget RER";"11:06"
"133";"[]";"Le Bourget RER";"11:13"
"133";"[]";"Le Bourget RER";"11:15"
"133";"[]";"Le Bourget RER";"11:16"
"133";"[]";"Le Bourget RER";"11:24"
"133";"[]";"Le Bourget RER";"11:28"
"133";"[]";"Le Bourget RER";"11:33"
"133";"[]";"Le Bourget RER";"11:40"
"133";"[]";"Le Bourget RER";"11:42"
"133";"[]";"Le Bourget RER";"11:51"
"133";"[]";"Le Bourget RER";"11:52"
"133";"[]";"Le Bourget RER";"12:00"
"133";"[]";"Le Bourget RER";"12:04"
"133";"[]";"Le Bourget RER";"12:09"
"133";"[]";"Le Bourget RER";"12:16"
"133";"[]";"Le Bourget RER";"12:18"
"133";"[]";"Le Bourget RER";"12:27"
"133";"[]";"Le Bourget RER";"12:28"
"133";"[]";"Le Bourget RER";"12:36"
"133";"[]";"Le Bourget RER";"12:39"
"133";"[]";"Le Bourget RER";"12:40"
"133";"[]";"Le Bourget RER";"12:45"
"133";"[]";"Le Bourget RER";"12:50"
"133";"[]";"Le Bourget RER";"12:52"
"133";"[]";"Le Bourget RER";"12:54"
"133";"[]";"Le Bourget RER";"13:01"
"133";"[]";"Le Bourget RER";"13:03"
"133";"[]";"Le Bourget RER";"13:04"
"133";"[]";"Le Bourget RER";"13:12"
"133";"[]";"Le Bourget RER";"13:16"
"133";"[]";"Le Bourget RER";"13:21"
"133";"[]";"Le Bourget RER";"13:22"
"133";"[]";"Le Bourget RER";"13:28"
"133";"[]";"Le Bourget RER";"13:29"
"133";"[]";"Le Bourget RER";"13:32"
"133";"[]";"Le Bourget RER";"13:37"
"133";"[]";"Le Bourget RER";"13:40"
"133";"[]";"Le Bourget RER";"13:42"
"133";"[]";"Le Bourget RER";"13:45"
"133";"[]";"Le Bourget RER";"13:52"
"133";"[]";"Le Bourget RER";"13:54"
"133";"[]";"Le Bourget RER";"14:02"
"133";"[]";"Le Bourget RER";"14:04"
"133";"[]";"Le Bourget RER";"14:09"
"133";"[]";"Le Bourget RER";"14:12"
"133";"[]";"Le Bourget RER";"14:15"
"133";"[]";"Le Bourget RER";"14:16"
"133";"[]";"Le Bourget RER";"14:21"
"133";"[]";"Le Bourget RER";"14:22"
"133";"[]";"Le Bourget RER";"14:27"
"133";"[]";"Le Bourget RER";"14:28"
"133";"[]";"Le Bourget RER";"14:32"
"133";"[]";"Le Bourget RER";"14:34"
"133";"[]";"Le Bourget RER";"14:40"
"133";"[]";"Le Bourget RER";"14:41"
"133";"[]";"Le Bourget RER";"14:48"
"133";"[]";"Le Bourget RER";"14:50"
"133";"[]";"Le Bourget RER";"14:52"
"133";"[]";"Le Bourget RER";"14:54"
"133";"[]";"Le Bourget RER";"14:59"
"133";"[]";"Le Bourget RER";"15:01"
"133";"[]";"Le Bourget RER";"15:03"
"133";"[]";"Le Bourget RER";"15:08"
"133";"[]";"Le Bourget RER";"15:14"
"133";"[]";"Le Bourget RER";"15:15"
"133";"[]";"Le Bourget RER";"15:17"
"133";"[]";"Le Bourget RER";"15:21"
"133";"[]";"Le Bourget RER";"15:25"
"133";"[]";"Le Bourget RER";"15:26"
"133";"[]";"Le Bourget RER";"15:27"
"133";"[]";"Le Bourget RER";"15:33"
"133";"[]";"Le Bourget RER";"15:35"
"133";"[]";"Le Bourget RER";"15:36"
"133";"[]";"Le Bourget RER";"15:40"
"133";"[]";"Le Bourget RER";"15:44"
"133";"[]";"Le Bourget RER";"15:46"
"133";"[]";"Le Bourget RER";"15:47"
"133";"[]";"Le Bourget RER";"15:52"
"133";"[]";"Le Bourget RER";"15:53"
"133";"[]";"Le Bourget RER";"15:58"
"133";"[]";"Le Bourget RER";"16:02"
"133";"[]";"Le Bourget RER";"16:03"
"133";"[]";"Le Bourget RER";"16:09"
"133";"[]";"Le Bourget RER";"16:11"
"133";"[]";"Le Bourget RER";"16:15"
"133";"[]";"Le Bourget RER";"16:19"
"133";"[]";"Le Bourget RER";"16:20"
"133";"[]";"Le Bourget RER";"16:21"
"133";"[]";"Le Bourget RER";"16:27"
"133";"[]";"Le Bourget RER";"16:28"
