"H";"[]";"Paris Gare du Nord";"00:14"
"H";"[]";"Paris Gare du Nord";"00:16"
"H";"[]";"Paris Gare du Nord";"00:20"
"H";"[]";"Paris Gare du Nord";"00:25"
"H";"[]";"Paris Gare du Nord";"00:34"
"H";"[]";"Paris Gare du Nord";"00:40"
"H";"[]";"Paris Gare du Nord";"00:55"
"H";"[]";"Paris Gare du Nord";"01:00"
"H";"[]";"Paris Gare du Nord";"01:04"
"H";"[]";"Paris Gare du Nord";"01:10"
"H";"[]";"Paris Gare du Nord";"01:20"
"H";"[]";"Paris Gare du Nord";"23:15"
"H";"[]";"Paris Gare du Nord";"23:16"
"H";"[]";"Paris Gare du Nord";"23:20"
"H";"[]";"Paris Gare du Nord";"23:25"
"H";"[]";"Paris Gare du Nord";"23:30"
"H";"[]";"Paris Gare du Nord";"23:36"
"H";"[]";"Paris Gare du Nord";"23:45"
"H";"[]";"Paris Gare du Nord";"23:50"
"H";"[]";"Paris Gare du Nord";"23:55"
