"30 D";"[]";"Lycée Romain Rolland";"05:40"
"30 D";"[]";"Lycée Romain Rolland";"05:59"
"30 D";"[]";"Lycée Romain Rolland";"06:14"
"30 D";"[]";"Lycée Romain Rolland";"06:29"
"30 D";"[]";"Lycée Romain Rolland";"06:54"
"30 D";"[]";"Lycée Romain Rolland";"07:09"
"30 D";"[]";"Lycée Romain Rolland";"07:24"
"30 D";"[]";"Lycée Romain Rolland";"07:44"
"30 D";"[]";"Lycée Romain Rolland";"07:59"
"30 D";"[]";"Lycée Romain Rolland";"08:14"
"30 D";"[]";"Lycée Romain Rolland";"08:18"
"30 D";"[]";"Lycée Romain Rolland";"08:29"
"30 D";"[]";"Lycée Romain Rolland";"08:34"
"30 D";"[]";"Lycée Romain Rolland";"08:54"
"30 D";"[]";"Lycée Romain Rolland";"09:17"
"30 D";"[]";"Lycée Romain Rolland";"09:22"
"30 D";"[]";"Lycée Romain Rolland";"09:33"
"30 D";"[]";"Lycée Romain Rolland";"09:34"
"30 D";"[]";"Lycée Romain Rolland";"09:44"
"30 D";"[]";"Lycée Romain Rolland";"09:52"
"30 D";"[]";"Lycée Romain Rolland";"10:13"
"30 D";"[]";"Lycée Romain Rolland";"10:14"
"30 D";"[]";"Lycée Romain Rolland";"10:22"
"30 D";"[]";"Lycée Romain Rolland";"10:29"
"30 D";"[]";"Lycée Romain Rolland";"10:52"
"30 D";"[]";"Lycée Romain Rolland";"10:54"
"30 D";"[]";"Lycée Romain Rolland";"10:56"
"30 D";"[]";"Lycée Romain Rolland";"11:14"
"30 D";"[]";"Lycée Romain Rolland";"11:22"
"30 D";"[]";"Lycée Romain Rolland";"11:34"
"30 D";"[]";"Lycée Romain Rolland";"11:36"
"30 D";"[]";"Lycée Romain Rolland";"11:52"
"30 D";"[]";"Lycée Romain Rolland";"11:55"
"30 D";"[]";"Lycée Romain Rolland";"12:16"
"30 D";"[]";"Lycée Romain Rolland";"12:24"
"30 D";"[]";"Lycée Romain Rolland";"12:40"
"30 D";"[]";"Lycée Romain Rolland";"12:54"
"30 D";"[]";"Lycée Romain Rolland";"12:56"
"30 D";"[]";"Lycée Romain Rolland";"13:24"
"30 D";"[]";"Lycée Romain Rolland";"13:34"
"30 D";"[]";"Lycée Romain Rolland";"13:35"
"30 D";"[]";"Lycée Romain Rolland";"13:54"
"30 D";"[]";"Lycée Romain Rolland";"14:13"
"30 D";"[]";"Lycée Romain Rolland";"14:15"
"30 D";"[]";"Lycée Romain Rolland";"14:24"
"30 D";"[]";"Lycée Romain Rolland";"14:26"
"30 D";"[]";"Lycée Romain Rolland";"14:54"
"30 D";"[]";"Lycée Romain Rolland";"14:55"
"30 D";"[]";"Lycée Romain Rolland";"15:11"
"30 D";"[]";"Lycée Romain Rolland";"15:24"
"30 D";"[]";"Lycée Romain Rolland";"15:34"
"30 D";"[]";"Lycée Romain Rolland";"15:35"
"30 D";"[]";"Lycée Romain Rolland";"15:54"
"30 D";"[]";"Lycée Romain Rolland";"15:56"
"30 D";"[]";"Lycée Romain Rolland";"16:12"
"30 D";"[]";"Lycée Romain Rolland";"16:14"
"30 D";"[]";"Lycée Romain Rolland";"16:15"
"30 D";"[]";"Lycée Romain Rolland";"16:24"
"30 D";"[]";"Lycée Romain Rolland";"16:43"
"30 D";"[]";"Lycée Romain Rolland";"16:49"
"30 D";"[]";"Lycée Romain Rolland";"16:54"
"30 D";"[]";"Lycée Romain Rolland";"16:55"
"30 D";"[]";"Lycée Romain Rolland";"17:13"
"30 D";"[]";"Lycée Romain Rolland";"17:24"
"30 D";"[]";"Lycée Romain Rolland";"17:34"
"30 D";"[]";"Lycée Romain Rolland";"17:35"
"30 D";"[]";"Lycée Romain Rolland";"17:37"
"30 D";"[]";"Lycée Romain Rolland";"17:38"
"30 D";"[]";"Lycée Romain Rolland";"17:54"
"30 D";"[]";"Lycée Romain Rolland";"17:58"
"30 D";"[]";"Lycée Romain Rolland";"18:08"
"30 D";"[]";"Lycée Romain Rolland";"18:14"
"30 D";"[]";"Lycée Romain Rolland";"18:15"
"30 D";"[]";"Lycée Romain Rolland";"18:20"
"30 D";"[]";"Lycée Romain Rolland";"18:24"
"30 D";"[]";"Lycée Romain Rolland";"18:38"
"30 D";"[]";"Lycée Romain Rolland";"18:43"
"30 D";"[]";"Lycée Romain Rolland";"18:54"
"30 D";"[]";"Lycée Romain Rolland";"18:55"
"30 D";"[]";"Lycée Romain Rolland";"19:07"
"30 D";"[]";"Lycée Romain Rolland";"19:24"
"30 D";"[]";"Lycée Romain Rolland";"19:27"
"30 D";"[]";"Lycée Romain Rolland";"19:33"
"30 D";"[]";"Lycée Romain Rolland";"19:34"
"30 D";"[]";"Lycée Romain Rolland";"19:48"
"30 D";"[]";"Lycée Romain Rolland";"19:54"
"30 D";"[]";"Lycée Romain Rolland";"20:06"
"30 D";"[]";"Lycée Romain Rolland";"20:13"
"30 D";"[]";"Lycée Romain Rolland";"20:14"
"30 D";"[]";"Lycée Romain Rolland";"20:21"
"30 D";"[]";"Lycée Romain Rolland";"20:30"
"30 D";"[]";"Lycée Romain Rolland";"20:36"
"30 D";"[]";"Lycée Romain Rolland";"20:58"
"30 D";"[]";"Lycée Romain Rolland";"21:00"
"30 D";"[]";"Lycée Romain Rolland";"21:30"
"30 D";"[]";"Lycée Romain Rolland";"22:00"
"30 D";"[]";"Lycée Romain Rolland";"22:30"
"30 D";"[]";"Lycée Romain Rolland";"23:00"
"30 D";"[]";"Lycée Romain Rolland";"23:30"
"30 D";"[]";"Lycée Romain Rolland";"24:00"
"30 D";"[]";"Lycée Romain Rolland";"24:30"
"30 D";"[]";"Lycée Romain Rolland";"25:00"
